date,open,high,low,close,volume,close_raw
2023-10-31,10.9838,11.4383,10.8323,10.9088,836311,14.4
2023-11-01,10.908,11.1353,10.5293,10.6057,333600,14
2023-11-02,10.908,10.908,10.605,10.6057,373904,14
2023-11-03,10.605,10.605,10.2263,10.227,597410,13.5
2023-11-06,10.2263,10.605,10.2263,10.4542,579128,13.8
2023-11-07,10.605,10.605,10.302,10.3785,420510,13.7
2023-11-08,10.4535,10.5293,10.1505,10.4542,805536,13.8
2023-11-09,10.605,10.605,10.2263,10.227,758952,13.5
2023-11-10,10.302,10.302,10.0748,10.0755,559199,13.3
2023-11-13,10.302,10.302,9.7718,9.8482,1178273,13
2023-11-14,9.9233,10.0748,9.8475,9.9997,318358,13.2
2023-11-15,10.1505,10.2263,9.696,9.6967,1008360,12.8
2023-11-16,9.696,9.7718,9.393,9.7724,689259,12.9
2023-11-17,9.8475,9.9233,9.5445,9.6209,464600,12.7
2023-11-20,9.5445,9.7718,9.5445,9.7724,362431,12.9
2023-11-21,9.7718,9.7718,9.6203,9.7724,458700,12.9
2023-11-22,9.7718,9.7718,9.6203,9.7724,334613,12.9
2023-11-23,9.7718,10.1505,9.6203,9.7724,1283706,12.9
2023-11-24,9.7718,9.9233,9.6203,9.9239,657126,13.1
2023-11-27,9.8475,10.0748,9.8475,9.9239,790001,13.1
2023-11-28,9.9233,10.0748,9.7718,9.9239,615803,13.1
2023-11-29,9.9233,9.999,9.7718,9.9997,478435,13.2
2023-11-30,9.999,10.0748,9.7718,9.9997,573318,13.2
2023-12-01,9.999,9.999,9.7718,9.8482,445202,13
2023-12-04,9.9233,9.999,9.7718,9.8482,206305,13
2023-12-05,9.8475,9.8475,9.696,9.6967,240604,12.8
2023-12-06,9.696,9.7718,9.6203,9.6967,312600,12.8
2023-12-07,9.696,9.7718,9.6203,9.6967,395837,12.8
2023-12-08,9.696,9.7718,9.6203,9.6209,127500,12.7
2023-12-11,9.696,9.7718,9.5445,9.5452,229498,12.6
2023-12-12,9.5445,9.6203,9.5445,9.5452,172615,12.6
2023-12-13,9.6203,9.6203,9.4688,9.4694,233100,12.5
2023-12-14,9.4688,9.5445,9.2415,9.2421,498300,12.2
2023-12-15,9.2415,9.2415,8.9385,9.0149,1065500,11.9
2023-12-18,9.0143,9.0143,8.8628,8.8634,228608,11.7
2023-12-19,8.8628,9.0143,8.7113,8.7119,261600,11.5
2023-12-20,8.7113,8.787,8.484,8.5603,460803,11.3
2023-12-21,8.5598,8.9385,8.484,8.9391,619250,11.8
2023-12-22,8.9385,9.09,8.787,9.0906,267600,12
2023-12-25,9.09,9.09,8.8628,9.0906,365001,12
2023-12-26,9.09,9.1658,8.8628,8.8634,522925,11.7
2023-12-27,8.9385,9.0143,8.787,8.8634,248301,11.7
2023-12-28,8.8628,8.8628,8.787,8.7876,236923,11.6
2023-12-29,8.787,8.8628,8.7113,8.7876,188235,11.6
2024-01-02,8.787,8.8628,8.7113,8.7119,250223,11.5
2024-01-03,8.7113,8.7113,8.6355,8.6361,124310,11.4
2024-01-04,8.5598,8.787,8.5598,8.6361,446805,11.4
2024-01-05,8.7113,8.7113,8.484,8.4846,478212,11.2
2024-01-08,8.484,8.6355,8.4083,8.4088,407303,11.1
2024-01-09,8.4083,8.6355,8.3325,8.6361,817200,11.4
2024-01-10,8.6355,8.787,8.484,8.7876,545201,11.6
2024-01-11,8.7113,9.0143,8.6355,9.0149,759600,11.9
2024-01-12,8.8628,9.1658,8.7113,9.0906,961901,12
2024-01-15,9.09,9.2415,8.787,8.7876,951250,11.6
2024-01-16,8.9385,8.9385,8.6355,8.7876,287910,11.6
2024-01-17,8.7113,8.787,8.5598,8.5603,201100,11.3
2024-01-18,8.5598,8.787,8.484,8.7119,402920,11.5
2024-01-19,8.7113,8.787,8.6355,8.7876,633500,11.6
2024-01-22,8.787,8.9385,8.7113,8.8634,333052,11.7
2024-01-23,8.787,8.9385,8.787,8.8634,267100,11.7
2024-01-24,8.787,8.9385,8.787,8.9391,211000,11.8
2024-01-25,8.9385,9.0143,8.787,9.0149,161902,11.9
2024-01-26,9.0143,9.0143,8.8628,8.9391,158614,11.8
2024-01-29,8.9385,9.0143,8.787,8.8634,569128,11.7
2024-01-30,8.8628,9.0143,8.787,8.8634,526606,11.7
2024-01-31,8.787,8.8628,8.5598,8.5603,430700,11.3
2024-02-01,8.6355,8.7113,8.484,8.5603,283600,11.3
2024-02-02,8.5598,8.6355,8.484,8.4846,199600,11.2
2024-02-05,8.6355,8.6355,8.484,8.5603,158509,11.3
2024-02-06,8.6355,8.7113,8.484,8.6361,281406,11.4
2024-02-07,8.6355,8.787,8.5598,8.7876,219601,11.6
2024-02-15,8.787,8.8628,8.7113,8.7876,403708,11.6
2024-02-16,8.787,8.787,8.6355,8.7119,226454,11.5
2024-02-19,8.7113,8.7113,8.5598,8.6361,270112,11.4
2024-02-20,8.6355,9.0143,8.5598,9.0149,1228201,11.9
2024-02-21,9.0143,9.1658,8.8628,9.0906,710869,12
2024-02-22,9.09,9.09,8.8628,9.0149,411373,11.9
2024-02-23,8.9385,9.393,8.787,8.7876,1525112,11.6
2024-02-26,8.787,8.787,8.6355,8.6361,465201,11.4
2024-02-27,8.6355,8.7113,8.5598,8.6361,549520,11.4
2024-02-28,8.6355,8.8628,8.6355,8.8634,808930,11.7
2024-02-29,8.9385,9.1658,8.8628,9.0149,686644,11.9
2024-03-01,9.0143,9.09,8.8628,9.0906,430128,12
2024-03-04,9.09,9.5445,9.0143,9.3179,1717347,12.3
2024-03-05,9.393,9.393,9.09,9.3179,544710,12.3
2024-03-06,9.2415,9.2415,8.8628,8.9391,453528,11.8
2024-03-07,9.0143,9.0143,8.787,8.8634,411520,11.7
2024-03-08,8.9385,8.9385,8.6355,8.6361,501900,11.4
2024-03-11,8.6355,8.787,8.5598,8.6361,400800,11.4
2024-03-12,8.6355,8.7113,8.5598,8.6361,279909,11.4
2024-03-13,8.6355,8.787,8.6355,8.7119,445720,11.5
2024-03-14,8.7113,8.787,8.6355,8.6361,295630,11.4
2024-03-15,8.6355,8.7113,8.5598,8.6361,495900,11.4
