date,open,high,low,close,volume,close_raw
2016-06-27,3.8651,4.2004,3.8651,4.0624,97715,20.6
2016-06-28,4.0032,4.0623,3.9637,4.0624,21000,20.6
2016-06-29,4.0623,4.1412,4.0623,4.1216,81200,20.9
2016-06-30,4.1412,4.1609,4.082,4.1413,4900,21
2016-07-01,4.1412,4.2004,4.0623,4.1413,40145,21
2016-07-04,4.1609,4.1806,4.1018,4.161,65600,21.1
2016-07-05,4.2004,4.2398,4.1215,4.1413,30500,21
2016-07-06,4.1018,4.1609,4.0623,4.0624,52800,20.6
2016-07-07,4.0426,4.4567,4.0426,4.4371,170750,22.5
2016-07-08,4.4173,4.5553,4.4173,4.4568,95500,22.6
2016-07-11,4.437,4.5553,4.2595,4.4371,31300,22.5
2016-07-12,4.4764,4.4764,4.3384,4.4371,86400,22.5
2016-07-13,4.4567,4.4567,4.3778,4.4568,77460,22.6
2016-07-14,4.4764,4.7328,4.4764,4.7132,188510,23.9
2016-07-15,4.8314,4.8314,4.5948,4.7921,77000,24.3
2016-07-18,4.5948,4.792,4.5948,4.7921,24900,24.3
2016-07-19,4.792,4.792,4.6145,4.7329,13600,24
2016-07-20,4.7328,4.7722,4.6342,4.6343,91800,23.5
2016-07-21,4.93,4.93,4.3384,4.5554,21500,23.1
2016-07-22,4.4962,4.5553,4.437,4.5554,20600,23.1
2016-07-25,4.5553,4.5553,4.4962,4.516,5900,22.9
2016-07-26,4.3778,4.4764,4.3778,4.4765,2250,22.7
2016-07-27,4.4764,4.5356,4.3384,4.5357,16800,23
2016-07-28,4.437,4.4962,4.3581,4.4963,12700,22.8
2016-07-29,4.5159,4.5159,4.437,4.4568,8430,22.6
2016-08-01,4.3384,4.4173,4.3384,4.4174,11110,22.4
2016-08-02,4.3384,4.4962,3.9834,4.4963,16710,22.8
2016-08-03,4.3384,4.3384,4.3384,4.3385,1600,22
2016-08-04,4.3581,4.3976,4.3384,4.3977,5100,22.3
2016-08-05,4.0426,4.5159,3.9637,4.4174,1900,22.4
2016-08-08,4.0623,4.3581,4.0623,4.3385,3500,22
2016-08-09,4.3384,4.4173,4.3384,4.4174,8700,22.4
2016-08-10,4.4173,4.437,4.4173,4.4174,900,22.4
2016-08-11,4.4173,4.4962,4.3384,4.4371,72425,22.5
2016-08-12,4.4962,4.8708,4.4962,4.6935,4300,23.8
2016-08-15,4.3384,4.6934,4.3384,4.6935,1700,23.8
2016-08-16,4.5356,4.7131,4.5356,4.6737,6300,23.7
2016-08-17,4.5356,4.5356,4.5356,4.5357,600,23
2016-08-18,4.437,4.7328,4.437,4.5357,3700,23
2016-08-19,4.3976,4.5356,4.3581,4.5357,3700,23
2016-08-22,4.5159,4.5159,4.437,4.4371,1500,22.5
2016-08-23,4.5159,4.5159,4.4962,4.4963,2210,22.8
2016-08-24,4.3581,4.437,4.3384,4.4371,1110,22.5
2016-08-25,4.5159,4.5159,4.5159,4.516,100,22.9
2016-08-26,4.3187,4.4764,4.299,4.4371,12405,22.5
2016-08-29,4.3976,4.3976,4.3976,4.3977,100,22.3
2016-08-30,4.3581,4.3581,4.1412,4.3582,3200,22.1
2016-08-31,4.3581,4.5159,4.3581,4.4765,14500,22.7
2016-09-01,4.1806,4.437,4.1609,4.4371,3700,22.5
2016-09-06,4.4173,4.4173,4.3384,4.3385,7100,22
2016-09-07,4.3384,4.3384,4.3384,4.3385,400,22
2016-09-08,4.3384,4.3384,4.3384,4.3385,1100,22
2016-09-09,4.2398,4.3384,3.9046,4.2596,18000,21.6
2016-09-12,4.1412,4.299,4.1412,4.2991,8000,21.8
2016-09-13,4.1412,4.299,4.1412,4.2793,4750,21.7
2016-09-15,4.2398,4.2398,4.082,4.2202,2600,21.4
2016-09-16,4.2398,4.6342,4.0426,4.6343,4400,23.5
2016-09-19,4.1806,4.6934,4.1806,4.5357,29200,23
2016-09-20,4.1609,4.3384,4.1412,4.3385,11200,22
2016-09-21,4.437,4.437,4.437,4.4371,150,22.5
2016-09-22,4.1412,4.3976,4.1412,4.2399,9200,21.5
2016-09-23,4.1412,4.2398,4.1412,4.1413,30000,21
2016-09-26,4.1412,4.1412,4.0229,4.1413,14300,21
2016-09-27,4.1215,4.1412,4.1215,4.1413,800,21
2016-09-28,4.082,4.082,4.0426,4.0821,17600,20.7
2016-09-29,4.0623,4.0623,3.944,4.0624,13300,20.6
2016-09-30,3.9637,4.0229,3.944,4.023,7400,20.4
2016-10-03,4.0229,4.0426,3.944,4.0427,25800,20.5
2016-10-04,3.944,4.0032,3.8848,4.0032,14700,20.3
2016-10-05,3.806,3.9243,3.7271,3.806,44400,19.3
2016-10-06,3.9046,3.9046,3.8454,3.8455,6100,19.5
2016-10-07,3.9046,3.9046,3.8257,3.8455,27600,19.5
2016-10-10,3.9046,3.9046,3.8454,3.8849,2100,19.7
2016-10-11,3.944,3.944,3.6679,3.8455,5300,19.5
2016-10-12,3.9046,3.944,3.8454,3.8455,5600,19.5
2016-10-13,3.8651,3.8651,3.8651,3.8652,400,19.6
2016-10-14,3.8651,3.8651,3.8651,3.8652,1900,19.6
2016-10-17,3.8454,3.8454,3.8454,3.8455,1500,19.5
2016-10-18,3.8454,3.9046,3.8454,3.9046,18000,19.8
2016-10-19,3.944,3.944,3.944,3.9441,100,20
2016-10-20,4.1018,4.1018,4.1018,4.1019,100,20.8
2016-10-21,4.3976,4.3976,3.944,4.1216,2300,20.9
2016-10-24,4.1412,4.1412,3.944,4.1019,700,20.8
2016-10-25,3.7665,4.082,3.7665,4.0821,1400,20.7
2016-10-26,3.7468,3.7468,3.7468,3.7469,200,19
2016-10-27,3.9243,3.944,3.7468,3.9244,1000,19.9
2016-10-28,3.7665,3.9243,3.7468,3.9046,1100,19.8
2016-10-31,3.9243,3.9243,3.9243,3.9244,800,19.9
2016-11-01,3.6679,3.8651,3.6679,3.8652,2700,19.6
2016-11-03,3.8454,3.8454,3.8454,3.8455,1100,19.5
2016-11-07,3.8454,3.8651,3.8454,3.8652,1600,19.6
2016-11-08,3.9834,3.9834,3.7468,3.7469,500,19
2016-11-09,3.7074,3.8848,3.7074,3.8849,4500,19.7
2016-11-10,3.6876,3.9243,3.6876,3.9244,2009,19.9
2016-11-11,3.8454,3.8454,3.7271,3.8455,1800,19.5
2016-11-15,3.7074,3.8257,3.7074,3.8258,700,19.4
2016-11-17,3.7862,3.7862,3.7665,3.7666,1500,19.1
2016-11-18,3.5102,3.5102,3.5102,3.5102,8000,17.8
2016-11-21,3.806,3.806,3.806,3.806,100,19.3
2016-11-22,3.7468,3.7468,3.7468,3.7469,500,19
2016-11-23,3.6876,3.7468,3.6679,3.7272,3200,18.9
2016-11-24,3.6482,3.6482,3.6482,3.6483,200,18.5
2016-11-25,3.7271,3.7271,3.6285,3.7272,3200,18.9
2016-11-28,3.6482,3.8257,3.6482,3.8258,2500,19.4
2016-11-29,3.6482,3.7468,3.6482,3.7469,1100,19
2016-11-30,3.5496,3.7271,3.5496,3.7272,400,18.9
2016-12-01,3.9834,3.9834,3.7468,3.7469,1600,19
2016-12-02,3.7074,3.7074,3.7074,3.7074,1000,18.8
2016-12-05,3.9046,3.9046,3.8651,3.9046,2100,19.8
2016-12-07,3.7074,3.8257,3.7074,3.8258,2400,19.4
2016-12-12,3.6482,3.7468,3.5496,3.5497,5400,18
2016-12-13,3.8454,3.8454,3.5496,3.5497,10200,18
2016-12-14,3.5496,3.7271,3.5496,3.7272,7440,18.9
2016-12-15,3.6679,3.6679,3.6679,3.668,300,18.6
2016-12-16,3.5496,3.6679,3.5496,3.5497,13100,18
2016-12-19,3.8257,3.8257,3.589,3.5891,900,18.2
2016-12-20,3.5496,3.6088,3.5496,3.6088,2100,18.3
2016-12-21,3.6482,3.7074,3.6482,3.6483,4000,18.5
2016-12-22,3.6482,3.7862,3.6482,3.6877,4505,18.7
2016-12-23,3.7074,3.7468,3.7074,3.7469,10100,19
2016-12-26,3.7468,3.7862,3.7468,3.7469,4700,19
2016-12-27,3.7665,3.7665,3.7665,3.7666,600,19.1
2016-12-28,3.7665,4.1412,3.7665,4.1413,77200,21
2016-12-29,4.1806,4.3581,4.1806,4.2991,20894,21.8
2016-12-30,4.299,4.3384,4.2201,4.2991,17500,21.8
2017-01-03,4.3384,4.3581,4.2004,4.2005,38800,21.3
2017-01-04,4.2201,4.2398,4.1412,4.1413,35200,21
2017-01-05,4.2398,4.2398,4.1215,4.1807,20209,21.2
2017-01-06,4.1609,4.2201,4.1215,4.1807,30700,21.2
2017-01-09,4.1806,4.299,4.1609,4.2202,62877,21.4
2017-01-10,4.2185,4.2185,3.973,4.0191,2200,18
2017-01-11,4.1962,4.1962,4.1962,4.1977,309,18.8
2017-01-12,4.1962,4.1962,4.0846,4.1977,3300,18.8
2017-01-13,4.1738,4.1738,4.1738,4.1754,1100,18.7
2017-01-16,4.1292,4.1292,4.1292,4.1308,200,18.5
2017-01-17,4.0176,4.0176,4.0176,4.0191,300,18
2017-01-18,3.973,3.973,3.973,3.9745,600,17.8
2017-01-19,3.973,3.973,3.839,3.9745,1300,17.8
2017-01-20,3.973,3.973,3.9506,3.9745,2850,17.8
2017-01-23,3.973,3.973,3.839,3.9745,1800,17.8
2017-01-24,3.9506,3.9506,3.839,3.9298,11500,17.6
2017-01-25,3.9283,3.9283,3.9283,3.9298,100,17.6
2017-02-03,3.9283,3.9283,3.9283,3.9298,1000,17.6
2017-02-06,3.7944,3.906,3.6158,3.6395,9000,16.3
2017-02-07,3.7051,3.839,3.7051,3.7958,37879,17
2017-02-08,3.8614,3.8614,3.7944,3.8405,7103,17.2
2017-02-09,3.8614,4.2185,3.839,4.0191,4608,18
2017-02-10,4.1292,4.2185,4.0176,4.0191,300,18
2017-02-13,3.906,4.1069,3.906,4.1084,1400,18.4
2017-02-14,4.2185,4.2185,3.8614,3.9075,111700,17.5
2017-02-15,3.906,4.0176,3.906,3.9075,16200,17.5
2017-02-16,3.973,3.973,3.906,3.9075,5800,17.5
2017-02-17,3.906,4.0176,3.906,4.0191,2400,18
2017-02-20,3.9506,4.0176,3.9506,4.0191,200,18
2017-02-21,3.906,4.0176,3.906,3.9968,3700,17.9
2017-02-22,4.0622,4.0622,3.9953,3.9968,2720,17.9
2017-02-23,3.9953,4.1292,3.9953,4.1308,17501,18.5
2017-02-27,3.906,4.0846,3.7944,4.0861,46900,18.3
2017-03-01,3.8837,4.0176,3.8614,4.0191,3700,18
2017-03-02,3.8837,4.0176,3.8837,4.0191,2100,18
2017-03-03,3.973,4.0399,3.973,4.0414,1000,18.1
2017-03-06,3.839,4.0176,3.839,4.0191,1600,18
2017-03-07,4.0176,4.0176,3.839,3.9521,2700,17.7
2017-03-08,4.2408,4.3301,3.7944,3.9968,9900,17.9
2017-03-09,3.7944,3.9506,3.7498,3.9521,3000,17.7
2017-03-13,3.7944,3.9506,3.7944,3.9521,1300,17.7
2017-03-16,3.8614,3.906,3.7944,3.9075,4200,17.5
2017-03-17,3.8167,3.906,3.7944,3.9075,5300,17.5
2017-03-20,3.7944,3.906,3.7944,3.9075,3200,17.5
2017-03-21,3.906,3.906,3.7944,3.9075,5000,17.5
2017-03-22,3.8837,3.8837,3.7721,3.7735,700,16.9
2017-03-23,3.7944,3.8837,3.7944,3.8851,1100,17.4
2017-03-24,3.8837,3.8837,3.7721,3.8851,2100,17.4
2017-03-29,3.8837,3.8837,3.8837,3.8851,500,17.4
2017-03-30,3.7721,3.8837,3.7721,3.8851,1000,17.4
2017-03-31,3.7944,3.8837,3.7944,3.8851,3300,17.4
2017-04-03,3.8837,3.8837,3.8837,3.8851,1000,17.4
2017-04-04,3.8837,3.8837,3.8837,3.8851,1,17.4
2017-04-05,3.8837,3.8837,3.8837,3.8851,5400,17.4
2017-04-07,3.7944,3.8837,3.7944,3.7958,4400,17
2017-04-10,3.7721,3.7721,3.415,3.7288,5600,16.7
2017-04-11,3.7051,3.7274,3.6828,3.6842,5200,16.5
2017-04-12,3.7498,3.7498,3.7498,3.7512,100,16.8
2017-04-13,3.7498,3.7498,3.7274,3.7288,200,16.7
2017-04-14,3.6828,3.7274,3.6828,3.7288,1900,16.7
2017-04-17,3.7051,3.7274,3.7051,3.7288,1400,16.7
2017-04-19,3.6828,3.7944,3.6828,3.7735,1400,16.9
2017-04-25,3.7944,3.7944,3.7498,3.7512,3800,16.8
2017-04-27,3.7498,3.7498,3.7498,3.7512,2200,16.8
2017-04-28,3.7944,3.7944,3.7944,3.7958,100,17
2017-05-04,3.7274,3.7274,3.7051,3.7065,71370,16.6
2017-05-05,4.0176,4.0176,4.0176,4.0191,120,18
2017-05-09,3.7944,4.0176,3.7944,3.9745,400,17.8
2017-05-10,3.7274,3.7944,3.7051,3.7958,28311,17
2017-05-11,3.7051,3.7051,3.7051,3.7065,1210,16.6
2017-05-12,3.7274,3.7498,3.7051,3.7288,1000,16.7
2017-05-15,3.7721,3.7721,3.7721,3.7735,1100,16.9
2017-05-16,3.7721,3.7721,3.7721,3.7735,900,16.9
2017-05-17,3.7274,3.7274,3.7051,3.7065,11300,16.6
2017-05-18,3.7944,3.7944,3.7498,3.7512,1210,16.8
2017-05-19,3.7498,3.7498,3.7274,3.7288,300,16.7
2017-05-22,3.7274,3.7274,3.7051,3.7288,7300,16.7
2017-05-23,3.7721,3.7721,3.7051,3.7065,27300,16.6
2017-05-24,3.7051,3.7051,3.6828,3.7065,2700,16.6
2017-05-25,3.7274,3.7274,3.6828,3.6842,17100,16.5
2017-05-26,3.7051,3.7274,3.6828,3.7065,8400,16.6
2017-05-29,3.6828,3.6828,3.6828,3.6842,7010,16.5
2017-05-30,3.6828,3.6828,3.6828,3.6842,200,16.5
2017-06-01,3.6828,3.6828,3.6828,3.6842,1200,16.5
2017-06-02,3.7051,3.7051,3.6605,3.6619,3500,16.4
2017-06-05,3.6828,3.7051,3.6828,3.7065,8000,16.6
2017-06-06,3.6828,3.6828,3.6828,3.6842,1000,16.5
2017-06-07,3.6828,3.6828,3.6828,3.6842,100,16.5
2017-06-08,3.6828,3.6828,3.6605,3.6619,2500,16.4
2017-06-09,3.6605,3.6605,3.6605,3.6619,100,16.4
2017-06-13,3.6605,3.6605,3.6605,3.6619,1400,16.4
2017-06-14,3.6605,3.6828,3.6605,3.6619,113000,16.4
2017-06-15,3.6605,3.6605,3.6605,3.6619,1000,16.4
2017-06-16,3.6828,3.7274,3.6828,3.7288,10100,16.7
2017-06-19,3.6828,3.6828,3.6828,3.6842,210,16.5
2017-06-20,3.9953,3.9953,3.9953,3.9968,5000,17.9
2017-06-21,3.7274,3.9283,3.7051,3.8182,4500,17.1
2017-06-22,3.7944,3.7944,3.7944,3.7958,3000,17
2017-06-23,3.8837,3.8837,3.7944,3.8851,7300,17.4
2017-06-27,3.9506,3.9506,3.9506,3.9521,180,17.7
2017-06-28,3.7274,3.7274,3.7274,3.7288,600,16.7
2017-06-29,3.8614,3.8614,3.7274,3.7288,12500,16.7
2017-06-30,3.7498,3.7498,3.7274,3.7288,1100,16.7
2017-07-03,3.8837,3.8837,3.7274,3.7288,25300,16.7
2017-07-04,3.7274,3.7274,3.7274,3.7288,510,16.7
2017-07-05,3.7498,3.7498,3.7498,3.7512,3000,16.8
2017-07-06,3.906,3.906,3.906,3.9075,500,17.5
2017-07-07,3.8837,3.8837,3.8837,3.8851,3800,17.4
2017-07-10,3.8837,3.8837,3.8837,3.8851,10,17.4
2017-07-13,3.8614,3.9506,3.8614,3.9298,23100,17.6
2017-07-14,3.906,3.9506,3.8837,3.9521,10080,17.7
2017-07-17,3.9283,3.9283,3.906,3.9298,35000,17.6
2017-07-18,3.9283,3.9283,3.9283,3.9298,2200,17.6
2017-07-19,3.906,3.9283,3.906,3.9298,17800,17.6
2017-07-20,3.9283,3.9283,3.9283,3.9298,5940,17.6
2017-07-21,3.9506,3.9506,3.9506,3.9521,320,17.7
2017-07-24,3.9506,3.9506,3.9506,3.9521,2700,17.7
2017-07-25,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-07-26,3.9506,3.9506,3.9506,3.9521,1600,17.7
2017-07-27,3.9506,3.9506,3.9506,3.9521,10,17.7
2017-07-28,3.9506,3.9506,3.9506,3.9521,200,17.7
2017-07-31,4.0399,4.0399,4.0399,4.0414,200,18.1
2017-08-01,4.2408,4.2408,4.0622,4.0638,200,18.2
2017-08-03,4.464,4.464,3.9506,3.9968,76300,17.9
2017-08-04,4.3078,4.3078,4.0176,4.0191,200,18
2017-08-08,3.906,3.906,3.8837,3.8851,10000,17.4
2017-08-09,3.8837,3.8837,3.8837,3.8851,221000,17.4
2017-08-14,3.839,4.0176,3.839,3.8851,300,17.4
2017-08-15,3.7944,4.0176,3.7944,4.0191,200,18
2017-08-18,3.8614,3.8837,3.8614,3.8851,25810,17.4
2017-08-21,3.8614,3.8614,3.8614,3.8628,2400,17.3
2017-08-23,3.839,3.839,3.839,3.8405,100,17.2
2017-08-24,3.839,3.839,3.839,3.8405,300,17.2
2017-08-25,3.8167,3.8167,3.8167,3.8182,3000,17.1
2017-08-28,3.8167,3.8167,3.8167,3.8182,1500,17.1
2017-08-30,3.839,3.839,3.839,3.8405,400,17.2
2017-08-31,3.8167,3.8167,3.8167,3.8182,500,17.1
2017-09-08,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-09-13,3.7944,3.9506,3.7498,3.9521,543500,17.7
2017-09-14,3.9506,3.9506,3.9283,3.9298,2400,17.6
2017-09-15,3.9506,3.9506,3.839,3.8405,1000,17.2
2017-09-18,3.839,3.839,3.839,3.8405,11200,17.2
2017-09-19,3.973,3.973,3.973,3.9745,100,17.8
2017-09-20,3.973,3.973,3.839,3.8405,6100,17.2
2017-09-21,3.839,3.9506,3.839,3.9521,15000,17.7
2017-09-22,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-09-25,3.906,3.906,3.906,3.9075,200,17.5
2017-09-26,3.9506,3.973,3.9283,3.9298,300,17.6
2017-09-28,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-09-29,3.839,3.839,3.839,3.8405,20400,17.2
2017-10-02,3.9953,3.9953,3.9953,3.9968,100,17.9
2017-10-03,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-10-04,3.8837,3.8837,3.8837,3.8851,200,17.4
2017-10-05,3.839,3.839,3.839,3.8405,800,17.2
2017-10-06,3.973,3.973,3.973,3.9745,100,17.8
2017-10-10,3.9283,3.973,3.9283,3.9745,2700,17.8
2017-10-11,3.973,3.973,3.839,3.9298,5700,17.6
2017-10-13,3.839,3.973,3.839,3.9745,9100,17.8
2017-10-16,3.9283,3.9283,3.839,3.8628,5200,17.3
2017-10-17,3.9506,3.9506,3.9506,3.9521,200,17.7
2017-10-18,3.906,3.906,3.906,3.9075,400,17.5
2017-10-19,3.8167,3.8167,3.8167,3.8182,200,17.1
2017-10-20,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-10-24,3.8167,3.973,3.8167,3.9745,900,17.8
2017-10-25,3.8614,3.8614,3.8614,3.8628,100,17.3
2017-10-26,3.9506,3.9506,3.9506,3.9521,100,17.7
2017-10-27,3.9506,3.973,3.9506,3.9521,400,17.7
2017-10-30,3.9506,4.0399,3.9506,3.9521,7500,17.7
2017-10-31,3.9953,4.0176,3.973,3.9968,800,17.9
2017-11-01,3.9953,4.0176,3.973,4.0191,10100,18
2017-11-02,4.0176,4.0176,3.906,3.9968,1200,17.9
2017-11-03,3.9953,3.9953,3.9953,3.9968,1500,17.9
2017-11-06,4.2408,4.2408,4.0176,4.0191,1000,18
2017-11-07,4.0399,4.0399,4.0399,4.0414,100,18.1
2017-11-08,4.0176,4.0622,3.9283,3.9298,7200,17.6
2017-11-09,3.9506,3.9506,3.9506,3.9521,1300,17.7
2017-11-10,4.0622,4.0622,4.0622,4.0638,100,18.2
2017-11-13,4.0622,4.0622,4.0622,4.0638,100,18.2
2017-11-14,4.2408,4.2408,4.0846,4.0861,300,18.3
2017-11-20,4.0176,4.0176,4.0176,4.0191,200,18
2017-11-21,4.0176,4.0176,3.9506,4.0191,300,18
2017-11-22,3.9506,4.0176,3.9506,4.0191,1000,18
2017-11-23,4.0622,4.0846,4.0399,4.0414,2200,18.1
2017-11-27,4.0176,4.0176,4.0176,4.0191,300,18
2017-11-29,3.906,4.0176,3.906,4.0191,1100,18
2017-11-30,3.906,4.0622,3.906,3.9745,3100,17.8
2017-12-01,4.1292,4.1292,4.1292,4.1308,100,18.5
2017-12-04,3.973,3.973,3.973,3.9745,300,17.8
2017-12-05,4.0176,4.0176,3.9283,3.9298,400,17.6
2017-12-07,3.906,3.906,3.906,3.9075,4000,17.5
2017-12-08,3.906,3.906,3.906,3.9075,100,17.5
2017-12-12,3.906,3.973,3.906,3.9745,7100,17.8
2017-12-13,4.0176,4.0176,3.839,4.0191,3870,18
2017-12-14,4.0176,4.0176,4.0176,4.0191,100,18
2017-12-15,4.0176,4.0176,4.0176,4.0191,600,18
2017-12-18,3.906,4.0176,3.8837,4.0191,3000,18
2017-12-19,3.8837,4.0176,3.8837,4.0191,300,18
2017-12-20,4.0176,4.0176,4.0176,4.0191,2800,18
2017-12-21,3.9953,3.9953,3.906,3.9968,4500,17.9
2017-12-22,3.9953,4.1069,3.9953,4.0191,1900,18
2017-12-25,3.906,4.1069,3.906,4.1084,700,18.4
2017-12-26,4.1069,4.1069,4.0622,4.0638,500,18.2
2017-12-27,4.0176,4.0176,3.9283,3.9298,4900,17.6
2017-12-28,3.906,4.0176,3.906,4.0191,4770,18
2017-12-29,4.2408,4.2408,4.0176,4.1084,2200,18.4
2018-01-02,4.0622,4.0622,4.0622,4.0638,600,18.2
2018-01-03,4.0176,4.0176,4.0176,4.0191,170,18
2018-01-04,4.2408,4.2408,4.0846,4.0861,300,18.3
2018-01-05,4.0176,4.0176,4.0176,4.0191,500,18
2018-01-08,4.0399,4.0399,3.9283,3.9298,440,17.6
2018-01-09,4.0176,4.0176,3.7051,3.7065,15560,16.6
2018-01-10,3.7944,3.9953,3.7944,3.9968,2200,17.9
2018-01-11,3.8614,3.9953,3.839,3.9968,1000,17.9
2018-01-12,4.1458,4.1458,4.1458,4.1472,1000,17.5
2018-01-16,4.1458,4.1458,4.1458,4.1472,40,17.5
2018-01-17,3.8141,4.0036,3.7904,4.005,2520,16.9
2018-01-18,3.7904,3.7904,3.7904,3.7917,340,16
2018-01-19,3.7904,4.0273,3.7667,4.0287,1700,17
2018-01-22,4.0036,4.0036,3.6956,3.6969,102400,15.6
2018-01-23,3.8378,3.8378,3.6956,3.6969,5210,15.6
2018-01-25,3.9089,3.9089,3.9089,3.9102,2100,16.5
2018-01-26,3.9089,3.9089,3.743,3.7443,2100,15.8
2018-01-29,3.7904,3.9089,3.7904,3.9102,200,16.5
2018-01-30,3.7904,3.7904,3.7904,3.7917,900,16
2018-01-31,3.7904,3.7904,3.6956,3.7917,5200,16
2018-02-01,3.7904,3.7904,3.7904,3.7917,2000,16
2018-02-05,3.7904,3.7904,3.7904,3.7917,4400,16
2018-02-06,3.7904,3.7904,3.7904,3.7917,1400,16
2018-02-07,3.7904,3.8141,3.7904,3.8154,11100,16.1
2018-02-08,3.7904,3.7904,3.7904,3.7917,6500,16
2018-02-09,3.7904,3.7904,3.7904,3.7917,500,16
2018-02-12,4.1458,4.1458,4.1458,4.1472,100,17.5
2018-02-13,3.743,3.8852,3.743,3.8865,5200,16.4
2018-02-21,3.8378,3.8378,3.8378,3.8391,2600,16.2
2018-02-23,3.8378,3.8378,3.8378,3.8391,3,16.2
2018-03-01,3.6009,3.8378,3.6009,3.6732,3100,15.5
2018-03-02,3.8141,3.8141,3.8141,3.8154,2600,16.1
2018-03-05,3.8141,3.8141,3.672,3.768,3700,15.9
2018-03-06,3.7667,3.7904,3.7667,3.7917,3600,16
2018-03-07,3.7904,3.7904,3.7193,3.7206,5600,15.7
2018-03-08,3.7904,3.7904,3.7904,3.7917,1000,16
2018-03-09,3.7904,3.7904,3.7904,3.7917,500,16
2018-03-12,3.7667,3.7904,3.7667,3.7917,4807,16
2018-03-13,3.7904,3.8141,3.7904,3.8154,6100,16.1
2018-03-14,3.8141,3.8141,3.7904,3.7917,4000,16
2018-03-15,3.8141,3.8141,3.8141,3.8154,207,16.1
2018-03-20,3.7904,3.7904,3.7904,3.7917,3000,16
2018-03-21,3.7904,3.7904,3.7904,3.7917,1500,16
2018-03-27,3.7904,3.7904,3.7904,3.7917,35,16
2018-03-30,3.7904,3.7904,3.7904,3.7917,2700,16
2018-04-02,3.7904,3.7904,3.7904,3.7917,4305,16
2018-04-03,3.743,3.743,3.743,3.7443,600,15.8
2018-04-04,3.7904,3.7904,3.7904,3.7917,3400,16
2018-04-05,3.7904,3.7904,3.7667,3.768,3400,15.9
2018-04-06,3.7667,3.7667,3.7667,3.768,5200,15.9
2018-04-09,3.7667,3.7667,3.7667,3.768,2200,15.9
2018-04-10,3.7667,3.7667,3.7667,3.768,2100,15.9
2018-04-11,3.7667,3.7904,3.7667,3.768,3246,15.9
2018-04-12,3.7667,3.7667,3.7667,3.768,2100,15.9
2018-04-13,3.7667,3.7667,3.7667,3.768,400,15.9
2018-04-17,3.743,3.7667,3.743,3.768,1200,15.9
2018-04-19,3.7904,3.7904,3.7904,3.7917,4000,16
2018-04-20,3.9089,3.9089,3.9089,3.9102,21000,16.5
2018-04-23,3.9089,3.9089,3.9089,3.9102,8610,16.5
2018-04-26,3.6483,3.6483,3.6483,3.6495,200,15.4
2018-05-07,3.7904,3.9325,3.7904,3.9339,600,16.6
2018-05-09,3.6956,3.6956,3.6956,3.6969,200,15.6
2018-05-18,4.051,4.051,4.051,4.0524,100,17.1
2018-05-21,3.672,3.743,3.672,3.7443,2000,15.8
2018-05-22,3.7667,3.9089,3.743,3.9102,4700,16.5
2018-05-23,3.7667,3.7667,3.743,3.7443,5600,15.8
2018-05-24,3.743,3.743,3.743,3.7443,2000,15.8
2018-05-25,3.743,3.743,3.743,3.7443,1100,15.8
2018-05-31,3.743,3.743,3.743,3.7443,4700,15.8
2018-06-01,3.8141,3.8141,3.8141,3.8154,300,16.1
2018-06-05,3.7904,3.7904,3.7904,3.7917,300,16
2018-06-08,3.7193,3.8378,3.7193,3.8391,530,16.2
2018-06-11,3.8378,3.8378,3.7667,3.768,1306,15.9
2018-06-12,3.7904,3.7904,3.7667,3.768,710,15.9
2018-06-15,3.7667,3.7667,3.7667,3.768,10,15.9
2018-06-18,3.7904,3.7904,3.7667,3.768,1200,15.9
2018-06-20,3.9802,3.9802,3.9802,3.9814,500,14
2018-06-22,3.6106,3.6106,3.6106,3.6117,100,12.7
2018-06-25,3.9518,3.9518,3.9518,3.953,100,13.9
2018-06-26,3.6106,4.1224,3.6106,4.1236,300,14.5
2018-06-27,3.7528,3.7528,3.7528,3.7539,100,13.2
2018-06-29,3.4116,3.4116,3.4116,3.4127,100,12
2018-07-03,3.7528,3.7528,3.7528,3.7539,100,13.2
2018-07-04,3.44,4.0371,3.44,4.0383,200,14.2
2018-07-05,3.639,4.2076,3.639,4.209,200,14.8
2018-07-06,3.8096,3.9802,3.8096,3.9814,200,14
2018-07-10,3.6106,4.0086,3.6106,4.0099,200,14.1
2018-07-11,3.639,3.639,3.639,3.6402,100,12.8
2018-07-13,3.9518,3.9518,3.9518,3.953,100,13.9
2018-07-16,3.639,4.0371,3.639,3.9814,1100,14
2018-07-17,4.1224,4.1224,4.1224,4.1236,100,14.5
2018-07-18,3.8665,3.8949,3.8665,3.8961,2700,13.7
2018-07-19,4.0939,4.0939,3.9233,3.9246,500,13.8
2018-07-20,3.9233,4.0655,3.9233,4.0668,1300,14.3
2018-07-23,3.7243,4.0655,3.7243,4.0668,200,14.3
2018-07-25,3.8096,3.8381,3.8096,3.8393,3500,13.5
2018-07-26,3.9802,3.9802,3.6959,3.6971,4800,13
