date,open,high,low,close,volume,close_raw
2014-01-15,6.0134,6.0134,5.9763,6.0137,777170,16.2
2014-01-16,5.9763,6.0134,5.9392,5.9395,862350,16
2014-01-17,6.0134,6.1619,5.9392,6.0509,2208550,16.3
2014-01-20,6.0506,6.1248,6.0506,6.0509,680960,16.3
2014-01-21,6.1248,6.1248,6.0506,6.1251,439370,16.5
2014-01-22,6.1248,6.199,6.0506,6.1994,1524570,16.7
2014-01-23,6.199,6.4589,6.1619,6.3478,1869230,17.1
2014-01-24,6.4218,6.4218,6.2362,6.2736,979250,16.9
2014-01-27,6.2733,6.3475,6.2362,6.2736,421920,16.9
2014-02-06,6.2362,6.2733,6.1619,6.2365,740790,16.8
2014-02-07,6.199,6.2733,6.1619,6.1994,573240,16.7
2014-02-10,6.1619,6.2362,6.1248,6.1622,1136920,16.6
2014-02-11,6.199,6.2733,6.1248,6.1622,1443630,16.6
2014-02-12,6.199,6.2362,6.1619,6.1994,882890,16.7
2014-02-13,6.2362,6.2733,6.199,6.2736,1328140,16.9
2014-02-14,6.2733,6.3475,6.2362,6.2736,1317080,16.9
2014-02-17,6.2733,6.2733,6.199,6.2365,814840,16.8
2014-02-18,6.2362,6.2733,6.1619,6.2365,1753240,16.8
2014-02-19,6.2362,6.2733,6.1619,6.1994,1594050,16.7
2014-02-20,6.199,6.4589,6.199,6.2736,2711220,16.9
2014-02-21,6.2733,6.2733,6.1619,6.2365,526060,16.8
2014-02-24,6.2733,6.3104,6.199,6.2365,531630,16.8
2014-02-25,6.2362,6.2733,6.1619,6.1994,1149450,16.7
2014-02-26,6.2733,6.3846,6.2362,6.3107,2460830,17
2014-02-27,6.3475,6.6074,6.3104,6.4221,5154590,17.3
2014-02-28,6.4218,6.5331,6.4218,6.5335,2137060,17.6
2014-03-03,6.496,6.496,6.3104,6.3478,1523820,17.1
2014-03-04,6.3104,6.3475,6.199,6.2736,1303770,16.9
2014-03-05,6.3104,6.3475,6.2362,6.2736,709390,16.9
2014-03-06,6.2733,6.3104,6.2362,6.2736,1282230,16.9
2014-03-07,6.2733,6.3475,6.2362,6.3107,1247120,17
2014-03-10,6.3475,6.3475,6.3104,6.3107,1135680,17
2014-03-11,6.3475,6.3475,6.2733,6.3107,1241880,17
2014-03-12,6.3104,6.3104,6.2362,6.2365,1042030,16.8
2014-03-13,6.2362,6.2733,6.199,6.2365,806990,16.8
2014-03-14,6.2362,6.3104,6.2362,6.2365,919120,16.8
2014-03-17,6.2733,6.3104,6.2362,6.2736,1207050,16.9
2014-03-18,6.2733,6.3104,6.2362,6.2365,1222190,16.8
2014-03-19,6.2733,6.4218,6.2733,6.385,1601500,17.2
2014-03-20,6.4218,6.4589,6.3104,6.3478,1122840,17.1
2014-03-21,6.3846,6.4589,6.3846,6.4221,1469890,17.3
2014-03-24,6.4589,6.5702,6.4589,6.5706,2435290,17.7
2014-03-25,6.5702,6.6074,6.496,6.5335,2245650,17.6
2014-03-26,6.496,6.5331,6.3475,6.3478,1870400,17.1
2014-03-27,6.3475,6.3475,6.2362,6.3107,1340050,17
2014-03-28,6.3475,6.3846,6.2733,6.3478,796870,17.1
2014-03-31,6.3475,6.3475,6.2362,6.2736,717040,16.9
2014-04-01,6.2733,6.2733,6.1619,6.1622,767310,16.6
2014-04-02,6.199,6.2362,6.1248,6.1622,1336010,16.6
2014-04-03,6.2362,6.2733,6.1619,6.2365,387770,16.8
2014-04-04,6.2733,6.2733,6.199,6.2365,308550,16.8
2014-04-07,6.2362,6.2362,6.1619,6.1994,2084000,16.7
2014-04-08,6.199,6.2362,6.199,6.1994,830580,16.7
2014-04-10,6.199,6.2362,6.1619,6.2365,516120,16.8
2014-04-11,6.199,6.199,6.1619,6.1622,651650,16.6
2014-04-14,6.199,6.199,6.1248,6.1251,483100,16.5
2014-04-15,6.1248,6.1619,6.0134,6.0137,915260,16.2
2014-04-16,6.0134,6.0134,5.865,5.9395,1513510,16
2014-04-17,5.9392,6.0506,5.9392,5.9766,547020,16.1
2014-04-18,6.0134,6.0134,5.865,5.8653,581360,15.8
2014-04-21,5.9021,5.9021,5.7907,5.791,768040,15.6
2014-04-22,5.7907,5.9392,5.7907,5.9395,587700,16
2014-04-23,5.9392,6.0134,5.9021,5.9395,405570,16
2014-04-24,5.9021,5.9392,5.865,5.9024,152630,15.9
2014-04-25,5.9021,5.9392,5.865,5.8653,304020,15.8
2014-04-28,5.9021,5.9021,5.8278,5.8653,146390,15.8
2014-04-29,5.8278,5.9021,5.8278,5.8653,412680,15.8
2014-05-05,5.8278,5.9021,5.7536,5.7539,452070,15.5
2014-05-06,5.7907,5.7907,5.6422,5.7539,777820,15.5
2014-05-07,5.7536,5.8278,5.6794,5.8281,252730,15.7
2014-05-08,5.7165,5.7165,5.4566,5.5312,1202350,14.9
2014-05-09,5.5309,5.7536,5.5309,5.7539,707540,15.5
2014-05-12,5.7165,5.7165,5.4938,5.5312,877670,14.9
2014-05-13,5.4938,5.568,5.4938,5.5312,648740,14.9
2014-05-14,5.5309,5.7907,5.5309,5.791,657380,15.6
2014-05-15,5.6794,5.8278,5.6422,5.6425,580130,15.2
2014-05-16,5.6051,5.7165,5.568,5.7168,356220,15.4
2014-05-19,5.7165,5.7536,5.6794,5.6796,588870,15.3
2014-05-20,5.6794,5.7165,5.6422,5.6796,464210,15.3
2014-05-21,5.8374,5.9565,5.7977,5.9579,575560,15
2014-05-22,5.8771,5.9565,5.7977,5.7991,482210,14.6
2014-05-23,5.8374,5.8771,5.7977,5.8388,151990,14.7
2014-05-26,5.8374,5.8374,5.758,5.7991,260610,14.6
2014-05-27,5.8374,5.9168,5.7977,5.8785,523080,14.8
2014-05-28,5.9168,5.9565,5.8771,5.8785,323250,14.8
2014-05-29,5.8771,5.9168,5.8771,5.8785,309790,14.8
2014-05-30,5.8771,5.9168,5.8374,5.9182,233090,14.9
2014-06-02,5.9565,5.9565,5.8374,5.8785,208430,14.8
2014-06-03,5.8771,5.8771,5.7977,5.7991,127840,14.6
2014-06-04,5.8374,5.8374,5.758,5.7593,221210,14.5
2014-06-05,5.758,5.7977,5.7182,5.7991,149210,14.6
2014-06-06,5.758,5.7977,5.758,5.7991,123700,14.6
2014-06-09,5.7977,5.8771,5.758,5.8388,307390,14.7
2014-06-10,5.758,5.8374,5.758,5.7593,267910,14.5
2014-06-11,5.758,5.7977,5.758,5.7991,105820,14.6
2014-06-12,5.7977,5.8374,5.7977,5.7991,472840,14.6
2014-06-13,5.7977,5.8771,5.758,5.8388,268700,14.7
2014-06-16,5.8771,5.8771,5.7977,5.7991,189300,14.6
2014-06-17,5.7977,5.8374,5.7977,5.8388,145730,14.7
2014-06-18,5.8374,5.8771,5.8374,5.8785,384560,14.8
2014-06-19,5.8374,5.8771,5.7977,5.8388,238390,14.7
2014-06-20,5.8374,5.8374,5.7977,5.8388,203700,14.7
2014-06-23,5.7977,5.8374,5.7977,5.8388,108700,14.7
2014-06-24,5.8374,5.8771,5.7977,5.8785,348350,14.8
2014-06-25,5.8374,5.8771,5.8374,5.8388,206200,14.7
2014-06-26,5.7977,5.8771,5.7977,5.7991,400430,14.6
2014-06-27,5.7977,5.8374,5.758,5.7991,152870,14.6
2014-06-30,5.7977,5.8374,5.758,5.7593,324720,14.5
2014-07-01,5.758,5.7977,5.7182,5.7991,253680,14.6
2014-07-02,5.7977,5.7977,5.7182,5.7593,306790,14.5
2014-07-03,5.758,5.8374,5.758,5.8388,445310,14.7
2014-07-04,5.8374,5.8771,5.7977,5.8388,476310,14.7
2014-07-07,5.8374,5.8771,5.7977,5.8388,334300,14.7
2014-07-08,5.8374,5.8771,5.7977,5.8388,450930,14.7
2014-07-09,5.8374,5.8771,5.7977,5.8785,351780,14.8
2014-07-10,5.8771,5.8771,5.7977,5.7991,464290,14.6
2014-07-11,5.8374,5.8374,5.758,5.7991,255060,14.6
2014-07-14,5.8374,5.8374,5.7977,5.8388,99620,14.7
2014-07-15,5.8374,5.8771,5.7977,5.8388,420890,14.7
2014-07-16,5.8771,5.9168,5.8374,5.8388,460700,14.7
2014-07-17,5.7977,5.8771,5.7977,5.7991,213390,14.6
2014-07-18,5.7977,5.9168,5.7977,5.8785,542890,14.8
2014-07-21,5.8771,5.9168,5.7977,5.8388,348410,14.7
2014-07-22,5.8374,5.8374,5.7977,5.7991,208540,14.6
2014-07-23,5.8374,5.8374,5.7977,5.7991,94260,14.6
2014-07-24,5.7977,5.9168,5.7977,5.8785,548350,14.8
2014-07-25,5.8374,5.8771,5.7977,5.7991,289720,14.6
2014-07-28,5.7977,5.8374,5.758,5.7991,303680,14.6
2014-07-29,5.7977,5.7977,5.758,5.7991,169860,14.6
2014-07-30,5.758,5.8374,5.758,5.7593,187060,14.5
2014-07-31,5.758,5.8374,5.758,5.8388,169480,14.7
2014-08-01,5.8374,5.8374,5.7977,5.8388,187800,14.7
2014-08-04,5.7977,5.8374,5.7977,5.7991,259070,14.6
2014-08-05,5.7977,5.8374,5.758,5.8388,254720,14.7
2014-08-06,5.8374,5.8374,5.7977,5.7991,122680,14.6
2014-08-07,5.7977,5.8374,5.758,5.7991,94090,14.6
2014-08-08,5.7977,5.8374,5.758,5.7991,221280,14.6
2014-08-11,5.7977,5.8374,5.7977,5.7991,194320,14.6
2014-08-12,5.758,5.8374,5.758,5.7991,204510,14.6
2014-08-13,5.7977,5.8374,5.758,5.7991,256380,14.6
2014-08-14,5.7977,5.8374,5.758,5.7991,242900,14.6
2014-08-15,5.7977,5.8374,5.758,5.7991,389270,14.6
2014-08-18,5.7977,5.7977,5.758,5.7593,289510,14.5
2014-08-19,5.758,5.8374,5.758,5.7593,255530,14.5
2014-08-20,5.758,5.7977,5.758,5.7593,285330,14.5
2014-08-21,5.758,5.7977,5.7182,5.7593,211340,14.5
2014-08-22,5.758,5.7977,5.758,5.7593,325950,14.5
2014-08-25,5.7977,5.8374,5.7977,5.7991,377990,14.6
2014-08-26,5.7977,5.8374,5.758,5.8388,223200,14.7
2014-08-27,5.7977,5.8374,5.758,5.7593,210550,14.5
2014-08-28,5.7977,5.8374,5.758,5.7991,180230,14.6
2014-08-29,5.8374,6.0756,5.8374,5.8785,2808010,14.8
2014-09-03,5.9962,6.0756,5.9962,6.0374,1229060,15.2
2014-09-04,5.9962,6.0359,5.9168,5.9182,201170,14.9
2014-09-05,5.9168,5.9565,5.8771,5.9182,369190,14.9
2014-09-08,5.9168,5.9565,5.8771,5.8785,385630,14.8
2014-09-09,5.8771,5.9168,5.758,5.7991,651620,14.6
2014-09-10,5.7977,5.8374,5.758,5.7991,299570,14.6
2014-09-11,5.7977,5.7977,5.758,5.7991,225600,14.6
2014-09-12,5.7977,5.8771,5.7977,5.7991,304830,14.6
2014-09-15,5.7977,5.8374,5.758,5.7991,223240,14.6
2014-09-16,5.758,5.7977,5.7182,5.7991,428090,14.6
2014-09-17,5.7977,5.8374,5.758,5.7991,492400,14.6
2014-09-18,5.758,5.7977,5.758,5.7593,340060,14.5
2014-09-19,5.758,5.7977,5.758,5.7593,515740,14.5
2014-09-22,5.758,5.8374,5.758,5.7593,353380,14.5
2014-09-23,5.758,5.8374,5.758,5.7991,456610,14.6
2014-09-24,5.7977,5.8374,5.7977,5.7991,514550,14.6
2014-09-25,5.758,5.8374,5.758,5.7991,557480,14.6
2014-09-26,5.8374,5.8374,5.758,5.7991,383720,14.6
2014-09-29,5.7977,5.7977,5.758,5.7593,236700,14.5
2014-09-30,5.758,5.7977,5.7182,5.7196,275270,14.4
2014-10-01,5.7977,5.7977,5.7182,5.7196,253820,14.4
2014-10-02,5.758,5.8374,5.7182,5.8388,485150,14.7
2014-10-03,5.7977,5.8374,5.758,5.7991,125140,14.6
2014-10-06,5.7977,5.7977,5.758,5.7991,181140,14.6
2014-10-07,5.7977,5.8374,5.758,5.7991,287600,14.6
2014-10-08,5.7977,5.8374,5.758,5.7991,361860,14.6
2014-10-09,5.758,5.8374,5.758,5.7593,139960,14.5
2014-10-10,5.7977,5.8374,5.758,5.7991,213050,14.6
2014-10-14,5.7977,5.7977,5.6785,5.6799,374970,14.3
2014-10-15,5.7182,5.758,5.6785,5.7593,488280,14.5
2014-10-16,5.7182,5.758,5.6785,5.6799,337090,14.3
2014-10-17,5.6785,5.7182,5.6785,5.6799,224080,14.3
2014-10-20,5.7182,5.7182,5.6785,5.6799,193160,14.3
2014-10-21,5.6785,5.7182,5.6785,5.6799,261580,14.3
2014-10-22,5.6785,5.7182,5.6785,5.6799,234770,14.3
2014-10-23,5.6785,5.7182,5.6388,5.6799,83760,14.3
2014-10-24,5.6785,5.6785,5.5991,5.6402,436910,14.2
2014-10-27,5.6388,5.6785,5.5594,5.6005,236630,14.1
2014-10-28,5.5991,5.6388,5.5594,5.5607,514620,14
2014-10-29,5.6388,5.6388,5.5594,5.5607,560130,14
2014-10-30,5.5594,5.6388,5.5594,5.5607,540780,14
2014-10-31,5.5594,5.8374,5.5197,5.8388,1091960,14.7
2014-11-03,5.8374,5.8374,5.7977,5.7991,507890,14.6
2014-11-04,5.7977,5.8374,5.758,5.7991,237890,14.6
2014-11-05,5.758,5.8374,5.758,5.7991,191740,14.6
2014-11-06,5.7977,5.8374,5.758,5.7991,103530,14.6
2014-11-07,5.8374,5.8374,5.758,5.7991,75820,14.6
2014-11-10,5.7977,5.8374,5.7182,5.7196,325200,14.4
2014-11-11,5.7182,5.758,5.6785,5.6799,119340,14.3
2014-11-12,5.7182,5.758,5.6785,5.7196,47750,14.4
2014-11-13,5.7182,5.758,5.7182,5.7196,37910,14.4
2014-11-14,5.7182,5.7182,5.6785,5.6799,143790,14.3
2014-11-17,5.6785,5.7182,5.6388,5.6799,105000,14.3
2014-11-18,5.7182,5.758,5.6388,5.6402,198890,14.2
2014-11-19,5.6388,5.6785,5.5991,5.6005,71930,14.1
2014-11-20,5.5991,5.6785,5.5991,5.6402,131480,14.2
2014-11-21,5.6785,5.7182,5.5991,5.6799,89270,14.3
2014-11-24,5.6388,5.6388,5.5991,5.6005,75010,14.1
2014-11-25,5.5991,5.6785,5.5991,5.6005,163850,14.1
2014-11-26,5.5991,5.6388,5.5991,5.6005,87890,14.1
2014-11-27,5.6388,5.6388,5.5594,5.6005,155020,14.1
2014-11-28,5.5991,5.6388,5.5594,5.5607,222420,14
2014-12-01,5.5991,5.6388,5.5594,5.5607,229340,14
2014-12-02,5.5991,5.5991,5.5594,5.5607,228410,14
2014-12-03,5.5594,5.6388,5.5197,5.5607,519090,14
2014-12-04,5.5594,5.758,5.5594,5.7593,490330,14.5
2014-12-05,5.7977,5.8771,5.758,5.7593,512610,14.5
2014-12-08,5.7182,5.7182,5.6388,5.7196,209000,14.4
2014-12-09,5.6785,5.7182,5.6388,5.6402,322960,14.2
2014-12-10,5.6388,5.6785,5.5991,5.6402,410030,14.2
2014-12-11,5.6388,5.6785,5.6388,5.6402,188440,14.2
2014-12-12,5.6785,5.6785,5.6388,5.6799,73430,14.3
2014-12-15,5.6785,5.6785,5.6388,5.6402,30400,14.2
2014-12-16,5.6388,5.6388,5.5594,5.5607,192150,14
2014-12-17,5.5991,5.5991,5.4403,5.4813,584830,13.8
2014-12-18,5.48,5.5594,5.48,5.521,59140,13.9
2014-12-19,5.5197,5.5594,5.48,5.521,165770,13.9
2014-12-22,5.48,5.6388,5.48,5.6005,112650,14.1
2014-12-23,5.6388,5.6388,5.5197,5.5607,39840,14
2014-12-24,5.6388,5.6388,5.48,5.4813,252400,13.8
2014-12-25,5.4403,5.48,5.4403,5.4813,215550,13.8
2014-12-26,5.48,5.5197,5.4006,5.4416,215910,13.7
2014-12-29,5.48,5.48,5.4006,5.4416,151140,13.7
2014-12-30,5.4403,5.4403,5.4006,5.4416,140600,13.7
2014-12-31,5.4403,5.5197,5.4403,5.4813,94340,13.8
2015-01-05,5.48,5.5594,5.48,5.521,60490,13.9
2015-01-06,5.5197,5.6785,5.48,5.5607,125010,14
2015-01-07,5.5594,5.758,5.5594,5.7196,467590,14.4
2015-01-08,5.6785,5.7182,5.5991,5.6005,303670,14.1
2015-01-09,5.6785,5.8374,5.6388,5.7593,867510,14.5
2015-01-12,5.7977,5.9962,5.758,5.8388,2085400,14.7
2015-01-13,5.9168,6.2345,5.8771,6.1565,1432010,15.5
2015-01-14,6.2345,6.3139,5.9962,6.1168,1305200,15.4
2015-01-15,6.1153,6.2742,6.0359,6.0374,711250,15.2
2015-01-16,6.0359,6.1551,5.9565,6.0771,1185270,15.3
2015-01-19,6.2742,6.3139,6.1551,6.236,1796540,15.7
2015-01-20,6.1948,6.2345,6.1153,6.1168,414530,15.4
2015-01-21,6.1153,6.1153,5.9962,5.9976,809640,15.1
2015-01-22,5.9962,6.3933,5.9168,6.3948,2685500,16.1
2015-01-23,6.6316,6.7507,6.5124,6.5934,1957260,16.6
2015-01-26,6.6713,6.8698,6.6316,6.792,2945000,17.1
2015-01-27,6.7904,7.0684,6.6713,6.9509,4379550,17.5
2015-01-28,6.9493,7.4258,6.9493,7.4276,5743830,18.7
2015-01-29,7.5449,7.7435,7.3464,7.4673,4276430,18.8
2015-01-30,7.3464,7.4258,7.0684,7.1495,3180240,18
2015-02-02,7.0684,7.3464,6.989,7.1495,2519910,18
2015-02-03,7.1875,7.2272,6.6713,6.6729,3433500,16.8
2015-02-04,6.4727,6.5522,6.2345,6.4346,3613050,16.2
2015-02-05,6.5522,6.7904,6.4727,6.792,3311850,17.1
2015-02-06,6.7904,7.1081,6.7904,7.0304,3178500,17.7
2015-02-09,6.989,7.2272,6.9493,7.0701,3786930,17.8
2015-02-10,7.1478,7.3464,7.0684,7.3084,2715190,18.4
2015-02-11,7.1875,7.3861,7.1875,7.3084,2654890,18.4
2015-02-12,7.1875,7.3861,7.0684,7.1098,2652870,17.9
2015-02-13,7.1081,7.1875,7.0287,7.0701,2026230,17.8
2015-02-24,7.1875,7.4258,7.1478,7.3878,1821450,18.6
2015-02-25,7.4655,7.7435,7.4655,7.4673,5562180,18.8
2015-02-26,7.5052,7.7037,7.5052,7.7056,4149580,19.4
2015-02-27,7.7435,7.7832,7.5449,7.7056,4198410,19.4
2015-03-02,7.6243,7.664,7.4655,7.5864,3074520,19.1
2015-03-03,7.6243,7.7435,7.5449,7.6262,3722080,19.2
2015-03-04,7.6243,7.7037,7.5052,7.6262,2945900,19.2
2015-03-05,7.664,7.7037,7.4655,7.4673,2596370,18.8
2015-03-06,7.4258,7.7435,7.3464,7.5864,3719690,19.1
2015-03-09,7.6243,7.6243,7.4258,7.4276,1474230,18.7
2015-03-10,7.3861,7.5449,7.3861,7.4673,1198040,18.8
2015-03-11,7.4655,7.664,7.3861,7.4673,2729100,18.8
2015-03-12,7.5449,7.5846,7.4655,7.507,1449350,18.9
2015-03-13,7.5846,7.664,7.5449,7.5864,2384000,19.1
2015-03-16,7.5449,7.5846,7.4655,7.4673,1271600,18.8
2015-03-17,7.4655,7.5449,7.4258,7.4276,1352350,18.7
2015-03-18,7.3861,7.3861,7.1875,7.229,3107150,18.2
2015-03-19,7.3861,7.3066,7.1478,7.1495,1435880,18
2015-03-20,7.2669,7.2272,7.1081,7.1892,1861370,18.1
2015-03-23,7.1478,7.2669,6.989,6.9906,2208570,17.6
2015-03-24,6.989,7.0287,6.7904,6.9509,2480420,17.5
2015-03-25,6.989,7.1478,6.9493,7.0701,1890350,17.8
2015-03-26,6.989,7.2272,6.989,7.0304,2959950,17.7
2015-03-27,7.1478,7.1478,6.9493,6.9906,1610890,17.6
2015-03-30,6.9493,7.0287,6.7507,6.8318,1767530,17.2
2015-03-31,6.7904,6.9493,6.7904,6.8715,1826250,17.3
2015-04-01,6.7904,6.9493,6.711,6.7523,1875640,17
2015-04-02,6.7507,6.9493,6.711,6.9509,1971180,17.5
2015-04-03,6.9493,7.0287,6.9095,6.9112,1682620,17.4
2015-04-06,6.9095,6.9493,6.8301,6.8318,1371940,17.2
2015-04-07,6.7904,6.9493,6.7507,6.8715,4400850,17.3
2015-04-08,6.9493,6.989,6.8301,6.8715,3135460,17.3
2015-04-09,6.9095,7.0684,6.8301,7.0701,3777930,17.8
2015-04-10,7.0684,7.3066,7.0684,7.1495,3715810,18
2015-04-13,7.1875,7.2272,7.0684,7.1892,2438300,18.1
2015-04-14,7.2669,7.3464,7.1081,7.1098,4305010,17.9
2015-04-15,7.0684,7.2272,7.0287,7.1892,2260390,18.1
2015-04-16,7.1875,7.3066,7.1478,7.3084,3375990,18.4
2015-04-17,7.2669,7.3464,7.2272,7.229,2598370,18.2
2015-04-20,7.1875,7.2272,7.1081,7.1892,1836360,18.1
2015-04-21,7.2272,7.3066,7.1478,7.1495,2514940,18
2015-04-22,7.0684,7.1478,6.9095,6.9906,3611600,17.6
2015-04-23,6.9493,7.0684,6.9095,7.0304,1926830,17.7
2015-04-24,6.989,7.1081,6.989,7.0304,1127530,17.7
2015-04-27,7.0287,7.2272,7.0287,7.1495,2147400,18
2015-05-04,7.0684,7.1478,6.7507,6.7523,2061730,17
2015-05-05,6.7507,7.0684,6.711,7.0304,2319480,17.7
2015-05-06,7.0287,7.1081,6.9493,6.9906,1862860,17.6
2015-05-07,6.989,7.1478,6.9095,7.1098,812500,17.9
2015-05-08,7.1081,7.2272,7.0287,7.229,1917700,18.2
2015-05-11,7.2272,7.2272,7.1081,7.1098,531620,17.9
2015-05-12,7.1081,7.1081,6.9095,7.0304,1294400,17.7
2015-05-13,6.9493,7.0287,6.8301,6.9509,974300,17.5
2015-05-14,6.9095,7.1081,6.9095,7.1098,884200,17.9
2015-05-15,7.1081,7.1081,6.9095,6.9112,310460,17.4
2015-05-18,6.9493,6.9493,6.711,6.7126,1826210,16.9
2015-05-19,6.7507,6.8698,6.7507,6.8715,553960,17.3
2015-05-20,6.8698,7.1478,6.8301,6.9906,1165710,17.6
2015-05-21,6.9493,7.1478,6.9493,7.0701,1532780,17.8
2015-05-22,7.1478,7.2272,7.0287,7.1892,1733660,18.1
2015-05-25,7.1875,7.3066,7.1875,7.3084,1249000,18.4
2015-05-26,7.2669,7.5052,7.2669,7.4673,2748290,18.8
2015-05-27,7.3861,7.5846,7.3861,7.507,2088700,18.9
2015-05-28,7.5052,8.0214,7.4258,7.8247,2942590,19.7
2015-05-29,7.8229,7.942,7.7037,7.7453,2915260,19.5
2015-06-01,7.7037,8.0214,7.7037,7.8247,2563900,19.7
2015-06-02,7.8229,7.942,7.5846,7.5864,3005220,19.1
2015-06-03,7.5449,7.7037,7.4655,7.4673,2400730,18.8
2015-06-04,7.5052,7.5846,7.3464,7.4276,3134610,18.7
2015-06-05,7.4258,7.8626,7.4258,7.785,1983710,19.6
2015-06-08,7.8626,8.1008,7.8626,7.9042,3490520,19.9
2015-06-09,7.8626,8.0214,7.7037,7.785,2453280,19.6
2015-06-10,7.7832,7.8229,7.5449,7.7056,2395630,19.4
2015-06-11,7.7435,7.8229,7.6243,7.6659,1632620,19.3
2015-06-12,7.7832,7.8626,7.7037,7.785,1950860,19.6
2015-06-15,7.8229,8.2597,7.8229,8.2617,4816390,20.8
2015-06-16,8.3391,8.4582,8.1803,8.1822,2937050,20.6
2015-06-17,8.1008,8.2994,8.0611,8.2617,1595450,20.8
2015-06-18,8.22,8.2994,8.1008,8.2219,1667290,20.7
2015-06-19,8.2994,8.4185,8.22,8.2617,2629920,20.8
2015-06-22,8.2994,8.4582,8.2994,8.4205,2318820,21.2
2015-06-23,8.6278,8.6694,8.5027,8.5876,3156940,20.6
2015-06-24,8.5861,8.5861,8.4194,8.4625,3586680,20.3
2015-06-25,8.4194,8.461,8.2943,8.2957,3857340,19.9
2015-06-26,8.2943,8.336,8.0026,8.0039,3404590,19.2
2015-06-29,7.8358,8.0859,7.8358,8.0873,2102880,19.4
2015-06-30,8.0026,8.1693,7.9609,8.0039,1842780,19.2
2015-07-01,7.9192,8.0026,7.7108,7.8372,3646570,18.8
2015-07-02,7.7525,8.336,7.7525,8.2541,4173150,19.8
2015-07-03,8.336,8.7111,8.336,8.3791,4068250,20.1
2015-07-06,8.4194,8.5444,8.336,8.4625,3852320,20.3
2015-07-07,8.461,8.9612,8.2943,8.6709,5002440,20.8
2015-07-08,8.7528,9.0446,8.5027,8.8377,5140610,21.2
2015-07-09,8.7111,8.8778,8.5861,8.7543,2720190,21
2015-07-10,8.8778,9.2946,8.8362,9.2962,5603650,22.3
2015-07-13,9.2946,9.7114,9.2113,9.588,3761920,23
2015-07-14,9.5864,9.6698,9.253,9.463,3737550,22.7
2015-07-15,9.4614,9.5864,9.1696,9.1712,8953790,22
2015-07-16,9.0029,9.1279,8.8778,9.0044,5208580,21.6
2015-07-17,9.0446,9.253,9.0029,9.0878,2211460,21.8
2015-07-20,8.9612,9.2946,8.8778,9.2546,3056220,22.2
2015-07-21,9.253,9.4614,9.1696,9.2546,4134150,22.2
2015-07-22,9.253,9.5864,9.1696,9.588,3956220,23
2015-07-23,9.6281,9.7948,9.503,9.5047,5116250,22.8
2015-07-24,9.4614,9.5447,9.378,9.463,2210800,22.7
2015-07-27,9.4197,9.7114,9.4197,9.588,2852930,23
2015-07-28,9.5864,9.7531,9.5864,9.588,4370370,23
2015-07-29,9.5864,9.6698,9.378,9.3796,3538220,22.5
2015-07-30,9.4197,9.5447,9.2946,9.5047,2077440,22.8
2015-07-31,9.6281,9.6281,9.378,9.3796,2175520,22.5
2015-08-03,9.2946,9.378,9.0862,9.2129,3681980,22.1
2015-08-04,9.2113,9.2946,9.0862,9.0878,1873320,21.8
2015-08-05,9.2113,9.2946,9.1279,9.2129,1402730,22.1
2015-08-06,9.2946,9.2946,8.9612,9.0044,1634990,21.6
2015-08-07,9.0029,9.0446,8.8778,8.9627,1793590,21.5
2015-08-10,8.9612,9.1696,8.9612,9.1295,1107160,21.9
2015-08-11,9.1696,9.4197,9.0862,9.1712,2263780,22
2015-08-12,9.1279,9.1696,8.9612,9.0461,1848380,21.7
2015-08-13,9.0446,9.0446,8.7111,8.796,2008760,21.1
2015-08-14,8.7528,8.8362,8.5444,8.6292,1259280,20.7
2015-08-17,8.5861,8.6694,8.0442,8.0456,3234770,19.3
2015-08-18,8.0026,8.336,8.0026,8.3374,2154410,20
2015-08-19,8.2526,8.5027,8.1276,8.2541,1156260,19.8
2015-08-20,8.211,8.2943,8.0442,8.0456,1576460,19.3
2015-08-21,7.8775,7.9192,7.5024,7.8372,4507110,18.8
2015-08-24,7.7942,7.7942,7.294,7.2953,4033750,17.5
2015-08-25,7.169,7.5024,7.169,7.462,2225480,17.9
2015-08-26,7.4607,7.7942,7.419,7.7955,2015290,18.7
2015-08-27,7.7942,8.336,7.7942,8.0873,3333470,19.4
2015-08-28,8.2943,8.336,8.1276,8.2957,2698450,19.9
2015-08-31,8.336,8.336,8.0442,8.0456,2893780,19.3
2015-09-01,8.1276,8.1276,7.9192,7.9622,1983550,19.1
2015-09-03,7.9192,8.0442,7.8775,8.0039,2262090,19.2
2015-09-04,8.0026,8.1276,8.0026,8.0456,1022830,19.3
2015-09-07,8.0859,8.211,8.0442,8.0873,1195190,19.4
2015-09-08,8.0859,8.5444,8.0442,8.5042,5622950,20.4
2015-09-09,8.7528,8.7945,8.5444,8.5459,2742100,20.5
2015-09-10,8.3777,8.5861,8.3777,8.4625,1936800,20.3
2015-09-11,8.461,8.5027,8.2526,8.2957,1932700,19.9
2015-09-14,8.461,8.6694,8.336,8.3374,2589220,20
2015-09-15,8.336,8.5027,8.2943,8.2957,2118080,19.9
2015-09-16,8.2943,8.336,8.1276,8.2124,1387360,19.7
2015-09-17,8.211,8.2526,8.0442,8.0456,1488950,19.3
2015-09-18,8.2943,8.3777,8.211,8.3374,2477510,20
2015-09-21,8.4194,8.461,8.336,8.4208,2274340,20.2
2015-09-22,8.4194,8.5027,8.2943,8.3374,1240520,20
