date,open,high,low,close,volume,close_raw
2019-02-27,7.9963,8.1422,7.9963,8.0219,1413820,16.5
2019-02-28,8.3247,8.3498,8.0983,8.1247,1264580,16.15
2019-03-01,8.1235,8.2995,8.1235,8.2757,691940,16.45
2019-03-04,8.4504,8.6768,8.4504,8.6278,2352560,17.15
2019-03-05,8.6265,8.6768,8.4756,8.4769,1911500,16.85
2019-03-06,8.4253,8.6265,8.4001,8.6278,1219490,17.15
2019-03-07,8.8624,8.8624,8.705,8.7063,1213790,16.6
2019-03-08,8.6002,8.705,8.4953,8.5228,595510,16.25
2019-03-11,8.4691,8.5739,8.4691,8.4966,591110,16.2
2019-03-12,8.6526,8.6526,8.3904,8.5228,875530,16.25
2019-03-13,8.5215,8.6264,8.4691,8.4966,781410,16.2
2019-03-14,8.4953,8.705,8.4428,8.6277,946160,16.45
2019-03-15,8.6526,8.6526,8.5477,8.5752,516080,16.35
2019-03-18,8.5477,8.6002,8.4428,8.4966,1140500,16.2
2019-03-19,8.4953,8.6002,8.3904,8.4703,1347540,16.15
2019-03-20,8.4691,8.4953,8.3904,8.4966,588340,16.2
2019-03-21,8.4953,8.5739,8.2855,8.2868,926500,15.8
2019-03-22,8.2855,8.3642,8.1806,8.1819,929840,15.6
2019-03-25,7.9709,8.0233,7.6825,7.7623,1284190,14.8
2019-03-26,7.7611,8.1282,7.7087,8.077,1045970,15.4
2019-03-27,8.0758,8.2331,7.9709,8.077,801210,15.4
2019-03-28,8.0758,8.1282,7.9971,8.077,524600,15.4
2019-03-29,8.2069,8.2069,7.9709,7.9983,1064390,15.25
2019-04-01,7.9971,8.102,7.9447,7.9721,672770,15.2
2019-04-02,8.0495,8.0495,7.866,7.8672,513890,15
2019-04-03,7.866,7.9447,7.8136,7.9459,458160,15.15
2019-04-04,8.0233,8.2069,7.9447,8.077,854390,15.4
2019-04-05,8.1282,8.1806,7.9971,7.9983,424400,15.25
2019-04-08,8.0233,8.1282,7.9709,8.0245,442440,15.3
2019-04-09,8.0758,8.0758,7.866,7.9196,576810,15.1
2019-04-10,7.9184,7.9709,7.8136,7.9721,538600,15.2
2019-04-11,8.0233,8.0233,7.8922,7.9721,170660,15.2
2019-04-12,7.8922,7.9709,7.866,7.8934,181060,15.05
2019-04-16,7.8398,7.8922,7.6825,7.8672,589210,15
2019-04-17,7.9184,7.9184,7.7087,7.8147,428410,14.9
2019-04-18,7.7087,7.7873,7.5514,7.7361,713200,14.75
2019-04-19,7.7611,7.8398,7.6562,7.841,415540,14.95
2019-04-22,7.7611,7.7873,7.7087,7.7623,183530,14.8
2019-04-23,7.7611,7.8136,7.6825,7.7885,406930,14.85
2019-04-24,7.7611,7.9971,7.7611,7.9196,460410,15.1
2019-04-25,7.9184,7.9447,7.8398,7.8672,252240,15
2019-04-26,7.866,8.0233,7.866,7.9721,1040780,15.2
2019-05-02,8.0233,8.0233,7.9447,7.9721,550180,15.2
2019-05-03,7.9447,7.9709,7.7611,7.9459,715560,15.15
2019-05-06,7.866,8.0233,7.7611,7.8672,768930,15
2019-05-07,7.866,7.866,7.7873,7.8672,433350,15
2019-05-08,7.8136,7.8398,7.7611,7.841,255060,14.95
2019-05-09,7.8398,7.8398,7.6562,7.7361,1361090,14.75
2019-05-10,7.7349,7.7349,7.5514,7.5525,638250,14.4
2019-05-13,7.5514,7.6562,7.3416,7.4738,740400,14.25
2019-05-14,7.394,7.6038,7.3416,7.5,399670,14.3
2019-05-15,7.6038,7.6562,7.4465,7.6574,459300,14.6
2019-05-16,7.6562,7.6562,7.5251,7.5263,352410,14.35
2019-05-17,7.5251,7.6038,7.5251,7.5525,204970,14.4
2019-05-20,7.4989,7.6038,7.4989,7.5,544480,14.3
2019-05-21,7.4989,7.63,7.4989,7.5525,836600,14.4
2019-05-22,7.5251,7.6038,7.4727,7.5263,894580,14.35
2019-05-23,7.4727,7.5251,7.394,7.3952,556710,14.1
2019-05-24,7.394,7.4989,7.3416,7.3689,668090,14.05
2019-05-27,7.394,7.4203,7.2629,7.3427,810460,14
2019-05-28,7.3416,7.3416,7.2629,7.3427,636500,14
2019-05-29,7.3678,7.3678,7.2629,7.2903,679700,13.9
