date,open,high,low,close,volume,close_raw
2024-05-09,8.6649,8.7737,8.5199,8.5209,24163300,11.75
2024-05-10,8.5562,8.5924,8.4112,8.4121,18443900,11.6
2024-05-13,8.4474,8.5199,8.4112,8.4484,21834800,11.65
2024-05-14,8.4837,8.5562,8.3749,8.4121,16888200,11.6
2024-05-15,8.4474,8.4837,8.3749,8.4121,21585100,11.6
2024-05-16,8.4837,8.5924,8.4474,8.5934,36799200,11.85
2024-05-17,8.6287,8.9187,8.5924,8.7022,67025200,12
2024-05-20,8.81,8.8462,8.5562,8.5934,36329900,11.85
2024-05-21,8.5924,8.6287,8.4837,8.5934,36868000,11.85
2024-05-22,8.6287,8.6287,8.4474,8.4484,38630600,11.65
2024-05-23,8.4474,8.5199,8.3749,8.5209,26704200,11.75
2024-05-24,8.4474,8.5562,8.3387,8.3759,39082500,11.55
2024-05-27,8.4112,8.4474,8.3387,8.4121,12436200,11.6
2024-05-28,8.4112,8.4837,8.3749,8.4846,14796200,11.7
2024-05-29,8.4837,8.5199,8.3387,8.3759,24388500,11.55
2024-05-30,8.3387,8.3749,8.2299,8.2671,25838100,11.4
2024-05-31,8.3024,8.3387,8.2661,8.2671,14564200,11.4
2024-06-03,8.3387,8.5199,8.3024,8.4484,20648900,11.65
2024-06-04,8.4837,8.4837,8.3749,8.3759,16264000,11.55
2024-06-05,8.4112,8.4474,8.3387,8.3759,19415000,11.55
2024-06-06,8.4112,8.7737,8.3387,8.5934,69364500,11.85
2024-06-07,8.6287,8.7012,8.5199,8.5571,17165700,11.8
2024-06-10,8.6287,8.6649,8.4474,8.5209,28894500,11.75
2024-06-11,8.5199,8.5562,8.4112,8.4484,22669000,11.65
2024-06-12,8.4474,8.5924,8.4112,8.5571,19872100,11.8
2024-06-13,8.6287,8.7737,8.5199,8.7022,48447200,12
2024-06-14,8.7737,8.7737,8.4837,8.4846,26575500,11.7
2024-06-17,8.4837,8.5199,8.3749,8.4484,22364100,11.65
2024-06-18,8.4837,8.5199,8.4112,8.4121,13221600,11.6
2024-06-19,8.4474,8.4837,8.3387,8.4121,20544800,11.6
2024-06-20,8.4474,8.4837,8.3387,8.4121,15674900,11.6
2024-06-21,8.4112,8.4837,8.3749,8.3759,11762600,11.55
2024-06-24,8.4112,8.4112,8.1936,8.1946,37129000,11.3
2024-06-25,8.2661,8.3024,8.2299,8.2671,12997500,11.4
2024-06-26,8.2661,8.3024,8.1936,8.2308,10792500,11.35
2024-06-27,8.2299,8.3024,8.1936,8.1946,11461200,11.3
2024-06-28,8.2661,8.4112,8.1936,8.2671,19711000,11.4
2024-07-01,8.2661,8.4474,8.2661,8.4121,16115700,11.6
2024-07-02,8.4837,8.6287,8.4837,8.5209,25258500,11.75
2024-07-03,8.5924,8.5924,8.4837,8.5209,11765700,11.75
2024-07-04,8.5199,8.5562,8.4474,8.4846,10471100,11.7
2024-07-05,8.4837,8.5562,8.4474,8.5209,13613000,11.75
2024-07-08,8.5562,8.5562,8.4474,8.4846,12797400,11.7
2024-07-09,8.4837,8.6287,8.4837,8.5571,18636200,11.8
2024-07-10,8.5562,8.6649,8.5562,8.5934,18888900,11.85
2024-07-11,8.6287,8.6649,8.5562,8.5934,15981400,11.85
2024-07-12,8.5562,8.6649,8.5562,8.5934,14695100,11.85
2024-07-15,8.6287,8.7012,8.5924,8.6659,23875700,11.95
2024-07-16,8.7012,8.7375,8.5924,8.6297,24489300,11.9
2024-07-17,8.6287,8.81,8.5562,8.5934,47939600,11.85
2024-07-18,8.7067,8.7067,8.5552,8.6692,21384300,11.45
2024-07-19,8.6309,8.7067,8.4795,8.5556,23862600,11.3
2024-07-22,8.5552,8.5931,8.4038,8.4799,21589300,11.2
2024-07-23,8.4795,8.5174,8.3281,8.3285,21581200,11
2024-07-24,8.366,8.4038,8.2902,8.4042,16962200,11.1
2024-07-25,8.4038,8.4038,8.3281,8.3663,8500300,11.05
2024-07-26,8.366,8.4038,8.3281,8.4042,8538200,11.1
2024-07-29,8.4038,8.4417,8.3281,8.3663,7447000,11.05
2024-07-30,8.3281,8.5174,8.3281,8.4042,17592400,11.1
2024-07-31,8.4417,8.4795,8.366,8.442,11129100,11.15
2024-08-01,8.4417,8.4795,8.2145,8.2528,28793000,10.9
2024-08-02,8.2524,8.2524,8.0631,8.2149,24435500,10.85
2024-08-05,8.1388,8.1388,7.7603,7.7985,30022700,10.3
2024-08-06,7.8738,7.9874,7.7981,7.9499,19137900,10.5
2024-08-07,7.9874,8.0253,7.9117,7.9499,9209600,10.5
2024-08-08,7.9496,7.9874,7.836,7.8742,13153800,10.4
2024-08-09,7.9117,7.9874,7.8738,7.9499,9878000,10.5
2024-08-12,7.9496,7.9874,7.8738,7.9499,7976300,10.5
2024-08-13,7.9496,7.9874,7.9117,7.9499,6489400,10.5
2024-08-14,7.9496,7.9874,7.9117,7.912,5789500,10.45
2024-08-15,7.9117,7.9496,7.7981,7.8742,11415400,10.4
2024-08-16,7.9117,8.0631,7.8738,8.0256,15104000,10.6
2024-08-19,8.0253,8.101,7.9874,8.0256,12402700,10.6
2024-08-20,8.0253,8.101,8.0253,8.0635,12037500,10.65
2024-08-21,8.0631,8.1388,8.0253,8.1013,13271900,10.7
2024-08-22,8.1388,8.1767,8.0631,8.0635,9821600,10.65
2024-08-23,8.0631,8.101,8.0253,8.0635,9030000,10.65
2024-08-26,8.1388,8.1767,8.0253,8.0256,12248900,10.6
2024-08-27,8.0631,8.0631,7.9874,8.0256,12522200,10.6
2024-08-28,8.0253,8.0631,7.9874,8.0256,8457300,10.6
2024-08-29,8.0253,8.101,7.9874,7.9878,14114000,10.55
2024-08-30,7.9874,8.0253,7.9874,7.9878,7779100,10.55
2024-09-04,7.9874,7.9874,7.836,7.8742,16231000,10.4
2024-09-05,7.9117,7.9496,7.836,7.8742,11360200,10.4
2024-09-06,7.8738,7.9117,7.7981,7.8363,12272400,10.35
2024-09-09,7.836,7.8738,7.7981,7.8363,9611100,10.35
2024-09-10,7.8738,7.9117,7.7603,7.7985,12423700,10.3
2024-09-11,7.7981,7.836,7.7603,7.7985,8874300,10.3
2024-09-12,7.836,7.8738,7.7981,7.8363,5349100,10.35
2024-09-13,7.836,7.8738,7.7981,7.7985,3782700,10.3
2024-09-16,7.7981,7.836,7.7603,7.7606,7831800,10.25
2024-09-17,7.7603,7.8738,7.7224,7.8742,11334200,10.4
2024-09-18,7.8738,7.8738,7.7981,7.8363,9897800,10.35
2024-09-19,7.8738,7.8738,7.7981,7.8363,7193600,10.35
2024-09-20,7.8738,7.9496,7.836,7.912,17901400,10.45
2024-09-23,7.9117,7.9496,7.836,7.8363,7551200,10.35
2024-09-24,7.836,7.9117,7.836,7.912,9959200,10.45
2024-09-25,7.9496,8.0253,7.9117,7.9878,19411900,10.55
2024-09-26,7.9874,8.2524,7.9874,8.1392,38977600,10.75
2024-09-27,8.2145,8.5174,8.2145,8.3285,49209100,11
2024-09-30,8.3281,8.4038,8.2524,8.3285,24494700,11
2024-10-01,8.366,8.4795,8.3281,8.3663,27370600,11.05
2024-10-02,8.3281,8.3281,8.2145,8.2528,21227700,10.9
2024-10-03,8.2524,8.5552,8.2145,8.2906,46181500,10.95
2024-10-04,8.2902,8.3281,8.2145,8.2149,16306500,10.85
2024-10-07,8.2524,8.3281,8.1388,8.2149,15377900,10.85
2024-10-08,8.1767,8.2524,8.101,8.1392,20413100,10.75
2024-10-09,8.1388,8.2145,8.1388,8.177,11119000,10.8
2024-10-10,8.2524,8.2902,8.1388,8.1392,12852800,10.75
2024-10-11,8.1767,8.2145,8.101,8.177,9670200,10.8
2024-10-14,8.2145,8.2524,8.1388,8.177,14629400,10.8
2024-10-15,8.2145,8.2902,8.1388,8.177,17904800,10.8
2024-10-16,8.1767,8.2145,8.101,8.1392,9057200,10.75
2024-10-17,8.1767,8.2145,8.101,8.177,15741100,10.8
2024-10-18,8.2524,8.2902,8.2145,8.2149,19545400,10.85
2024-10-21,8.2524,8.2524,8.1388,8.177,11402300,10.8
2024-10-22,8.1388,8.1767,8.0631,8.1013,19810200,10.7
2024-10-23,8.101,8.1388,8.0253,8.0635,12082400,10.65
2024-10-24,8.0631,8.1388,7.9874,7.9878,13641400,10.55
2024-10-25,7.9874,8.0253,7.8738,7.8742,12071100,10.4
2024-10-28,7.9117,7.9496,7.8738,7.912,6932800,10.45
2024-10-29,7.9874,7.9874,7.9117,7.9499,7127100,10.5
2024-10-30,7.9496,7.9874,7.9117,7.9499,7094200,10.5
2024-10-31,7.9496,8.101,7.9117,8.0256,12638300,10.6
2024-11-01,8.0253,8.0631,7.9496,7.9878,6609800,10.55
2024-11-04,7.9874,7.9874,7.8738,7.912,9520000,10.45
2024-11-05,7.9117,7.9874,7.8738,7.9878,5928500,10.55
2024-11-06,8.0253,8.0631,7.9874,8.0635,6772500,10.65
2024-11-07,8.101,8.1388,7.9874,8.0256,9014000,10.6
2024-11-08,8.0631,8.0631,7.9496,7.9878,6324500,10.55
2024-11-11,7.9874,7.9874,7.8738,7.9499,12675100,10.5
2024-11-12,7.9496,8.0253,7.9117,7.912,8800400,10.45
2024-11-13,7.9117,7.9496,7.8738,7.912,7479100,10.45
2024-11-14,7.9117,7.9496,7.7981,7.8363,9471300,10.35
2024-11-15,7.7981,7.836,7.7224,7.7228,15429400,10.2
2024-11-18,7.7224,7.7981,7.6467,7.7228,13042200,10.2
2024-11-19,7.7224,7.7603,7.6467,7.647,8847600,10.1
2024-11-20,7.6467,7.7981,7.6467,7.7228,9064600,10.2
2024-11-21,7.7603,7.7603,7.6846,7.7606,7646300,10.25
2024-11-22,7.7603,7.7981,7.7224,7.7606,5395100,10.25
2024-11-25,7.7981,7.7981,7.7603,7.7985,6714600,10.3
2024-11-26,7.7981,7.8738,7.7981,7.8363,7056800,10.35
2024-11-27,7.836,7.8738,7.7981,7.7985,3412500,10.3
2024-11-28,7.836,7.836,7.7603,7.7606,7444400,10.25
2024-11-29,7.7981,7.7981,7.7603,7.7985,4768200,10.3
2024-12-02,7.836,7.836,7.7603,7.7985,6315100,10.3
