date,open,high,low,close,volume,close_raw
2013-08-13,6.5204,6.5691,6.4718,6.4724,370930,26.6
2013-08-14,6.4718,6.4961,6.4718,6.4967,207680,26.7
2013-08-15,6.4961,6.6178,6.4961,6.5697,241320,27
2013-08-16,6.5691,6.6178,6.5691,6.5697,214020,27
2013-08-19,6.5691,6.6421,6.5448,6.5454,683340,26.9
2013-08-20,6.5448,6.5448,6.4961,6.4967,523600,26.7
2013-08-21,6.5204,6.5204,6.4718,6.5211,257190,26.8
2013-08-22,6.4718,6.5204,6.3501,6.3507,630520,26.1
2013-08-23,6.4231,6.4231,6.1312,6.1319,1079540,25.2
2013-08-26,6.0825,6.2042,5.9852,6.1319,845580,25.2
2013-08-27,6.1068,6.1312,6.0825,6.1074,173520,25.1
2013-08-28,6.0825,6.0825,5.9609,5.9858,960680,24.6
2013-08-29,5.9852,6.0338,5.6689,5.6694,1183920,23.3
2013-08-30,5.6932,6.0095,5.6932,6.0101,1140480,24.7
2013-09-03,5.9609,6.0338,5.7662,5.7667,321820,23.7
2013-09-04,5.7662,5.8635,5.6932,5.7424,497700,23.6
2013-09-05,5.8149,5.9122,5.7176,5.8642,214020,24.1
2013-09-06,5.9122,5.9609,5.8392,5.9614,529910,24.5
2013-09-09,5.9609,5.9609,5.7662,5.7667,645580,23.7
2013-09-10,5.8392,5.8392,5.7905,5.8155,346140,23.9
2013-09-11,5.8635,6.0095,5.8392,5.9128,403970,24.3
2013-09-12,5.9122,5.9609,5.8879,5.9128,339720,24.3
2013-09-13,5.9365,5.9852,5.9365,5.9614,326650,24.5
2013-09-16,6.1068,6.1798,6.0825,6.1319,718300,25.2
2013-09-17,6.1798,6.3501,6.1555,6.2778,1104560,25.8
2013-09-18,6.2771,6.2771,6.1312,6.1319,352070,25.2
2013-09-19,6.1798,6.2528,6.1312,6.1319,541550,25.2
2013-09-20,6.1798,6.2042,6.0582,6.2049,1632120,25.5
2013-09-23,6.1798,6.1798,6.0582,6.1562,248800,25.3
2013-09-24,6.1555,6.2771,6.1068,6.2049,196450,25.5
2013-09-25,6.2285,6.3015,6.1555,6.2292,239890,25.6
2013-09-26,6.2528,6.2771,6.1068,6.2292,314840,25.6
2013-09-27,6.2285,6.3015,6.2042,6.2778,305180,25.8
2013-09-30,6.3015,6.5691,6.3015,6.5454,850970,26.9
2013-10-01,6.5448,6.7637,6.5448,6.7401,1317150,27.7
2013-10-02,6.7151,6.8611,6.7151,6.7888,636820,27.9
2013-10-03,6.7881,6.7881,6.6664,6.7401,416050,27.7
2013-10-04,6.7394,6.8854,6.6664,6.8375,409850,28.1
2013-10-07,6.8854,6.9341,6.8367,6.9105,376080,28.4
2013-10-08,6.9097,7.0557,6.8611,7.0564,790490,29
2013-10-09,6.9827,7.0557,6.9584,6.9592,335050,28.6
2013-10-10,6.9584,7.007,6.9097,6.9105,221130,28.4
2013-10-11,6.9584,7.0314,6.9584,7.0077,432490,28.8
2013-10-14,7.007,7.0557,7.007,7.0077,358640,28.8
2013-10-15,7.007,7.0557,6.9584,7.032,246130,28.9
2013-10-16,7.0557,7.2747,7.0314,7.251,549920,29.8
2013-10-17,7.2747,7.2747,7.153,7.1781,244580,29.5
2013-10-18,7.1774,7.226,7.1287,7.2269,183840,29.7
2013-10-21,7.2503,7.2503,7.1774,7.2024,149520,29.6
2013-10-22,7.2017,7.226,7.1287,7.1537,237630,29.4
2013-10-23,7.2017,7.3477,7.2017,7.3241,767030,30.1
2013-10-24,7.2503,7.3233,7.2503,7.2754,275800,29.9
2013-10-25,7.299,7.299,7.2503,7.2997,313500,30
2013-10-28,7.299,7.299,7.153,7.1781,127840,29.5
2013-10-29,7.08,7.2017,7.08,7.2024,200890,29.6
2013-10-30,7.1774,7.2503,7.153,7.1537,102450,29.4
2013-10-31,7.226,7.2503,7.153,7.1781,306730,29.5
2013-11-01,7.226,7.226,7.153,7.1537,55140,29.4
2013-11-04,7.1287,7.153,7.0314,7.032,302890,28.9
2013-11-05,7.0557,7.153,7.0314,7.1537,160270,29.4
2013-11-06,7.2017,7.226,7.153,7.2269,100630,29.7
2013-11-07,7.226,7.2747,7.2017,7.251,336660,29.8
2013-11-08,7.153,7.2747,7.153,7.251,177490,29.8
2013-11-11,7.153,7.299,7.153,7.2997,350210,30
2013-11-12,7.2747,7.2747,7.2017,7.2269,238320,29.7
2013-11-13,7.1774,7.226,7.1774,7.1781,237390,29.5
2013-11-14,7.153,7.226,7.153,7.2024,83190,29.6
2013-11-15,7.2017,7.226,7.2017,7.2269,100880,29.7
2013-11-18,7.226,7.299,7.226,7.251,155410,29.8
2013-11-19,7.0557,7.2017,7.0557,7.0807,484590,29.1
2013-11-20,7.08,7.1287,7.0314,7.1294,498340,29.3
2013-11-21,7.1044,7.1774,7.0314,7.032,508680,28.9
2013-11-22,7.0557,7.0557,7.007,7.032,214450,28.9
2013-11-25,7.08,7.08,7.007,7.032,226190,28.9
2013-11-26,7.0314,7.0557,6.9584,6.9592,179560,28.6
2013-11-27,6.9584,7.007,6.8611,6.8861,579660,28.3
2013-11-28,6.8854,6.8854,6.8124,6.8861,192780,28.3
2013-11-29,6.8854,6.9341,6.8611,6.9348,247990,28.5
2013-12-02,6.9341,6.9584,6.8854,6.9105,68290,28.4
2013-12-03,6.8854,6.9341,6.8854,6.9105,335130,28.4
2013-12-04,6.9097,6.9097,6.8367,6.8375,176890,28.1
2013-12-05,6.8367,6.8367,6.6664,6.6915,797050,27.5
2013-12-06,6.7637,6.8124,6.7394,6.7888,88990,27.9
2013-12-09,6.8124,6.8124,6.7394,6.8131,217550,28
2013-12-10,6.8124,6.8124,6.7394,6.7644,134190,27.8
2013-12-11,6.7394,6.7637,6.6421,6.6428,176860,27.3
2013-12-12,6.6421,6.6421,6.5448,6.5697,300100,27
2013-12-13,6.5448,6.5691,6.4961,6.4967,337670,26.7
2013-12-16,6.4718,6.5204,6.4231,6.4481,538500,26.5
2013-12-17,6.4475,6.5448,6.4475,6.5211,305950,26.8
2013-12-18,6.4961,6.5934,6.4961,6.5454,1290810,26.9
2013-12-19,6.5448,6.6664,6.5204,6.6184,2255780,27.2
2013-12-20,6.6178,6.6178,6.5204,6.5211,2834510,26.8
2013-12-23,6.5691,6.5934,6.5204,6.5942,809720,27.1
2013-12-24,6.5691,6.5691,6.4961,6.5454,1112870,26.9
2013-12-25,6.5448,6.5448,6.4718,6.5211,600280,26.8
2013-12-26,6.5204,6.5691,6.4961,6.5697,621860,27
2013-12-27,6.5691,6.5934,6.5204,6.5211,602070,26.8
2013-12-30,6.4961,6.5448,6.4231,6.4238,883410,26.4
2013-12-31,6.4718,6.5448,6.4231,6.5211,377610,26.8
2014-01-02,6.5448,6.5448,6.4718,6.4967,333900,26.7
2014-01-03,6.4961,6.6421,6.4961,6.6184,813360,27.2
2014-01-06,6.6421,6.6664,6.5691,6.5942,375890,27.1
2014-01-07,6.6908,6.7881,6.6664,6.7401,2372530,27.7
2014-01-08,6.7637,6.8367,6.7151,6.8375,1474370,28.1
2014-01-09,6.8367,6.9097,6.8124,6.8861,697120,28.3
2014-01-10,6.8854,6.9097,6.7637,6.7644,855370,27.8
2014-01-13,6.7637,6.7637,6.5934,6.6915,1691140,27.5
2014-01-14,6.6908,6.7637,6.6664,6.7401,983210,27.7
2014-01-15,6.7637,6.7881,6.6908,6.7401,729090,27.7
2014-01-16,6.7394,6.7881,6.6908,6.7401,1361150,27.7
2014-01-17,6.7881,7.007,6.7881,6.9105,2643720,28.4
2014-01-20,6.9584,7.2747,6.9341,7.1051,2886110,29.2
2014-01-21,7.153,7.2017,6.9341,7.2024,1899570,29.6
2014-01-22,7.226,7.226,7.08,7.1051,1489060,29.2
2014-01-23,7.1044,7.1774,7.0557,7.1294,1020730,29.3
2014-01-24,7.1287,7.1287,6.9827,7.032,1152110,28.9
2014-01-27,7.0314,7.0314,6.9341,6.9348,743890,28.5
2014-02-06,6.9341,6.9341,6.7637,6.7888,1232150,27.9
2014-02-07,6.8124,6.8611,6.7394,6.7644,693300,27.8
2014-02-10,6.7881,6.8854,6.7394,6.8861,488760,28.3
2014-02-11,6.9097,6.9584,6.8611,6.8861,954100,28.3
2014-02-12,6.8854,7.0557,6.8854,7.0564,1140490,29
2014-02-13,7.1044,7.153,7.0314,7.032,924000,28.9
2014-02-14,7.0314,7.1044,7.0314,7.0564,638900,29
2014-02-17,7.0557,7.08,6.9584,7.0077,702690,28.8
2014-02-18,6.9827,7.0557,6.9827,7.0564,686890,29
2014-02-19,7.08,7.1044,7.0314,7.0807,810790,29.1
2014-02-20,7.1044,7.226,7.007,7.0807,1245820,29.1
2014-02-21,7.1044,7.1044,7.0314,7.0564,489570,29
2014-02-24,7.08,7.1044,7.0314,7.0807,430120,29.1
2014-02-25,7.08,7.153,7.08,7.1537,1179140,29.4
2014-02-26,7.2503,7.4207,7.2503,7.3727,1692630,30.3
2014-02-27,7.372,7.5423,7.372,7.4214,1604570,30.5
2014-02-28,7.4207,7.6396,7.299,7.4458,1322660,30.6
2014-03-03,7.5423,7.5423,7.2503,7.251,1194230,29.8
2014-03-04,7.153,7.3477,7.1044,7.251,996660,29.8
2014-03-05,7.2503,7.372,7.2503,7.2997,678050,30
2014-03-06,7.299,7.3233,7.2503,7.2997,553810,30
2014-03-07,7.299,7.3477,7.2747,7.2754,760200,29.9
2014-03-10,7.2747,7.5423,7.2747,7.4944,893900,30.8
2014-03-11,7.4936,7.6396,7.4936,7.5675,1440940,31.1
2014-03-12,7.5423,7.6153,7.445,7.4458,1081320,30.6
2014-03-13,7.445,7.591,7.445,7.5918,796550,31.2
2014-03-14,7.6396,7.6396,7.4936,7.6162,820920,31.3
2014-03-17,7.518,7.5423,7.445,7.4944,910890,30.8
2014-03-18,7.4936,7.4936,7.3963,7.4214,576830,30.5
2014-03-19,7.4207,7.5423,7.4207,7.5187,801270,30.9
2014-03-20,7.518,7.5423,7.445,7.4701,689800,30.7
2014-03-21,7.4936,7.7369,7.4693,7.5675,3372760,31.1
2014-03-24,7.6883,7.7856,7.664,7.7376,1332010,31.8
2014-03-25,7.7613,7.8099,7.6396,7.7134,1244340,31.7
2014-03-26,7.6883,7.7126,7.3477,7.3971,1491940,30.4
2014-03-27,7.3963,7.4693,7.3233,7.3971,1248890,30.4
2014-03-28,7.3963,7.5666,7.3963,7.4944,980460,30.8
2014-03-31,7.4936,7.6396,7.445,7.4944,1075020,30.8
2014-04-01,7.518,7.7126,7.3963,7.5675,1542170,31.1
2014-04-02,7.5666,7.664,7.445,7.5918,752860,31.2
2014-04-03,7.6396,7.664,7.5666,7.6162,619120,31.3
2014-04-04,7.664,7.664,7.591,7.6162,354790,31.3
2014-04-07,7.5666,7.6883,7.5666,7.6404,504290,31.4
2014-04-08,7.6153,7.664,7.6153,7.6647,772700,31.5
2014-04-10,7.6883,7.7126,7.591,7.5918,870900,31.2
2014-04-11,7.591,7.591,7.518,7.543,658470,31
2014-04-14,7.5423,7.5423,7.445,7.4701,659610,30.7
2014-04-15,7.4936,7.4936,7.2747,7.2997,945980,30
2014-04-16,7.299,7.3477,6.8124,7.1537,799140,29.4
2014-04-17,7.2503,7.2503,7.1287,7.1537,1063560,29.4
2014-04-18,7.2503,7.2503,7.0314,7.032,669860,28.9
2014-04-21,6.9341,7.1287,6.9341,6.9348,555160,28.5
2014-04-22,6.9341,7.1287,6.9341,7.0564,455180,29
2014-04-23,7.1044,7.226,7.0314,7.0564,1228250,29
2014-04-24,7.0557,7.08,7.007,7.0564,495860,29
2014-04-25,7.0557,7.08,6.9827,7.0564,618400,29
2014-04-28,6.9341,7.0557,6.9097,6.9348,843660,28.5
2014-04-29,7.007,7.0314,6.9097,7.0077,168700,28.8
2014-05-05,6.9341,7.007,6.5691,6.5942,613130,27.1
2014-05-06,6.5691,6.6178,6.3015,6.4481,569510,26.5
2014-05-07,6.5691,6.5691,6.4231,6.4967,312630,26.7
2014-05-08,6.4475,6.4475,6.0582,6.0588,1770040,24.9
2014-05-09,5.8635,6.2042,5.8635,6.1805,907580,25.4
2014-05-12,6.0825,6.1798,5.7662,5.7911,1179560,23.8
2014-05-13,5.7905,5.9122,5.7176,5.9128,764660,24.3
2014-05-14,5.9122,6.3258,5.9122,6.3265,1159110,26
2014-05-15,6.3258,6.4718,6.0825,6.3022,1470070,25.9
2014-05-16,6.2042,6.5691,6.2042,6.5697,630360,27
2014-05-19,6.5934,6.6664,6.4718,6.6671,574880,27.4
2014-05-20,6.5691,6.6664,6.4475,6.6428,280870,27.3
2014-05-21,6.6664,6.6664,6.5448,6.6184,289340,27.2
2014-05-22,6.6178,6.6421,6.5691,6.5697,463230,27
2014-05-23,6.5691,6.5691,6.3988,6.3994,493560,26.3
2014-05-26,6.5204,6.6421,6.3988,6.6428,319920,27.3
2014-05-27,6.6421,6.9341,6.6178,6.9348,482210,28.5
2014-05-28,6.9341,7.08,6.9341,7.032,849320,28.9
2014-05-29,7.0557,7.1044,6.9097,6.9592,360170,28.6
2014-05-30,6.9584,7.0557,6.9097,7.0564,397450,29
2014-06-02,7.08,7.08,6.9097,7.0564,306000,29
2014-06-03,7.0557,7.0557,7.007,7.032,229670,28.9
2014-06-04,6.9584,7.007,6.8854,6.9348,68300,28.5
2014-06-05,6.8124,6.9097,6.7881,6.7888,208520,27.9
2014-06-06,6.9341,7.0557,6.8854,7.0077,331530,28.8
2014-06-09,7.0314,7.08,6.9827,7.0077,373710,28.8
2014-06-10,7.0314,7.0557,6.9584,6.9592,304310,28.6
2014-06-11,7.007,7.08,6.9827,7.0807,329650,29.1
2014-06-12,7.1774,7.3963,7.153,7.251,535340,29.8
2014-06-13,7.3233,7.3477,7.2747,7.3241,286880,30.1
2014-06-16,7.2747,7.2747,7.1774,7.2754,692070,29.9
2014-06-17,7.2503,7.299,7.226,7.2997,513190,30
2014-06-18,7.6055,7.693,7.5181,7.5784,1258160,26
2014-06-19,7.5181,7.5473,7.3433,7.4617,472560,25.6
2014-06-20,7.4598,7.5473,7.2559,7.2578,1663210,24.9
2014-06-23,7.2559,7.6638,7.2559,7.6368,1147970,26.2
2014-06-24,7.6055,7.6638,7.5764,7.5784,645440,26
2014-06-25,7.5764,7.693,7.5764,7.6658,730210,26.3
2014-06-26,7.6638,7.7512,7.6347,7.6951,829790,26.4
2014-06-27,7.693,7.7221,7.6638,7.6658,480590,26.3
2014-06-30,7.7221,7.7221,7.6055,7.6368,65430,26.2
2014-07-01,7.6638,7.6638,7.5473,7.5784,452640,26
2014-07-02,7.6347,7.6347,7.5181,7.5492,307940,25.9
2014-07-03,7.5764,7.6055,7.5181,7.5492,251340,25.9
2014-07-04,7.5473,7.6347,7.5181,7.6076,419000,26.1
2014-07-07,7.6347,7.693,7.6055,7.6658,481630,26.3
2014-07-08,7.6638,7.6638,7.6055,7.6368,177750,26.2
2014-07-09,7.6347,7.6347,7.5473,7.5492,261180,25.9
2014-07-10,7.5473,7.6055,7.489,7.491,272570,25.7
2014-07-11,7.5181,7.5181,7.4598,7.491,290530,25.7
2014-07-14,7.489,7.5181,7.4307,7.491,115020,25.7
2014-07-15,7.5181,7.5473,7.489,7.5202,265080,25.8
2014-07-16,7.5181,7.6347,7.5181,7.6076,392220,26.1
2014-07-17,7.5764,7.6347,7.5473,7.5492,203220,25.9
2014-07-18,7.6055,7.6347,7.5473,7.6368,391340,26.2
2014-07-21,7.6347,7.6638,7.5473,7.6368,237300,26.2
2014-07-22,7.5764,7.6055,7.5181,7.5202,128580,25.8
2014-07-23,7.489,7.5764,7.489,7.5492,54230,25.9
2014-07-24,7.5181,7.5764,7.5181,7.5784,178060,26
2014-07-25,7.5181,7.6055,7.5181,7.5202,202600,25.8
2014-07-28,7.5181,7.5181,7.4016,7.4617,192670,25.6
2014-07-29,7.4307,7.5181,7.4016,7.5202,167520,25.8
2014-07-30,7.4598,7.5181,7.4016,7.4617,92210,25.6
2014-07-31,7.4307,7.489,7.4016,7.4617,164230,25.6
2014-08-01,7.4307,7.5181,7.4307,7.5202,148610,25.8
2014-08-04,7.4307,7.5473,7.4307,7.5492,247230,25.9
2014-08-05,7.5473,7.6347,7.489,7.6368,529870,26.2
2014-08-06,7.6347,7.6347,7.5764,7.5784,133380,26
2014-08-07,7.5473,7.5764,7.5473,7.5784,319690,26
2014-08-08,7.5473,7.6055,7.5473,7.5492,165270,25.9
2014-08-11,7.5181,7.5764,7.4598,7.491,219270,25.7
2014-08-12,7.489,7.5473,7.489,7.5202,67530,25.8
2014-08-13,7.5181,7.5764,7.5181,7.5784,206990,26
2014-08-14,7.5764,7.5764,7.489,7.5492,205890,25.9
2014-08-15,7.489,7.5473,7.4598,7.491,199200,25.7
2014-08-18,7.489,7.5473,7.489,7.5202,192610,25.8
2014-08-19,7.5181,7.5473,7.489,7.5202,377640,25.8
2014-08-20,7.489,7.7804,7.489,7.7242,1362550,26.5
2014-08-21,7.7221,7.9261,7.693,7.9281,1269510,27.2
2014-08-22,7.9261,8.0135,7.8969,7.9281,782990,27.2
2014-08-25,7.9261,7.9844,7.8678,7.9865,1071600,27.4
2014-08-26,7.9844,8.1301,7.8969,8.1322,1074900,27.9
2014-08-27,8.0426,8.1009,7.9552,8.0448,397700,27.6
2014-08-28,8.0426,8.0718,7.9261,8.0157,435590,27.5
2014-08-29,8.0135,8.1883,8.0135,8.1614,764530,28
2014-09-03,8.1592,8.3049,8.1592,8.2488,497010,28.3
2014-09-04,8.1883,8.3923,8.1009,8.3945,1262820,28.8
2014-09-05,8.3923,8.5672,8.3049,8.5402,586820,29.3
2014-09-08,8.538,8.5672,8.4797,8.5402,331740,29.3
2014-09-09,8.538,8.538,8.3049,8.3362,720410,28.6
2014-09-10,8.3923,8.3923,8.1883,8.3362,626170,28.6
2014-09-11,8.3049,8.3632,8.2466,8.3072,131340,28.5
2014-09-12,8.2758,8.3049,8.1883,8.3072,170420,28.5
2014-09-15,8.3049,8.3049,8.0718,8.103,549300,27.8
2014-09-16,8.0718,8.1009,7.8387,7.9865,766540,27.4
2014-09-17,7.9844,8.0135,7.8969,7.9281,307610,27.2
2014-09-18,7.9261,8.1009,7.9261,7.9573,107130,27.3
2014-09-19,7.8678,7.9552,7.6638,7.6658,1531950,26.3
2014-09-22,7.8095,7.8969,7.8095,7.8115,522460,26.8
2014-09-23,7.8095,7.8678,7.7804,7.8115,139320,26.8
2014-09-24,7.8095,7.8678,7.7512,7.7825,748120,26.7
2014-09-25,7.7512,7.7804,7.6347,7.7242,818580,26.5
2014-09-26,7.8095,7.8095,7.693,7.6951,556060,26.4
2014-09-29,7.6638,7.6638,7.6055,7.6368,996190,26.2
2014-09-30,7.5764,7.693,7.5764,7.6076,1088850,26.1
2014-10-01,7.7221,7.7512,7.6055,7.6951,1156710,26.4
2014-10-02,7.7221,7.9844,7.7221,7.9865,631980,27.4
2014-10-03,8.0135,8.0426,7.9844,8.0157,838150,27.5
2014-10-06,7.9552,8.0135,7.8969,7.9281,420510,27.2
2014-10-07,7.9261,7.9552,7.8678,7.9281,241160,27.2
2014-10-08,7.9261,7.9261,7.8387,7.8697,142470,27
2014-10-09,7.8678,7.9844,7.8387,7.9281,303110,27.2
2014-10-10,7.9552,7.9552,7.8678,7.8697,242990,27
2014-10-13,7.8678,7.8678,7.7804,7.8697,213690,27
2014-10-14,7.8095,7.8678,7.7804,7.7825,105230,26.7
2014-10-15,7.7221,7.8387,7.6638,7.8408,268140,26.9
2014-10-16,7.7804,7.8095,7.693,7.7825,372630,26.7
2014-10-17,7.7221,7.7512,7.5764,7.6951,544860,26.4
2014-10-20,7.693,7.8387,7.6638,7.7533,86000,26.6
2014-10-21,7.7804,7.8095,7.7221,7.7825,82890,26.7
2014-10-22,7.7221,7.8387,7.7221,7.7825,204730,26.7
2014-10-23,7.7512,7.7804,7.693,7.7242,315030,26.5
2014-10-24,7.693,7.7804,7.693,7.7242,115150,26.5
2014-10-27,7.7221,7.7512,7.5764,7.5784,151010,26
2014-10-28,7.5764,7.7221,7.5764,7.7242,225500,26.5
2014-10-29,7.6347,7.7512,7.6347,7.6658,122130,26.3
2014-10-30,7.7221,7.7804,7.6638,7.7825,170230,26.7
2014-10-31,7.8095,8.1009,7.7804,8.074,855140,27.7
2014-11-03,8.0718,8.2175,8.0426,8.2196,581720,28.2
2014-11-04,8.2175,8.2175,8.0135,8.0157,352520,27.5
