date,open,high,low,close,volume,close_raw
2012-03-02,0.7074,0.7074,0.7074,0.7082,100,9
2012-03-05,0.7546,0.7546,0.7546,0.7554,3400,9.6
2012-03-06,0.8017,0.8017,0.7074,0.7082,1600,9
2012-03-07,0.7546,0.7546,0.7546,0.7554,100,9.6
2012-03-08,0.8017,0.8017,0.8017,0.8026,100,10.2
2012-03-09,0.8567,0.8567,0.8567,0.8577,100,10.9
2012-03-12,0.9039,0.9039,0.8017,0.8026,200,10.2
2012-03-13,0.8646,0.8646,0.8017,0.8026,300,10.2
2012-03-14,0.7703,0.7703,0.7703,0.7711,100,9.8
2012-03-15,0.7231,0.7231,0.7231,0.7239,100,9.2
2012-03-19,0.7467,0.7467,0.676,0.6767,200,8.6
2012-03-20,0.6681,0.6681,0.6681,0.6688,100,8.5
2012-03-21,0.7074,0.7074,0.6288,0.7003,800,8.9
2012-03-22,0.6052,0.6052,0.6052,0.6059,100,7.7
2012-03-23,0.6445,0.6445,0.5659,0.5665,400,7.2
2012-03-26,0.5895,0.5895,0.5895,0.5901,500,7.5
2012-03-29,0.6288,0.6288,0.5895,0.5901,600,7.5
2012-04-03,0.5895,0.5895,0.5895,0.5901,200,7.5
2012-04-05,0.6288,0.6288,0.5581,0.5587,200,7.1
2012-04-06,0.5895,0.5895,0.5502,0.5508,400,7
2012-04-09,0.5345,0.5345,0.5345,0.5351,100,6.8
2012-04-17,0.5502,0.5502,0.5345,0.5351,1600,6.8
2012-04-18,0.5659,0.5659,0.5659,0.5665,200,7.2
2012-04-19,0.6052,0.6052,0.6052,0.6059,100,7.7
2012-04-20,0.6445,0.6445,0.6445,0.6452,2500,8.2
2012-04-24,0.676,0.676,0.676,0.6767,200,8.6
2012-04-25,0.7231,0.7231,0.7231,0.7239,100,9.2
2012-04-26,0.7467,0.7467,0.7388,0.7396,800,9.4
2012-04-27,0.6917,0.6917,0.6917,0.6924,4900,8.8
2012-05-02,0.7074,0.7074,0.6995,0.7082,7000,9
2012-05-03,0.7388,0.7388,0.7153,0.716,300,9.1
2012-05-07,0.7388,0.7388,0.7153,0.716,200,9.1
2012-05-08,0.731,0.731,0.731,0.7318,100,9.3
2012-05-11,0.7387,0.7387,0.7387,0.7387,100,8.5
2012-05-14,0.7647,0.7647,0.7647,0.7648,200,8.8
2012-05-17,0.7821,0.7821,0.7821,0.7822,100,9
2012-05-18,0.7995,0.7995,0.7995,0.7995,100,9.2
2012-05-25,0.8082,0.8082,0.8082,0.8082,100,9.3
2012-06-12,0.8256,0.8256,0.8256,0.8256,200,9.5
2012-09-12,0.7734,0.7734,0.7734,0.7735,100,8.9
2012-09-13,0.7213,0.7213,0.7213,0.7213,100,8.3
2012-09-14,0.6778,0.6778,0.6778,0.6779,100,7.8
2012-09-18,0.6344,0.6344,0.6344,0.6344,100,7.3
2012-09-19,0.5909,0.5909,0.5909,0.591,100,6.8
2012-09-20,0.5562,0.5562,0.5562,0.5562,100,6.4
2012-09-21,0.5214,0.5214,0.5214,0.5214,100,6
2012-09-24,0.4866,0.4866,0.4866,0.4867,100,5.6
2012-09-25,0.4606,0.4606,0.4606,0.4606,100,5.3
2012-10-04,0.4432,0.4432,0.4432,0.4432,2400,5.1
2012-10-08,0.4693,0.4693,0.4693,0.4693,200,5.4
2012-10-09,0.4432,0.4432,0.4432,0.4432,600,5.1
2012-10-15,0.4432,0.4432,0.4432,0.4432,2000,5.1
2012-11-08,0.4253,0.4253,0.4253,0.4258,500,4.9
2012-12-19,0.4519,0.4519,0.4519,0.4519,100,5.2
2013-01-11,0.4774,0.4774,0.4253,0.4258,200,4.9
2013-01-14,0.4258,0.4345,0.3997,0.3998,9500,4.6
2013-01-17,0.3997,0.4345,0.3997,0.4085,1800,4.7
2013-01-18,0.4345,0.4345,0.3737,0.3737,1100,4.3
2013-01-21,0.4084,0.4084,0.3476,0.3476,300,4
2013-01-22,0.3824,0.3824,0.3824,0.3824,100,4.4
2013-01-23,0.4171,0.4171,0.4171,0.4172,200,4.8
2013-01-24,0.4345,0.4345,0.4345,0.4345,100,5
2013-01-30,0.4606,0.4606,0.4606,0.4606,1400,5.3
2013-01-31,0.4606,0.4606,0.4171,0.4172,1100,4.8
2013-02-01,0.4519,0.4519,0.4519,0.4519,1000,5.2
2013-02-04,0.4953,0.4953,0.4084,0.4085,200,4.7
2013-02-08,0.4432,0.4432,0.3737,0.3737,200,4.3
2013-02-19,0.4084,0.4084,0.4084,0.4085,12000,4.7
2013-02-20,0.4171,0.4171,0.4171,0.4172,5000,4.8
2013-02-21,0.4258,0.4519,0.4258,0.4519,4000,5.2
2013-02-22,0.4345,0.4345,0.4345,0.4345,2000,5
2013-02-25,0.4606,0.4693,0.4606,0.4606,6000,5.3
2013-02-26,0.4774,0.4774,0.4253,0.4258,7100,4.9
2013-02-27,0.4606,0.4606,0.4171,0.4172,7800,4.8
2013-02-28,0.4519,0.4519,0.4519,0.4519,3300,5.2
2013-03-01,0.4953,0.4953,0.4345,0.4345,3400,5
2013-03-04,0.478,0.478,0.478,0.478,5000,5.5
2013-03-05,0.478,0.478,0.478,0.478,700,5.5
2013-03-06,0.4693,0.478,0.4693,0.478,4900,5.5
2013-03-07,0.478,0.478,0.478,0.478,2000,5.5
2013-03-11,0.478,0.478,0.4432,0.4432,200,5.1
2013-03-12,0.478,0.4866,0.478,0.4867,1500,5.6
2013-03-13,0.4953,0.4953,0.4606,0.4606,1100,5.3
2013-03-15,0.504,0.504,0.504,0.5041,2600,5.8
2013-03-18,0.5475,0.5475,0.5475,0.5475,200,6.3
2013-03-19,0.5909,0.5909,0.5909,0.591,500,6.8
2013-03-20,0.617,0.6344,0.617,0.6344,600,7.3
2013-03-29,0.6865,0.6865,0.6865,0.6866,100,7.9
2013-04-02,0.7387,0.7387,0.7387,0.7387,3100,8.5
2013-06-04,0.6691,0.6691,0.6691,0.6692,10000,7.7
2013-06-05,0.6083,0.6083,0.6083,0.6083,3000,7
2013-06-06,0.6691,0.6691,0.5562,0.6083,52500,7
2013-06-07,0.5909,0.5996,0.5909,0.5997,25600,6.9
2013-06-10,0.5996,0.5996,0.5649,0.5736,39200,6.6
2013-06-11,0.5649,0.5735,0.5649,0.5736,17100,6.6
2013-06-12,0.5735,0.5735,0.5735,0.5736,2600,6.6
2013-06-13,0.5735,0.5735,0.5735,0.5736,5900,6.6
2013-06-14,0.5996,0.5996,0.5822,0.591,24600,6.8
2013-06-17,0.5606,0.5606,0.5405,0.5609,10000,5.6
2013-06-18,0.5606,0.5606,0.5606,0.5609,500,5.6
2013-06-19,0.5606,0.5706,0.5606,0.5609,8400,5.6
2013-06-20,0.5205,0.5205,0.5205,0.5209,100,5.2
2013-06-21,0.5205,0.5506,0.5205,0.5209,44000,5.2
2013-06-24,0.5606,0.5606,0.5005,0.5409,300,5.4
2013-06-25,0.5105,0.5205,0.5105,0.5209,3900,5.2
2013-06-26,0.5105,0.5105,0.5105,0.5109,1000,5.1
2013-06-27,0.5205,0.5205,0.5205,0.5209,5000,5.2
2013-06-28,0.5005,0.5005,0.5005,0.5008,600,5
2013-07-01,0.5205,0.5205,0.5005,0.5008,17200,5
2013-07-02,0.5005,0.5305,0.5005,0.5309,3100,5.3
2013-07-03,0.5305,0.5305,0.5305,0.5309,100,5.3
2013-07-05,0.5305,0.5305,0.5005,0.5008,700,5
2013-07-08,0.5305,0.5305,0.5305,0.5309,100,5.3
2013-07-09,0.5305,0.5305,0.5305,0.5309,800,5.3
2013-07-10,0.5005,0.5005,0.5005,0.5008,100,5
2013-07-11,0.5305,0.5305,0.5305,0.5309,900,5.3
2013-07-12,0.5405,0.5405,0.5405,0.5409,100,5.4
2013-07-16,0.5005,0.5005,0.5005,0.5008,100,5
2013-07-17,0.5005,0.5005,0.4905,0.4908,1100,4.9
2013-07-18,0.5105,0.5305,0.5105,0.5309,1100,5.3
2013-07-19,0.5205,0.5205,0.5205,0.5209,100,5.2
2013-07-23,0.5005,0.5005,0.5005,0.5008,100,5
2013-07-24,0.5005,0.5005,0.5005,0.5008,200,5
2013-07-25,0.4905,0.4905,0.4905,0.4908,100,4.9
2013-07-26,0.4905,0.4905,0.4905,0.4908,1000,4.9
2013-07-29,0.5005,0.5005,0.5005,0.5008,4900,5
2013-07-30,0.5005,0.5005,0.4905,0.5008,8000,5
2013-08-01,0.4905,0.4905,0.4905,0.4908,100,4.9
2013-08-06,0.5005,0.5005,0.4905,0.5008,3100,5
2013-08-07,0.4905,0.5005,0.4805,0.4908,1200,4.9
2013-08-08,0.4905,0.4905,0.4905,0.4908,1000,4.9
2013-08-09,0.4905,0.4905,0.4905,0.4908,3000,4.9
2013-08-12,0.4505,0.4905,0.4505,0.4908,200,4.9
2013-08-13,0.4605,0.4905,0.4605,0.4908,400,4.9
2013-08-14,0.5005,0.5305,0.5005,0.5309,1900,5.3
2013-08-15,0.4905,0.4905,0.4905,0.4908,100,4.9
2013-08-16,0.5005,0.5105,0.5005,0.5109,4000,5.1
2013-08-22,0.4905,0.4905,0.4905,0.4908,100,4.9
2013-08-28,0.4905,0.4905,0.4905,0.4908,10900,4.9
2013-09-04,0.4905,0.4905,0.4905,0.4908,300,4.9
2013-09-05,0.4705,0.4705,0.4705,0.4708,100,4.7
2013-09-12,0.4905,0.4905,0.4905,0.4908,2000,4.9
2013-09-13,0.4905,0.4905,0.4905,0.4908,2000,4.9
2013-09-16,0.4805,0.4805,0.4805,0.4808,100,4.8
2013-09-18,0.4705,0.4905,0.4705,0.4908,1700,4.9
2013-09-20,0.4905,0.4905,0.4905,0.4908,500,4.9
2013-09-23,0.4905,0.5005,0.4905,0.5008,1100,5
2013-09-24,0.5105,0.5205,0.5105,0.5209,3300,5.2
2013-09-30,0.4905,0.5205,0.4905,0.4908,4200,4.9
2013-10-04,0.5005,0.5205,0.5005,0.5209,4600,5.2
2013-10-16,0.5205,0.5205,0.5105,0.5109,3000,5.1
2013-10-17,0.5506,0.5506,0.5205,0.5209,5100,5.2
2013-10-23,0.5205,0.5205,0.5205,0.5209,2300,5.2
2013-10-28,0.5305,0.5305,0.5305,0.5309,600,5.3
2013-10-31,0.5305,0.5305,0.5305,0.5309,6500,5.3
2013-11-04,0.5405,0.5405,0.5405,0.5409,8500,5.4
2013-11-05,0.5405,0.5506,0.5405,0.5509,4500,5.5
2013-11-06,0.5405,0.5405,0.5405,0.5409,2000,5.4
2013-11-07,0.5506,0.5506,0.5506,0.5509,1100,5.5
2013-11-08,0.5706,0.5706,0.5706,0.571,1500,5.7
2013-11-11,0.5706,0.5706,0.5706,0.571,2200,5.7
2013-11-12,0.5606,0.5606,0.5506,0.5509,3000,5.5
2013-11-14,0.5606,0.5606,0.5506,0.5509,5100,5.5
2013-11-15,0.5606,0.5806,0.5606,0.581,8700,5.8
2013-11-18,0.5906,0.5906,0.5906,0.591,4000,5.9
2013-11-19,0.6006,0.6006,0.6006,0.601,100,6
2013-11-20,0.5806,0.5806,0.5806,0.581,2900,5.8
2013-11-21,0.5706,0.5706,0.5606,0.5609,5900,5.6
2013-11-22,0.5606,0.5606,0.5606,0.5609,7300,5.6
2013-11-27,0.5806,0.5806,0.5806,0.581,3800,5.8
2013-11-28,0.5706,0.5806,0.5706,0.581,8500,5.8
2013-11-29,0.5706,0.5706,0.5706,0.571,2000,5.7
2013-12-03,0.5706,0.5706,0.5706,0.571,15400,5.7
2013-12-04,0.5706,0.5706,0.5706,0.571,5000,5.7
2013-12-05,0.5706,0.5706,0.5706,0.571,10000,5.7
2013-12-06,0.5806,0.5906,0.5806,0.581,16000,5.8
2013-12-09,0.6006,0.6006,0.6006,0.601,7100,6
2013-12-10,0.5806,0.5806,0.5806,0.581,3100,5.8
2013-12-11,0.5806,0.5806,0.5706,0.571,7000,5.7
2013-12-13,0.5806,0.5906,0.5806,0.591,8000,5.9
2013-12-16,0.5806,0.5806,0.5806,0.581,5000,5.8
2013-12-17,0.5906,0.5906,0.5906,0.591,500,5.9
2013-12-18,0.5906,0.5906,0.5906,0.591,1000,5.9
2013-12-19,0.5906,0.6006,0.5906,0.601,3900,6
2013-12-20,0.6106,0.6106,0.6106,0.611,100,6.1
2013-12-23,0.5806,0.5806,0.5806,0.581,2000,5.8
2013-12-27,0.5706,0.5706,0.5706,0.571,1000,5.7
2013-12-30,0.5706,0.5706,0.5706,0.571,1000,5.7
2014-01-09,0.5906,0.5906,0.5906,0.591,500,5.9
2014-01-10,0.5906,0.5906,0.5906,0.591,500,5.9
2014-01-13,0.5806,0.5906,0.5806,0.591,3000,5.9
2014-01-14,0.6006,0.6006,0.6006,0.601,100,6
2014-01-15,0.6006,0.6006,0.6006,0.601,500,6
2014-01-16,0.6006,0.6006,0.5906,0.591,1500,5.9
2014-01-22,0.5906,0.6406,0.5906,0.6411,63500,6.4
2014-01-24,0.6406,0.6406,0.6406,0.6411,5600,6.4
2014-01-27,0.6106,0.6106,0.6106,0.611,100,6.1
2014-02-07,0.6006,0.6306,0.6006,0.611,1300,6.1
2014-02-10,0.6306,0.6406,0.6106,0.611,7700,6.1
2014-02-11,0.6306,0.6306,0.6306,0.6311,4500,6.3
2014-02-12,0.6306,0.6507,0.6306,0.6411,3100,6.4
2014-02-13,0.6406,0.6507,0.6406,0.6511,36000,6.5
2014-02-14,0.6707,0.6707,0.6707,0.6711,100,6.7
2014-02-17,0.6707,0.6707,0.6707,0.6711,11700,6.7
2014-02-18,0.6807,0.6907,0.6707,0.6912,25300,6.9
2014-02-19,0.6907,0.6907,0.6907,0.6912,2000,6.9
2014-02-20,0.6807,0.6807,0.6807,0.6811,3500,6.8
2014-02-21,0.6807,0.6807,0.6807,0.6811,2000,6.8
2014-02-25,0.6807,0.7007,0.6807,0.6912,9000,6.9
2014-02-26,0.7007,0.7007,0.6907,0.7012,37700,7
2014-02-27,0.7007,0.7107,0.7007,0.7112,20600,7.1
2014-02-28,0.7107,0.7107,0.7107,0.7112,500,7.1
2014-03-03,0.7107,0.7107,0.7107,0.7112,5000,7.1
2014-03-04,0.6507,0.6707,0.6507,0.6711,800,6.7
2014-03-05,0.7307,0.7307,0.7007,0.7112,5400,7.1
2014-03-06,0.6707,0.7107,0.6707,0.7112,2400,7.1
2014-03-07,0.7107,0.7407,0.7107,0.7412,15700,7.4
2014-03-10,0.7007,0.8008,0.7007,0.7913,21800,7.9
2014-03-11,0.7908,0.8208,0.7908,0.8114,1500,8.1
2014-03-12,0.8408,0.8408,0.8108,0.8114,12700,8.1
2014-03-13,0.7908,0.7908,0.7508,0.7613,1100,7.6
2014-03-14,0.7608,0.7608,0.7608,0.7613,5000,7.6
2014-03-17,0.7608,0.8008,0.7608,0.7913,10900,7.9
2014-03-18,0.7908,0.8108,0.7908,0.8114,10400,8.1
2014-03-19,0.8208,0.8308,0.8208,0.8314,6900,8.3
2014-03-20,0.8308,0.8308,0.8308,0.8314,4000,8.3
2014-03-21,0.8308,0.8709,0.8308,0.8715,11100,8.7
2014-03-24,0.8709,0.951,0.8308,0.9416,16400,9.4
2014-03-25,0.9009,0.981,0.9009,0.9015,19100,9
2014-03-26,0.8609,0.971,0.8609,0.9716,8100,9.7
2014-03-27,0.951,0.961,0.951,0.9616,7000,9.6
2014-03-28,0.961,0.961,0.951,0.9616,9000,9.6
2014-03-31,0.951,1.0511,0.951,1.0518,12000,10.5
2014-04-02,0.981,0.981,0.981,0.9817,1100,9.8
2014-04-03,1.0611,1.0611,0.951,0.9516,1300,9.5
2014-04-04,1.041,1.041,1.041,1.0418,200,10.4
2014-04-07,0.9409,0.9409,0.9409,0.9416,8000,9.4
2014-04-08,0.9209,0.9409,0.9209,0.9416,3100,9.4
2014-04-10,0.9109,0.9109,0.9109,0.9115,5900,9.1
2014-04-11,0.9009,0.9109,0.9009,0.9115,2300,9.1
2014-04-15,0.9009,0.9109,0.8909,0.9115,10100,9.1
2014-04-16,0.8809,0.8809,0.8809,0.8815,1500,8.8
2014-04-17,0.961,0.961,0.961,0.9616,210,9.6
2014-04-21,1.0511,1.0511,1.0511,1.0518,200,10.5
2014-04-25,1.1211,1.1211,1.1211,1.1219,200,11.2
2014-05-08,1.1612,1.1612,1.1612,1.162,100,11.6
2014-05-20,1.0511,1.0511,1.0511,1.0518,1400,10.5
2014-05-26,1.1311,1.1311,1.1311,1.1319,200,11.3
2014-05-28,1.021,1.021,1.021,1.0217,7490,10.2
2014-05-29,0.9209,0.9209,0.9209,0.9216,11100,9.2
2014-05-30,0.971,0.971,0.971,0.9716,200,9.7
2014-06-02,0.991,0.991,0.991,0.9917,300,9.9
2014-06-03,0.9009,0.971,0.9009,0.9716,7600,9.7
2014-06-04,0.8809,0.9409,0.8809,0.9416,1100,9.4
2014-06-05,1.001,1.001,0.8509,0.9216,800,9.2
2014-06-06,0.8509,0.981,0.8509,0.9817,1100,9.8
2014-06-11,0.8909,0.8909,0.8909,0.8915,300,8.9
2014-06-12,0.8509,0.8609,0.8108,0.8414,3800,8.4
2014-06-13,0.9109,0.9109,0.8408,0.8414,200,8.4
2014-06-16,0.8809,0.8809,0.8809,0.8815,100,8.8
2014-06-18,0.9209,0.9209,0.9009,0.9015,300,9
2014-06-19,0.9209,0.9209,0.8408,0.8915,400,8.9
2014-06-24,0.8108,0.8408,0.8108,0.8414,200,8.4
2014-06-25,0.8609,0.8609,0.8509,0.8514,200,8.5
2014-07-03,0.8509,0.8509,0.8509,0.8514,100,8.5
2014-07-04,0.9209,0.9209,0.9209,0.9216,300,9.2
2014-07-08,0.8308,0.9209,0.8308,0.9216,300,9.2
2014-07-09,0.8408,0.8408,0.8408,0.8414,300,8.4
2014-07-11,0.8909,0.8909,0.8909,0.8915,100,8.9
2014-07-14,0.971,0.971,0.8108,0.8715,1200,8.7
2014-07-15,0.8108,0.8108,0.8108,0.8114,2000,8.1
2014-07-16,0.8909,0.8909,0.8909,0.8915,100,8.9
2014-07-17,0.8108,0.8108,0.8108,0.8114,500,8.1
2014-07-18,0.8909,0.8909,0.8909,0.8915,200,8.9
2014-07-21,0.8108,0.8709,0.8108,0.8715,700,8.7
2014-07-22,0.8709,0.8709,0.8709,0.8715,1000,8.7
2014-07-23,0.8809,0.9009,0.8809,0.9015,3900,9
2014-07-24,0.991,0.991,0.8509,0.9516,1900,9.5
2014-07-30,0.9009,0.9009,0.9009,0.9015,11700,9
2014-07-31,0.9409,0.991,0.9209,0.9917,4100,9.9
2014-08-01,1.0611,1.0611,0.951,0.9716,300,9.7
2014-08-04,0.981,0.981,0.961,0.9616,2000,9.6
2014-08-05,1.041,1.041,0.9309,0.9516,4500,9.5
2014-08-06,1.031,1.031,0.9309,0.9316,16000,9.3
2014-08-07,0.971,0.971,0.9209,0.9316,600,9.3
2014-08-08,1.0194,1.0194,0.9196,0.9754,700,8.8
2014-08-11,1.0526,1.0526,1.0526,1.053,200,9.5
2014-08-12,0.9529,0.9529,0.9529,0.9532,100,8.6
2014-08-13,1.0083,1.0083,0.9086,0.9865,800,8.9
2014-08-14,0.9196,0.9196,0.9196,0.92,500,8.3
2014-08-15,0.9418,0.9418,0.9418,0.9422,100,8.5
2014-08-18,1.0304,1.0304,1.0304,1.0308,100,9.3
2014-08-21,0.9307,0.9418,0.9307,0.9422,5200,8.5
2014-08-22,0.9307,0.9307,0.9196,0.92,9800,8.3
2014-08-25,0.9196,0.9196,0.9196,0.92,1200,8.3
2014-08-26,0.9307,0.9307,0.9086,0.9089,10100,8.2
2014-08-27,0.9972,0.9972,0.8975,0.9643,4500,8.7
2014-08-28,0.9196,1.0194,0.9196,0.9422,2200,8.5
2014-08-29,1.0083,1.0083,1.0083,1.0087,200,9.1
2014-09-05,0.9307,0.9861,0.9307,0.9865,600,8.9
2014-09-08,1.0748,1.0748,0.9529,0.9532,1100,8.6
2014-09-09,1.0194,1.0194,0.9418,0.9532,8700,8.6
2014-09-10,0.9418,0.9861,0.9418,0.9865,10700,8.9
2014-09-12,1.0748,1.0748,1.0748,1.0752,100,9.7
2014-09-29,0.975,0.975,0.975,0.9754,100,8.8
2014-10-01,0.9196,0.975,0.9086,0.9754,1600,8.8
2014-10-02,0.9196,0.9196,0.9196,0.92,1000,8.3
2014-10-03,0.9196,0.9418,0.9086,0.9422,6000,8.5
2014-10-07,0.9418,0.964,0.9196,0.9643,10800,8.7
2014-10-08,0.9529,0.9529,0.9529,0.9532,1000,8.6
2014-10-09,0.9307,0.964,0.9196,0.9643,10100,8.7
2014-10-10,0.9307,0.9307,0.9307,0.9311,500,8.4
2014-10-20,0.8864,1.0194,0.8864,1.0198,18300,9.2
2014-10-21,1.0969,1.1191,1.0969,1.1195,35600,10.1
2014-10-22,1.2299,1.2299,1.2299,1.2304,31000,11.1
2014-10-23,1.3518,1.3518,1.3518,1.3523,15800,12.2
2014-10-24,1.4847,1.4847,1.4847,1.4853,58250,13.4
2014-10-27,1.6288,1.6288,1.6288,1.6294,51880,14.7
2014-10-28,1.7839,1.7839,1.662,1.7402,229860,15.7
2014-10-29,1.7617,1.9058,1.7617,1.9065,165630,17.2
2014-10-30,2.083,2.0941,1.9501,1.9841,58340,17.9
2014-10-31,1.939,1.939,1.795,1.8067,129330,16.3
2014-11-03,1.7839,1.9833,1.7839,1.9841,66000,17.9
2014-11-04,2.1606,2.1717,2.1606,2.1725,100800,19.6
2014-11-05,2.3822,2.3822,2.3711,2.3831,140700,21.5
2014-11-06,2.6038,2.6149,2.3933,2.6159,93720,23.6
2014-11-07,2.6149,2.7589,2.4376,2.7046,50330,24.4
2014-11-10,2.7035,2.7257,2.4376,2.4385,105900,22
2014-11-11,2.216,2.4265,2.1938,2.3055,92660,20.8
2014-11-12,2.3046,2.3268,2.216,2.3277,14720,21
2014-11-13,2.2492,2.4819,2.216,2.3166,24047,20.9
2014-11-14,2.3046,2.3157,2.2492,2.2723,21300,20.5
2014-11-17,2.2825,2.2825,2.1828,2.2612,36630,20.4
2014-11-18,2.1274,2.1938,2.1163,2.1282,37107,19.2
2014-11-19,2.0609,2.1384,2.0609,2.1282,23783,19.2
2014-11-20,2.1274,2.2492,2.1163,2.2501,21200,20.3
2014-11-21,2.2271,2.2271,2.1606,2.1614,48300,19.5
2014-11-24,2.1938,2.2492,2.1717,2.239,28200,20.2
2014-11-25,2.2492,2.4598,2.2492,2.4607,26770,22.2
2014-11-26,2.6038,2.7035,2.5262,2.7046,69630,24.4
2014-11-27,2.7146,2.7146,2.4598,2.5716,17815,23.2
2014-11-28,2.5706,2.5927,2.5484,2.5716,50700,23.2
2014-12-01,2.5484,2.6592,2.5262,2.6159,21200,23.6
2014-12-02,2.5706,2.5706,2.4376,2.5494,12600,23
2014-12-03,2.6038,2.8032,2.6038,2.8043,29875,25.3
2014-12-04,2.77,2.8254,2.7146,2.7267,6840,24.6
2014-12-05,2.8032,2.8032,2.7257,2.8043,15300,25.3
2014-12-08,2.77,2.9916,2.77,2.9152,6915,26.3
2014-12-09,2.8808,2.914,2.77,2.9152,12240,26.3
2014-12-10,2.914,2.914,2.77,2.8819,8000,26
2014-12-11,2.77,2.8919,2.77,2.893,6900,26.1
2014-12-12,2.9251,3.047,2.9251,3.0482,9400,27.5
2014-12-15,3.047,3.3462,3.047,3.3253,27640,30
2014-12-16,3.5234,3.5456,3.2132,3.2699,7100,29.5
2014-12-17,3.2686,3.2686,3.1024,3.2255,3500,29.1
2014-12-18,3.468,3.468,2.914,2.9152,26001,26.3
2014-12-19,2.903,3.2021,2.8254,3.1701,56200,28.6
2014-12-22,3.4016,3.4016,3.1689,3.3253,34500,30
2014-12-23,3.2686,3.2686,3.0581,3.0593,2400,27.6
2014-12-24,2.9916,3.18,2.8919,2.9484,3200,26.6
2014-12-25,2.914,3.1578,2.903,2.9041,8450,26.2
2014-12-26,2.903,2.903,2.77,2.8708,5700,25.9
2014-12-29,2.8808,2.8808,2.6592,2.8265,4900,25.5
2014-12-30,2.77,2.8032,2.6592,2.8043,13200,25.3
2014-12-31,2.6592,2.8697,2.6592,2.7046,17500,24.4
2015-01-05,2.8254,2.8476,2.6592,2.8487,5800,25.7
2015-01-06,2.6703,2.8697,2.6703,2.8708,4700,25.9
2015-01-07,2.8808,2.8808,2.7257,2.7267,200,24.6
2015-01-08,2.7257,2.77,2.7146,2.7711,24100,25
2015-01-09,2.7589,2.77,2.7257,2.7267,7700,24.6
2015-01-12,2.8254,2.9916,2.7368,2.7489,16100,24.8
2015-01-13,2.77,3.0138,2.77,3.0038,23100,27.1
2015-01-14,3.3018,3.3018,2.8254,3.0038,9800,27.1
2015-01-15,2.8808,3.0027,2.8476,2.8708,25200,25.9
2015-01-16,2.8254,2.8697,2.77,2.7822,38300,25.1
2015-01-19,2.8254,2.9916,2.8254,2.8376,22500,25.6
2015-01-20,2.8586,3.1135,2.8586,3.1147,40560,28.1
