date,open,high,low,close,volume,close_raw
2012-03-06,11.5112,11.5112,11.09,11.4421,570710,16.3
2012-03-07,11.7919,12.0025,11.0198,12.0037,257590,17.1
2012-03-08,12.4938,12.4938,11.441,11.4421,129550,16.3
2012-03-09,11.09,11.5112,10.8795,11.2315,129240,16
2012-03-12,10.8093,10.8795,10.6689,10.6699,93530,15.2
2012-03-13,10.2477,10.9496,10.1776,10.1786,383000,14.5
2012-03-14,9.8968,10.2477,9.6862,9.8276,471920,14
2012-03-15,9.967,10.3179,9.3353,10.319,652840,14.7
2012-03-16,10.5987,10.5987,9.8266,9.8276,1250110,14
2012-03-19,9.967,10.1776,9.8266,10.0382,279960,14.3
2012-03-20,10.1776,10.1776,9.8968,10.0382,215560,14.3
2012-03-21,10.0372,10.5285,10.0372,10.3891,521530,14.8
2012-03-22,10.1776,10.5285,10.1074,10.1786,276460,14.5
2012-03-23,10.2477,10.6689,10.2477,10.6699,577540,15.2
2012-03-26,11.0198,11.1602,10.6689,11.0209,785320,15.7
2012-03-27,10.9496,11.0198,10.5285,10.5295,459450,15
2012-03-28,10.1776,10.3179,10.0372,10.1786,354090,14.5
2012-03-29,10.5285,10.5285,9.6862,9.7574,410340,13.9
2012-03-30,9.616,9.7564,9.4055,9.4766,353030,13.5
2012-04-03,9.7564,9.8968,9.616,9.8978,209890,14.1
2012-04-04,10.0372,10.0372,9.5458,9.617,140390,13.7
2012-04-05,9.4757,9.967,9.4757,9.968,184440,14.2
2012-04-06,9.967,10.1776,9.8968,9.968,167480,14.2
2012-04-09,9.967,10.4583,9.8968,10.4593,354240,14.9
2012-04-10,10.5987,10.5987,10.1776,10.1786,347810,14.5
2012-04-11,10.5285,10.6689,10.2477,10.6699,628110,15.2
2012-04-12,11.0198,11.1602,10.8795,11.0911,648160,15.8
2012-04-13,11.09,11.1602,10.6689,10.8103,344180,15.4
2012-04-16,10.8093,11.3006,10.8093,11.3017,762120,16.1
2012-04-17,11.5814,11.8621,11.2304,11.8633,720010,16.9
2012-04-18,12.4236,12.4236,12.0025,12.3547,1476050,17.6
2012-04-19,12.6342,12.6342,11.7919,11.7931,608070,16.8
2012-04-20,11.441,11.6515,11.2304,11.2315,366280,16
2012-04-23,10.8093,11.3708,10.8093,10.9507,392820,15.6
2012-04-24,10.6689,11.3006,10.5285,11.1613,518200,15.9
2012-04-25,10.9496,11.6515,10.9496,11.6527,656560,16.6
2012-04-26,11.3708,11.7217,11.2304,11.2315,226920,16
2012-04-27,11.5814,11.5814,11.1602,11.3719,387510,16.2
2012-05-02,11.3708,11.441,10.8093,10.8103,528020,15.4
2012-05-03,10.6689,10.8795,10.3179,10.5295,428250,15
2012-05-04,10.5987,11.0198,10.5285,10.8805,1001570,15.5
2012-05-07,10.8795,11.0198,10.8093,11.0209,930670,15.7
2012-05-08,11.0198,11.2304,10.8795,10.9507,483600,15.6
2012-05-09,10.9496,10.9496,10.7391,10.7401,418440,15.3
2012-05-10,10.8795,11.09,10.6689,10.7401,837170,15.3
2012-05-11,10.8093,10.8093,10.3881,10.3891,494440,14.8
2012-05-14,10.1776,10.2477,9.8968,9.8978,608640,14.1
2012-05-15,9.616,9.8968,9.4055,9.4064,505390,13.4
2012-05-16,9.4055,9.4757,9.0545,9.1256,519710,13
2012-05-17,9.1247,9.3353,8.7036,8.7044,547850,12.4
2012-05-18,8.493,8.5632,8.2824,8.2832,672700,11.8
2012-05-21,8.142,8.6334,8.142,8.6342,380950,12.3
2012-05-22,8.6334,8.9843,8.3526,8.6342,229450,12.3
2012-05-23,8.4228,8.5632,8.2122,8.213,362040,11.7
2012-05-24,8.2824,8.2824,7.8613,7.8621,445820,11.2
2012-05-25,8.2122,8.2122,8.2122,8.213,304460,11.7
2012-05-28,8.5632,8.5632,8.4228,8.564,461360,12.2
2012-05-29,8.493,8.7738,8.3526,8.7044,485060,12.4
2012-05-30,8.7738,9.0545,8.7738,8.8448,342660,12.6
2012-05-31,8.7738,8.8439,8.4228,8.4938,303700,12.1
2012-06-01,8.6334,8.7036,8.3526,8.3534,178390,11.9
2012-06-04,8.142,8.142,8.0017,8.0025,596080,11.4
2012-06-05,8.0017,8.2824,7.9315,8.2832,305180,11.8
2012-06-06,8.2824,8.6334,8.2824,8.6342,302060,12.3
2012-06-07,8.7738,9.0545,8.6334,9.0554,578310,12.9
2012-06-08,9.3353,9.4055,8.8439,8.915,434950,12.7
2012-06-11,8.8439,9.1247,8.7738,8.8448,441120,12.6
2012-06-12,8.8439,8.8439,8.493,8.564,390610,12.2
2012-06-13,8.4228,8.6334,8.4228,8.564,221170,12.2
2012-06-14,8.5632,8.5632,8.2122,8.2832,550530,11.8
2012-06-15,8.2824,8.5632,8.2824,8.3534,1596640,11.9
2012-06-18,8.493,8.7036,8.493,8.7044,2860710,12.4
2012-06-19,8.9141,9.1247,8.7036,8.7746,1109670,12.5
2012-06-20,8.7738,8.9843,8.7036,8.7044,424860,12.4
2012-06-21,8.6334,8.7036,8.4228,8.4236,1097640,12
2012-06-22,8.2824,8.3526,8.142,8.1428,857840,11.6
2012-06-25,8.2122,8.2122,7.7911,8.0025,989910,11.4
2012-06-26,7.8613,7.9315,7.6507,7.6515,775080,10.9
2012-06-27,7.7209,7.8613,7.5805,7.6515,822350,10.9
2012-06-28,7.5805,7.7911,7.37,7.7919,485330,11.1
2012-06-29,7.7911,7.8613,7.6507,7.7217,284620,11
2012-07-02,7.7209,7.7209,7.37,7.3707,670110,10.5
2012-07-03,7.37,7.37,7.019,7.0197,838660,10
2012-07-04,7.019,7.2998,6.9488,7.0197,520400,10
2012-07-05,7.019,7.2998,6.9488,7.3005,281550,10.4
2012-07-06,7.4401,7.6507,7.2998,7.5813,694990,10.8
2012-07-09,7.37,7.5103,7.2296,7.2303,537890,10.3
2012-07-10,7.019,7.1594,7.019,7.0197,1025320,10
2012-07-11,7.0892,7.2998,7.0892,7.0899,613270,10.1
2012-07-12,7.2296,7.4401,7.1594,7.4409,765450,10.6
2012-07-13,7.5103,7.7911,7.4401,7.7217,855030,11
2012-07-16,7.7209,7.9315,7.4401,7.4409,534610,10.6
2012-07-17,7.4401,7.7911,7.4401,7.7919,928450,11.1
2012-07-18,7.7911,8.0017,7.5103,7.8621,671510,11.2
2012-07-19,7.9315,8.2122,7.6507,8.213,951290,11.7
2012-07-20,8.3526,8.5632,8.142,8.1428,1153750,11.6
2012-07-23,8.0719,8.142,7.7911,7.9323,1234660,11.3
2012-07-24,7.7209,7.7911,7.5805,7.5813,648180,10.8
2012-07-25,7.2998,7.5103,7.2998,7.3005,1015510,10.4
