date,open,high,low,close,volume,close_raw
2016-11-21,5.7104,5.7104,5.6577,5.6847,6820,10.8
2016-11-22,5.684,5.7893,5.6314,5.7899,110370,11
2016-11-23,5.684,6.1577,5.684,5.8426,634920,11.1
2016-11-24,5.8419,5.8419,5.7367,5.7373,15740,10.9
2016-11-25,5.7367,5.7367,5.684,5.6847,21050,10.8
2016-11-28,5.7893,5.7893,5.6314,5.6847,17740,10.8
2016-11-29,5.763,5.763,5.6314,5.6847,13920,10.8
2016-11-30,5.7104,5.7104,5.6577,5.6584,1280,10.75
2016-12-01,5.6577,5.7367,5.6577,5.6847,20560,10.8
2016-12-02,5.684,5.7367,5.684,5.711,19620,10.85
2016-12-05,5.684,5.7104,5.684,5.711,81910,10.85
2016-12-06,5.7367,5.7367,5.6577,5.6847,9200,10.8
2016-12-07,5.7367,5.7367,5.6577,5.6584,44900,10.75
2016-12-08,5.6577,5.684,5.6314,5.6847,13370,10.8
2016-12-09,5.7367,5.7367,5.684,5.7373,48750,10.9
2016-12-12,5.7367,5.7367,5.6577,5.7373,46130,10.9
2016-12-13,5.684,5.7367,5.6314,5.7373,48160,10.9
2016-12-14,5.684,5.7893,5.6051,5.7899,239110,11
2016-12-15,5.7893,6.1577,5.6314,5.6584,573680,10.75
2016-12-16,5.6577,5.7367,5.6314,5.6847,40570,10.8
2016-12-19,5.684,5.7367,5.6314,5.7373,100360,10.9
2016-12-20,5.7367,5.7367,5.6314,5.632,8390,10.7
2016-12-21,5.6314,5.6577,5.5262,5.632,104320,10.7
2016-12-22,5.6051,5.6314,5.6051,5.6057,13570,10.65
2016-12-23,5.6314,5.684,5.6051,5.632,22820,10.7
2016-12-26,5.6314,5.6314,5.4209,5.4215,109780,10.3
2016-12-27,5.5262,5.5525,5.4735,5.5268,29460,10.5
2016-12-28,5.5262,5.5788,5.4472,5.4478,32170,10.35
2016-12-29,5.5262,5.5262,5.3683,5.3689,39030,10.2
2016-12-30,5.3683,5.4209,5.2893,5.3425,172260,10.15
2017-01-03,5.4209,5.4735,5.2104,5.3689,57040,10.2
2017-01-04,5.2893,5.3683,5.2367,5.2636,69700,10
2017-01-05,5.263,5.263,5.2104,5.2109,149090,9.9
2017-01-06,5.263,5.263,5.0525,5.053,202230,9.6
2017-01-09,5.1051,5.1051,4.9472,4.9478,270940,9.4
2017-01-10,4.9999,5.0051,4.9472,5.0004,438250,9.5
2017-01-11,5.0525,5.0525,4.942,4.9478,101880,9.4
2017-01-12,4.9472,5.1577,4.9472,5.0636,478000,9.62
2017-01-13,5.1788,5.3946,5.1788,5.3952,1250230,10.25
2017-01-16,5.7104,5.7104,5.3946,5.4478,394930,10.35
2017-01-17,5.4209,5.4209,5.1314,5.132,231900,9.75
2017-01-18,5.1314,5.3156,5.0314,5.032,256020,9.56
2017-01-19,5.0314,5.0525,4.942,4.9425,713040,9.39
2017-01-20,5.0209,5.1577,4.9472,5.0109,577580,9.52
2017-01-23,5.1051,5.1051,4.9683,4.9846,324170,9.47
2017-01-24,4.9999,5.0735,4.9946,5.0057,528580,9.51
2017-01-25,5.0051,5.0893,5.0051,5.0899,45440,9.67
2017-02-02,5.1577,5.2367,5.1051,5.132,642890,9.75
2017-02-03,5.142,5.2051,5.1051,5.1057,562760,9.7
2017-02-06,5.1051,5.1472,4.9999,5.0004,672480,9.5
2017-02-07,4.9999,5.1262,4.9735,5.1057,1249180,9.7
2017-02-08,5.1472,5.3419,5.1104,5.3162,1208500,10.1
2017-02-09,5.3946,5.5788,5.3946,5.4741,1763910,10.4
2017-02-10,5.4735,5.684,5.4209,5.5004,1265680,10.45
2017-02-13,5.4735,5.5525,5.4472,5.5004,846850,10.45
2017-02-14,5.4735,5.5262,5.4209,5.5004,757450,10.45
2017-02-15,5.4735,5.5525,5.4735,5.5004,664790,10.45
2017-02-16,5.5262,5.6577,5.4998,5.5004,1069700,10.45
2017-02-17,5.5262,5.6051,5.4209,5.4215,1244730,10.3
2017-02-20,5.4209,5.4735,5.3683,5.4215,699590,10.3
2017-02-21,5.4209,5.4998,5.4209,5.4478,848990,10.35
2017-02-22,5.4735,5.4998,5.4472,5.4478,717150,10.35
2017-02-23,5.4472,5.7367,5.4209,5.6847,1356070,10.8
2017-02-24,5.7367,5.763,5.5788,5.632,401740,10.7
2017-02-27,5.9209,5.9998,5.6314,5.9215,1064300,11.25
2017-02-28,5.9472,5.9472,5.7104,5.7373,703760,10.9
2017-03-01,5.7893,6.1314,5.7893,6.1058,1821570,11.6
2017-03-02,6.1051,6.1314,5.9472,6.0005,885770,11.4
2017-03-03,5.9998,6.0788,5.8946,6.0531,611950,11.5
2017-03-06,5.9735,6.1577,5.9735,6.0268,829890,11.45
2017-03-07,5.9998,6.1051,5.9472,6.0531,592690,11.5
2017-03-08,6.0261,6.1051,5.9998,6.0005,484510,11.4
2017-03-09,5.9998,6.0261,5.9472,6.0005,622710,11.4
2017-03-10,5.8946,5.9998,5.8419,5.8952,836110,11.2
2017-03-13,5.8946,5.8946,5.8156,5.8689,566650,11.15
2017-03-14,5.8946,5.9735,5.8419,5.9742,458010,11.35
2017-03-15,5.9998,5.9998,5.8946,5.9215,528550,11.25
2017-03-16,5.9998,5.9998,5.9209,5.9742,767050,11.35
2017-03-17,5.9735,6.0525,5.9735,6.0005,667290,11.4
2017-03-20,6.0261,6.0525,5.9735,6.0005,682990,11.4
2017-03-21,5.9998,6.0525,5.9209,5.9479,481330,11.3
2017-03-22,5.8946,5.9472,5.8682,5.8689,622870,11.15
2017-03-23,5.8419,5.8946,5.6314,5.7373,1564620,10.9
2017-03-24,5.684,5.763,5.4735,5.5531,1388350,10.55
2017-03-27,5.6314,5.6314,5.5262,5.5531,340960,10.55
2017-03-28,5.5788,5.6314,5.5525,5.5794,439740,10.6
2017-03-29,5.5788,5.6051,5.5262,5.5268,433120,10.5
2017-03-30,5.5525,5.5788,5.4735,5.5268,300880,10.5
2017-03-31,5.5525,5.5525,5.4209,5.5004,475790,10.45
2017-04-03,5.4998,5.4998,5.3683,5.3952,1419120,10.25
2017-04-04,5.4209,5.5262,5.3156,5.4215,560790,10.3
2017-04-05,5.4998,5.4998,5.3946,5.3952,365890,10.25
2017-04-07,5.3946,5.4735,5.3946,5.4215,465420,10.3
2017-04-10,5.4209,5.4735,5.4209,5.4741,375080,10.4
2017-04-11,5.4472,5.5262,5.4209,5.4741,620910,10.4
2017-04-12,5.4735,5.684,5.4472,5.5794,1710210,10.6
2017-04-13,5.684,5.7893,5.6051,5.6057,939450,10.65
2017-04-14,5.6051,5.6314,5.4735,5.5531,505550,10.55
2017-04-17,5.5262,5.6051,5.3946,5.3952,1199380,10.25
2017-04-18,5.3946,5.4472,5.3683,5.4478,1083240,10.35
2017-04-19,5.4472,5.8156,5.4472,5.8163,3343980,11.05
2017-04-20,5.9472,6.0788,5.684,5.8689,3919100,11.15
2017-04-21,5.9472,6.0261,5.7893,5.8689,1191800,11.15
2017-04-24,5.8682,5.9209,5.763,5.7636,1456020,10.95
2017-04-25,5.684,5.9998,5.684,5.9215,2065080,11.25
2017-04-26,6.1051,6.3156,6.0525,6.3163,4498320,12
2017-04-27,6.6314,6.7366,6.5261,6.6848,7809260,12.7
2017-04-28,6.6314,6.9472,6.5524,6.9216,5891680,13.15
2017-05-03,6.9208,7.3419,6.9208,7.2901,6557470,13.85
2017-05-04,7.3156,7.3156,7.0787,7.1848,8792790,13.65
2017-05-05,7.1314,7.605,7.0524,7.5532,5811720,14.35
2017-05-08,7.6314,7.8682,7.4735,7.4743,5456220,14.2
2017-05-09,7.3682,7.6314,7.3682,7.5796,3809220,14.4
2017-05-10,7.6314,7.8156,7.5787,7.6059,4327590,14.45
2017-05-11,7.6314,7.7892,7.5524,7.7638,3258450,14.75
2017-05-12,7.7892,7.8419,7.6314,7.6848,5131790,14.6
2017-05-15,7.5787,7.684,7.4471,7.4743,5983880,14.2
2017-05-16,7.4208,7.9734,7.2629,7.7901,7711430,14.8
2017-05-17,8.0787,8.0787,7.7366,7.7375,7924160,14.7
2017-05-18,7.5524,7.6577,7.2629,7.2637,3677480,13.8
2017-05-19,7.1577,7.3419,6.9735,7.0006,5694260,13.3
2017-05-22,6.9998,7.1314,6.763,6.9479,4667610,13.2
2017-05-23,6.8682,7.1577,6.7893,6.8427,4335370,13
2017-05-24,6.7893,6.9208,6.5788,6.7637,6042110,12.85
2017-05-25,6.763,6.9998,6.763,6.9743,5296690,13.25
2017-05-26,7.0787,7.0787,6.7893,6.8427,4154720,13
2017-05-29,6.8682,7.0261,6.8682,6.8953,2777640,13.1
2017-05-30,6.8945,6.9472,6.6314,6.6321,3376970,12.6
2017-05-31,6.6314,6.9472,6.5788,6.79,4300880,12.9
2017-06-01,6.8945,7.1051,6.8419,6.9216,4703330,13.15
2017-06-02,6.9208,7.0787,6.8419,7.0532,2519210,13.4
2017-06-05,7.1577,7.4471,7.0787,7.3164,5100360,13.9
2017-06-06,7.3419,7.3682,7.2629,7.2637,2768270,13.8
2017-06-07,7.2629,7.5261,7.2366,7.3427,3549250,13.95
2017-06-08,7.3419,7.4208,7.2366,7.2637,2861160,13.8
2017-06-09,7.2893,7.3156,7.2103,7.2111,1865720,13.7
2017-06-12,7.2103,7.2629,7.1051,7.1322,2380580,13.55
2017-06-13,7.1314,7.3682,7.0787,7.369,2636810,14
2017-06-14,7.3945,7.3945,7.2629,7.3164,2301060,13.9
2017-06-15,7.4256,7.4802,7.2345,7.3439,3094370,13.45
2017-06-16,7.3437,7.371,7.2072,7.2074,2539780,13.2
2017-06-19,7.2072,7.2618,7.098,7.0982,3734370,13
2017-06-20,7.1253,7.371,7.098,7.3166,2901780,13.4
2017-06-21,7.2891,7.3164,7.1526,7.1528,2237840,13.1
2017-06-22,7.2345,7.371,7.1799,7.3712,4169780,13.5
2017-06-23,7.5075,7.5894,7.4529,7.535,4517130,13.8
2017-06-26,7.6167,7.6986,7.5348,7.535,3823670,13.8
2017-06-27,7.5075,7.5894,7.4256,7.4258,3046880,13.6
2017-06-28,7.4256,7.5348,7.3983,7.4531,2223010,13.65
2017-06-29,7.5075,7.6713,7.4802,7.5896,4054540,13.9
2017-06-30,7.644,7.8078,7.644,7.7807,4325660,14.25
2017-07-03,7.8078,7.917,7.7805,7.8353,3373470,14.35
2017-07-04,7.8078,7.8351,7.6986,7.7807,3690720,14.25
2017-07-05,7.7805,7.7805,7.6986,7.7534,2475440,14.2
2017-07-06,7.7805,8.19,7.7532,8.1902,7191880,15
2017-07-07,8.19,8.2719,7.7805,7.8899,7386680,14.45
2017-07-10,7.8624,7.8624,7.5075,7.535,5419890,13.8
2017-07-11,7.5348,7.8624,7.4802,7.8353,5536790,14.35
2017-07-12,7.8351,8.0808,7.6986,7.8353,3988760,14.35
2017-07-13,7.8351,7.8897,7.7805,7.7807,1991470,14.25
2017-07-14,7.7805,7.8897,7.6713,7.7534,3683440,14.2
2017-07-17,7.7532,7.7532,7.4256,7.4531,4276920,13.65
2017-07-18,7.371,7.4802,7.2618,7.3439,2603910,13.45
2017-07-19,7.4529,7.5075,7.371,7.4258,2043510,13.6
2017-07-20,7.3983,7.4256,7.2891,7.3712,1780140,13.5
2017-07-21,7.4529,7.4529,7.2618,7.2893,1425200,13.35
2017-07-24,7.2891,7.4529,7.1799,7.3166,1992100,13.4
2017-07-25,7.2345,7.4256,7.2345,7.4258,973380,13.6
2017-07-26,7.4802,7.5621,7.4256,7.5623,2392960,13.85
2017-07-27,7.5894,7.5894,7.4529,7.4804,1286940,13.7
2017-07-28,7.5075,7.5348,7.3983,7.4531,2579990,13.65
2017-07-31,7.4802,7.5348,7.4256,7.4258,2382780,13.6
2017-08-01,7.4529,7.6986,7.4529,7.6442,3425430,14
2017-08-02,7.5894,7.7259,7.5075,7.6715,2761880,14.05
2017-08-03,7.6986,7.8078,7.6713,7.6988,2726660,14.1
2017-08-04,7.7532,7.9716,7.6986,7.8626,3706640,14.4
2017-08-07,8.19,8.19,7.917,7.9172,5921420,14.5
2017-08-08,7.917,7.9716,7.6713,7.6715,5192540,14.05
2017-08-09,7.6167,7.6986,7.4256,7.4531,4740270,13.65
2017-08-10,7.4529,7.644,7.4256,7.4804,2131280,13.7
2017-08-11,7.4802,7.5621,7.4529,7.5077,1251010,13.75
2017-08-14,7.5075,7.6713,7.5075,7.6442,2043820,14
2017-08-15,7.7259,7.7259,7.5348,7.535,1251020,13.8
2017-08-16,7.6986,7.8078,7.6713,7.7261,3131880,14.15
2017-08-17,7.8078,7.8078,7.5894,7.5896,1750980,13.9
2017-08-18,7.5621,7.7259,7.5348,7.6442,1640140,14
2017-08-21,7.644,7.644,7.5075,7.5077,1481320,13.75
2017-08-22,7.4802,7.5348,7.4529,7.5077,1112710,13.75
2017-08-23,7.5075,7.5348,7.4256,7.4804,757950,13.7
2017-08-24,7.4802,7.5348,7.4256,7.5077,1122730,13.75
2017-08-25,7.5075,7.5348,7.2618,7.3712,2628330,13.5
2017-08-28,7.371,7.5075,7.3437,7.4804,1681000,13.7
2017-08-29,7.4529,7.4802,7.3983,7.3985,1379230,13.55
2017-08-30,7.3983,7.4529,7.371,7.3712,1762530,13.5
2017-08-31,7.371,7.4529,7.3164,7.3985,1583810,13.55
2017-09-01,7.371,7.4529,7.3437,7.3439,1006150,13.45
2017-09-05,7.3437,7.4802,7.3164,7.3985,1441440,13.55
2017-09-06,7.4256,7.4529,7.371,7.4258,944440,13.6
2017-09-07,7.4529,7.5075,7.3983,7.4531,1150660,13.65
2017-09-08,7.4529,7.4802,7.371,7.3712,1531040,13.5
2017-09-11,7.371,7.3983,7.3164,7.3439,1036920,13.45
2017-09-12,7.371,7.371,7.3164,7.3439,931460,13.45
2017-09-13,7.3437,7.371,7.3164,7.3439,776640,13.45
2017-09-14,7.371,7.5621,7.371,7.4531,2539480,13.65
2017-09-15,7.4802,7.5075,7.4256,7.4531,710330,13.65
2017-09-18,7.4529,7.4802,7.371,7.4258,1197450,13.6
2017-09-19,7.3983,7.6986,7.371,7.5896,4332950,13.9
2017-09-20,7.644,7.644,7.5075,7.5623,1281320,13.85
2017-09-21,7.5621,7.5894,7.5075,7.5077,902940,13.75
2017-09-22,7.5621,7.6167,7.4802,7.5623,1604230,13.85
2017-09-25,7.5621,7.5621,7.4529,7.4531,1075790,13.65
2017-09-26,7.4529,7.5075,7.4256,7.4531,1263060,13.65
2017-09-27,7.5075,7.5075,7.4256,7.4531,739000,13.65
2017-09-28,7.4529,7.5621,7.4529,7.535,1612340,13.8
2017-09-29,7.5348,7.5621,7.4529,7.4531,727090,13.65
2017-10-02,7.4802,7.4802,7.371,7.3985,1141230,13.55
2017-10-03,7.371,7.4529,7.3437,7.4258,1502150,13.6
2017-10-04,7.4529,7.4529,7.371,7.4258,672170,13.6
2017-10-05,7.4256,7.4802,7.3983,7.4258,837060,13.6
2017-10-06,7.4256,7.644,7.4256,7.5623,3433110,13.85
2017-10-09,7.6167,7.7259,7.5894,7.6442,2757620,14
2017-10-10,7.644,7.644,7.5348,7.6169,871560,13.95
2017-10-11,7.644,7.6986,7.5348,7.5896,1600830,13.9
2017-10-12,7.5894,7.5894,7.4802,7.4804,1416100,13.7
2017-10-13,7.4802,7.5075,7.4529,7.4804,1017660,13.7
2017-10-16,7.4529,7.4802,7.4256,7.4531,1244600,13.65
2017-10-17,7.4529,7.5075,7.4256,7.4531,1092310,13.65
2017-10-18,7.4802,7.5621,7.4802,7.535,1838670,13.8
2017-10-19,7.5075,7.5621,7.4529,7.4804,596780,13.7
2017-10-20,7.4529,7.5075,7.4256,7.4258,1243480,13.6
2017-10-23,7.3437,7.4529,7.3164,7.3439,1642680,13.45
2017-10-24,7.3437,7.4529,7.3437,7.3985,1013410,13.55
2017-10-25,7.4529,7.4802,7.3164,7.3712,618210,13.5
2017-10-26,7.371,7.4256,7.1526,7.1801,1616120,13.15
2017-10-27,7.2072,7.2618,7.1253,7.1801,2043660,13.15
2017-10-30,7.2345,7.3164,7.1253,7.1255,1168390,13.05
2017-10-31,7.098,7.098,6.825,6.8252,2209260,12.5
2017-11-01,6.7704,6.9069,6.6612,6.716,958680,12.3
2017-11-02,6.6885,6.8523,6.4155,6.4157,1861400,11.75
2017-11-03,6.4155,6.6066,6.3063,6.6068,2070140,12.1
2017-11-06,6.6612,6.7431,6.5793,6.6887,985730,12.25
2017-11-07,6.6885,6.7158,6.5793,6.6341,786210,12.15
2017-11-08,6.6612,6.7158,6.6612,6.716,702730,12.3
2017-11-09,6.7704,6.8523,6.7158,6.716,1534580,12.3
2017-11-10,6.7158,6.7977,6.6885,6.7433,896730,12.35
2017-11-13,6.7431,6.7977,6.6885,6.7433,837840,12.35
2017-11-14,6.7431,6.7431,6.6612,6.6614,1217930,12.2
2017-11-15,6.7431,6.7431,6.6066,6.7433,824800,12.35
2017-11-16,6.7158,6.825,6.6885,6.7979,1012890,12.45
2017-11-17,6.825,6.8523,6.7158,6.7433,784440,12.35
2017-11-20,6.7704,6.9615,6.7431,6.9071,1716370,12.65
2017-11-21,6.9069,6.9615,6.7704,6.8252,780860,12.5
2017-11-22,6.825,6.8523,6.7704,6.8252,514310,12.5
2017-11-23,6.825,6.825,6.7704,6.7706,946490,12.4
2017-11-24,6.7431,6.9615,6.7158,6.9071,1565890,12.65
2017-11-27,6.9342,6.9615,6.8796,6.9071,929080,12.65
2017-11-28,6.9342,7.1253,6.9342,7.0436,1722490,12.9
2017-11-29,7.0434,7.0707,6.9888,7.0709,703790,12.95
2017-11-30,7.0434,7.0707,6.9615,6.9617,1053860,12.75
2017-12-01,6.9342,7.0161,6.8523,6.8798,1383710,12.6
2017-12-04,6.9615,7.0434,6.8796,6.989,1002210,12.8
2017-12-05,7.0161,7.098,6.8796,6.9071,909230,12.65
2017-12-06,6.9069,6.9342,6.7977,6.8252,1231440,12.5
2017-12-07,6.9069,6.9069,6.825,6.8252,793600,12.5
2017-12-08,6.825,6.9615,6.825,6.8525,940400,12.55
2017-12-11,6.8523,6.9342,6.7977,6.8252,968090,12.5
2017-12-12,6.8523,6.8796,6.6066,6.7706,1354640,12.4
2017-12-13,6.7977,6.7977,6.7158,6.7979,559880,12.45
2017-12-14,6.825,6.825,6.7158,6.7706,545520,12.4
2017-12-15,6.7704,6.9069,6.7431,6.8525,668740,12.55
2017-12-18,6.8796,6.9888,6.8796,6.9344,626950,12.7
2017-12-19,6.9342,6.9615,6.8523,6.8798,422850,12.6
2017-12-20,6.8523,6.9069,6.825,6.8252,465300,12.5
2017-12-21,6.825,7.2891,6.825,7.2893,3941050,13.35
2017-12-22,7.5621,7.6167,7.2345,7.262,2787520,13.3
2017-12-25,7.2618,7.3164,7.1526,7.1801,743430,13.15
2017-12-26,7.1526,7.4802,7.1526,7.4258,2900440,13.6
2017-12-27,7.4529,7.5075,7.3437,7.4258,1513480,13.6
2017-12-28,7.4529,7.5894,7.4256,7.5077,2072660,13.75
2017-12-29,7.5348,7.5894,7.4256,7.4258,641000,13.6
2018-01-02,7.4802,7.5075,7.371,7.3985,1318700,13.55
2018-01-03,7.4256,7.4802,7.371,7.3985,1465370,13.55
2018-01-04,7.4529,7.5621,7.3983,7.5077,2508810,13.75
2018-01-05,7.5621,7.8897,7.4802,7.808,4733220,14.3
2018-01-08,7.8351,7.917,7.6986,7.8353,2070370,14.35
2018-01-09,7.7805,7.8624,7.644,7.7261,2147460,14.15
2018-01-10,7.7532,7.8351,7.5894,7.6442,3048750,14
2018-01-11,7.6713,7.6713,7.3437,7.4804,3032640,13.7
2018-01-12,7.4256,7.5348,7.371,7.3985,2888740,13.55
2018-01-15,7.3983,7.644,7.3983,7.6442,1877840,14
2018-01-16,7.644,7.8078,7.5894,7.6715,2242600,14.05
2018-01-17,7.644,7.6713,7.4529,7.4531,2112020,13.65
2018-01-18,7.3983,7.4802,7.2618,7.4258,1803420,13.6
2018-01-19,7.4256,7.5621,7.3983,7.4531,1715760,13.65
2018-01-22,7.4802,7.5075,7.371,7.4531,1198820,13.65
2018-01-25,7.4529,7.4802,7.3164,7.3166,3059280,13.4
2018-01-26,7.4256,7.7259,7.3437,7.6988,2759950,14.1
2018-01-29,7.7805,7.9443,7.644,7.6442,3240130,14
2018-01-30,7.5894,7.7532,7.4802,7.6715,2164830,14.05
2018-01-31,7.6167,7.6986,7.3437,7.3439,3211750,13.45
2018-02-01,7.3164,7.3983,7.1526,7.1528,2101570,13.1
2018-02-02,7.1526,7.2891,7.098,7.0982,1013900,13
2018-02-05,7.0434,7.098,6.6612,6.6887,1462220,12.25
2018-02-06,6.3336,6.552,6.2244,6.3338,5123560,11.6
2018-02-07,6.6066,6.7704,6.5793,6.7706,1377980,12.4
2018-02-08,6.6612,6.825,6.552,6.5795,272780,12.05
2018-02-09,6.4155,6.7977,6.3336,6.5522,902000,12
2018-02-12,6.552,6.7704,6.552,6.7706,463880,12.4
2018-02-13,6.8796,6.9342,6.825,6.8798,465450,12.6
2018-02-21,7.0707,7.0707,6.8796,6.8798,774720,12.6
2018-02-22,6.825,7.0434,6.825,6.9071,1285040,12.65
2018-02-23,7.0161,7.0161,6.9069,6.9344,519010,12.7
2018-02-26,6.9888,7.0161,6.8796,6.8798,1452640,12.6
2018-02-27,6.8796,6.8796,6.7158,6.716,1138560,12.3
2018-02-28,6.7158,6.7977,6.552,6.6068,2287810,12.1
2018-03-01,6.6066,6.825,6.6066,6.6887,951930,12.25
2018-03-02,6.6885,6.7704,6.552,6.7433,819530,12.35
2018-03-05,6.7704,7.0434,6.7431,6.9071,1531690,12.65
2018-03-06,6.9069,7.3437,6.825,7.2074,2258900,13.2
2018-03-07,7.2618,7.3983,7.2072,7.3166,2682690,13.4
2018-03-08,7.2891,7.3164,7.1799,7.2074,473450,13.2
2018-03-09,7.2618,7.2618,6.9888,7.0436,846870,12.9
2018-03-12,6.8796,7.0434,6.8796,6.8798,522400,12.6
2018-03-13,6.8796,7.0161,6.8796,6.989,444680,12.8
2018-03-14,6.9342,7.1253,6.9342,7.1255,876090,13.05
2018-03-15,7.1526,7.2618,6.9888,7.262,752800,13.3
2018-03-16,7.2072,7.2072,7.0434,7.2074,593120,13.2
2018-03-19,7.2072,7.2072,7.0434,7.0436,394240,12.9
2018-03-20,7.0434,7.0707,6.9342,7.0436,378920,12.9
2018-03-21,7.0434,7.0434,6.9342,6.9344,645720,12.7
2018-03-22,6.9342,7.0434,6.9069,6.9344,337400,12.7
2018-03-23,6.7977,6.825,6.7158,6.8252,1241400,12.5
2018-03-26,6.7704,6.8796,6.7704,6.8252,418950,12.5
2018-03-27,6.825,6.9342,6.7431,6.7433,401150,12.35
2018-03-28,6.825,6.825,6.7158,6.716,418580,12.3
2018-03-29,6.7158,6.7704,6.7158,6.7433,165240,12.35
2018-03-30,6.7158,6.7704,6.6612,6.6887,406640,12.25
2018-04-02,6.7431,6.8796,6.6885,6.7706,653590,12.4
2018-04-03,6.7704,6.7977,6.6885,6.7433,383210,12.35
2018-04-04,6.7704,6.9342,6.7158,6.7706,703900,12.4
2018-04-05,6.8523,7.1253,6.7977,7.0982,1784450,13
2018-04-06,7.2345,7.2345,7.098,7.1528,1597780,13.1
2018-04-09,7.0707,7.2072,7.0707,7.1801,1006300,13.15
2018-04-10,7.1526,7.1799,7.0434,7.1255,799290,13.05
2018-04-11,7.1253,7.1253,6.9069,6.9344,490560,12.7
2018-04-12,6.9342,6.9615,6.7977,6.8525,273290,12.55
2018-04-13,6.8523,6.8796,6.7431,6.7979,356360,12.45
2018-04-16,6.7704,6.9615,6.7704,6.9071,437450,12.65
2018-04-17,6.9342,6.9615,6.8523,6.9344,227740,12.7
2018-04-18,6.9615,6.9615,6.7977,6.8252,292250,12.5
2018-04-19,6.825,6.9342,6.7158,6.7979,359690,12.45
2018-04-20,6.7977,6.825,6.7431,6.7979,182800,12.45
2018-04-23,6.7431,6.825,6.552,6.5522,647340,12
2018-04-24,6.552,6.6612,6.5247,6.5522,879530,12
2018-04-26,6.552,6.6885,6.4428,6.4703,342510,11.85
2018-04-27,6.4701,6.552,6.4428,6.5522,391670,12
2018-05-02,6.4701,6.6066,6.4428,6.4703,164500,11.85
2018-05-03,6.4428,6.4701,6.279,6.3884,523480,11.7
2018-05-04,6.4155,6.4701,6.3882,6.443,216180,11.8
2018-05-07,6.3609,6.4974,6.3336,6.443,263160,11.8
2018-05-08,6.4974,6.6066,6.4701,6.5249,430200,11.95
2018-05-09,6.552,6.552,6.4701,6.4703,183820,11.85
2018-05-10,6.4974,6.4974,6.3336,6.3338,1391090,11.6
2018-05-11,6.3336,6.3882,6.279,6.3884,225220,11.7
2018-05-14,6.4428,6.4701,6.279,6.2792,671680,11.5
2018-05-15,6.3063,6.4428,6.279,6.3338,702170,11.6
2018-05-16,6.3609,6.3609,6.2517,6.2519,387470,11.45
2018-05-17,6.2517,6.3063,6.2244,6.2246,308910,11.4
2018-05-18,6.2244,6.279,6.1425,6.2246,353690,11.4
2018-05-21,6.2244,6.2244,6.1152,6.1427,279090,11.25
2018-05-22,6.1425,6.2244,5.8968,6.0062,500850,11
2018-05-23,6.006,6.0606,5.8968,6.0062,253250,11
2018-05-24,6.0606,6.0606,5.8695,5.897,210600,10.8
2018-05-25,5.8695,5.8968,5.6238,5.8424,673980,10.7
2018-05-28,5.7876,5.7876,5.4382,5.4383,701290,9.96
2018-05-29,5.4382,5.6784,5.4327,5.5694,635460,10.2
2018-05-30,5.5692,5.6238,5.46,5.624,189040,10.3
2018-05-31,5.6238,5.7876,5.5965,5.6786,352720,10.4
2018-06-01,5.6784,5.7603,5.6784,5.7332,426150,10.5
2018-06-04,5.7876,5.9241,5.733,5.9243,448350,10.85
2018-06-05,5.9787,6.0879,5.9514,6.0608,532390,11.1
2018-06-06,6.0333,6.0606,6.006,6.0062,385050,11
2018-06-07,6.0606,6.4155,6.0606,6.4157,1233910,11.75
2018-06-08,6.4428,6.4974,6.2244,6.2519,398210,11.45
2018-06-11,6.3063,6.4155,6.279,6.3065,384770,11.55
2018-06-12,6.3063,6.3063,5.9514,6.0335,713340,11.05
2018-06-13,6.0333,6.3063,6.0333,6.2519,290510,11.45
2018-06-14,6.3336,6.3336,6.1698,6.17,195150,11.3
2018-06-15,6.1971,6.2244,6.0606,6.17,208530,11.3
2018-06-18,6.2244,6.2244,5.9787,6.0062,196010,11
2018-06-19,6.006,6.006,5.6784,5.7878,586860,10.6
2018-06-20,5.7876,6.0333,5.7876,6.0335,353890,11.05
2018-06-21,6.006,6.0333,5.8695,5.9243,182610,10.85
2018-06-22,5.9241,5.9514,5.7876,5.9243,103500,10.85
2018-06-25,5.9514,6.0606,5.8968,5.9243,208340,10.85
2018-06-26,5.8968,5.9514,5.8422,5.897,104060,10.8
2018-06-27,5.8968,5.9514,5.8695,5.897,184010,10.8
2018-06-28,5.8968,5.9241,5.8422,5.8424,223350,10.7
2018-06-29,5.8422,5.8968,5.7603,5.7605,175140,10.55
2018-07-02,5.7603,5.7603,5.5692,5.5967,265800,10.25
2018-07-03,5.6784,5.6784,5.46,5.4602,611400,10
2018-07-04,5.5146,5.5692,5.46,5.5694,513640,10.2
2018-07-05,5.5419,5.6511,5.46,5.4602,376710,10
2018-07-06,5.46,5.6784,5.4436,5.5694,405470,10.2
2018-07-09,5.6238,5.6238,5.5419,5.5694,153160,10.2
2018-07-10,5.6238,5.6238,5.5419,5.5694,175310,10.2
2018-07-11,5.5692,5.5692,5.4545,5.4875,240480,10.05
2018-07-12,5.5146,5.5419,5.4873,5.5148,163360,10.1
2018-07-13,5.5692,5.5692,5.5146,5.5694,120880,10.2
2018-07-16,5.6238,5.6238,5.5419,5.5421,104270,10.15
2018-07-17,5.5965,5.5965,5.46,5.5694,380950,10.2
2018-07-18,5.5965,5.733,5.5692,5.7332,509120,10.5
