date,open,high,low,close,volume,close_raw
2012-02-03,0.7295,0.7333,0.7031,0.7042,1220550,18.6
2012-02-06,0.7031,0.7295,0.688,0.7307,493020,19.3
2012-02-07,0.7295,0.7371,0.7182,0.727,563860,19.2
2012-02-08,0.7409,0.7598,0.7371,0.761,584090,20.1
2012-02-09,0.7598,0.7938,0.7522,0.7838,549920,20.7
2012-02-10,0.7749,0.7749,0.7447,0.7459,450870,19.7
2012-02-13,0.7333,0.7371,0.7106,0.7118,484800,18.8
2012-02-14,0.6993,0.7295,0.6993,0.727,357950,19.2
2012-02-15,0.7371,0.7371,0.7069,0.7156,251370,18.9
2012-02-16,0.7182,0.7258,0.7031,0.7118,277570,18.8
2012-02-17,0.7295,0.7295,0.7106,0.7194,146360,19
2012-02-20,0.7447,0.7522,0.7258,0.7535,476570,19.9
2012-02-21,0.7749,0.7749,0.7371,0.7383,430160,19.5
2012-02-22,0.756,0.7711,0.7409,0.7724,619880,20.4
2012-02-23,0.7749,0.8089,0.7711,0.8103,1037800,21.4
2012-02-24,0.824,0.8467,0.8127,0.8481,1161820,22.4
2012-02-27,0.8581,0.8883,0.8467,0.8898,918290,23.5
2012-02-28,0.8618,0.8883,0.8467,0.8481,1240880,22.4
2012-02-29,0.8316,0.8694,0.8278,0.8708,945510,23
2012-03-01,0.8694,0.8732,0.8543,0.8746,622020,23.1
2012-03-02,0.8883,0.9072,0.8845,0.8973,838520,23.7
2012-03-05,0.9148,0.9374,0.9148,0.939,933110,24.8
2012-03-06,0.9752,0.9752,0.8996,0.9087,1259710,24
2012-03-07,0.9261,0.9261,0.8845,0.9201,1115590,24.3
2012-03-08,0.8921,0.9072,0.8732,0.8746,1247170,23.1
2012-03-09,0.8732,0.8732,0.8316,0.8708,1305980,23
2012-03-12,0.8694,0.8694,0.8278,0.833,551660,22
2012-03-13,0.8392,0.8467,0.824,0.8405,396370,22.2
2012-03-14,0.8392,0.8543,0.8127,0.8405,645070,22.2
2012-03-15,0.8392,0.877,0.8127,0.8784,1114900,23.2
2012-03-16,0.911,0.911,0.8354,0.8368,1494450,22.1
2012-03-19,0.8354,0.8618,0.824,0.8481,871300,22.4
2012-03-20,0.8618,0.8656,0.8505,0.8633,602110,22.8
2012-03-21,0.8883,0.9034,0.8694,0.8822,1049380,23.3
2012-03-22,0.8694,0.8883,0.8694,0.8746,495980,23.1
2012-03-23,0.8694,0.8845,0.8694,0.8746,486730,23.1
2012-03-26,0.8807,0.8807,0.8694,0.8708,412710,23
2012-03-27,0.8656,0.877,0.8618,0.8671,964010,22.9
2012-03-28,0.8543,0.8656,0.8543,0.8633,282250,22.8
2012-03-29,0.8581,0.8694,0.8581,0.8633,438730,22.8
2012-03-30,0.8694,0.8807,0.8656,0.8746,685020,23.1
2012-04-03,0.8845,0.8845,0.8732,0.8822,359930,23.3
2012-04-04,0.8883,0.8883,0.8656,0.8708,383960,23
2012-04-05,0.8656,0.911,0.8656,0.8898,682420,23.5
2012-04-06,0.9034,0.9034,0.877,0.8784,338470,23.2
2012-04-09,0.8883,0.9034,0.8732,0.8784,644600,23.2
2012-04-10,0.8694,0.9072,0.8694,0.8936,841980,23.6
2012-04-11,0.9072,0.9337,0.8996,0.9352,2889250,24.7
2012-04-12,0.979,0.979,0.9639,0.9806,2040120,25.9
2012-04-13,0.9904,0.9941,0.9752,0.9769,1362440,25.8
2012-04-16,0.9715,1.0206,0.9677,1.0223,661150,27
2012-04-17,1.013,1.0282,0.9904,1.0071,1531390,26.6
2012-04-18,1.0017,1.013,0.9639,0.9731,2177160,25.7
2012-04-19,0.9526,0.979,0.945,0.9466,1440650,25
2012-04-20,0.945,0.9715,0.9337,0.9466,548020,25
2012-04-23,0.945,0.9715,0.9374,0.9428,490140,24.9
2012-04-24,0.945,0.9639,0.9337,0.9617,631540,25.4
2012-04-25,0.979,1.0017,0.9677,0.9958,590810,26.3
2012-04-26,0.9941,0.9941,0.9715,0.9731,743100,25.7
2012-04-27,0.979,0.9828,0.9677,0.9844,446260,26
2012-05-02,0.979,0.9828,0.9488,0.9541,630860,25.2
2012-05-03,0.9526,0.9563,0.9337,0.9503,506800,25.1
2012-05-04,0.9488,0.9828,0.9488,0.9806,394020,25.9
2012-05-07,0.9828,1.0017,0.9752,0.992,892230,26.2
2012-05-08,0.9904,1.0395,0.9866,1.0223,1415140,27
2012-05-09,1.0244,1.0357,1.0017,1.0185,660830,26.9
2012-05-10,1.013,1.0395,1.013,1.0223,630680,27
2012-05-11,1.0206,1.0433,1.0206,1.0261,1034400,27.1
2012-05-14,1.0244,1.0244,0.9752,0.9769,771150,25.8
2012-05-15,0.9752,0.9828,0.9412,0.9428,1008300,24.9
2012-05-16,0.9563,0.9563,0.9299,0.9314,822540,24.6
2012-05-17,0.911,0.9488,0.911,0.9238,549650,24.4
2012-05-18,0.9337,0.9337,0.8883,0.9087,888210,24
2012-05-21,0.9072,0.945,0.9072,0.9352,407080,24.7
2012-05-22,0.9337,0.945,0.9261,0.9352,196600,24.7
2012-05-23,0.945,0.945,0.9223,0.9314,535500,24.6
2012-05-24,0.9072,0.9261,0.8996,0.9125,601740,24.1
2012-05-25,0.9526,0.9526,0.9261,0.9466,408890,25
2012-05-28,0.945,0.9677,0.9299,0.9352,95030,24.7
2012-05-29,0.9374,0.9374,0.911,0.9238,239680,24.4
2012-05-30,0.911,0.9412,0.9072,0.9125,139860,24.1
2012-05-31,0.911,0.911,0.8996,0.9087,394430,24
2012-06-01,0.911,0.911,0.8996,0.9087,317420,24
2012-06-04,0.877,0.8996,0.8694,0.8708,582860,23
2012-06-05,0.8656,0.8807,0.8656,0.8708,653590,23
2012-06-06,0.8883,0.8921,0.8732,0.8936,336910,23.6
2012-06-07,0.8807,0.9223,0.8807,0.9125,331110,24.1
2012-06-08,0.9337,0.9337,0.9034,0.9087,153760,24
2012-06-11,0.9185,0.9185,0.9072,0.9087,117550,24
2012-06-12,0.9034,0.911,0.9034,0.9049,185410,23.9
2012-06-13,0.9034,0.9072,0.8959,0.8973,279680,23.7
2012-06-14,0.9072,0.9072,0.8921,0.8936,308650,23.6
2012-06-15,0.911,0.9337,0.8996,0.9352,845890,24.7
2012-06-18,0.9299,0.9563,0.9299,0.9466,145550,25
2012-06-19,0.9261,0.9412,0.9185,0.9201,195360,24.3
2012-06-20,0.9148,0.9261,0.9148,0.9201,82290,24.3
2012-06-21,0.8996,0.9223,0.8996,0.9201,78090,24.3
2012-06-22,0.9072,0.9185,0.9072,0.9201,79400,24.3
2012-06-25,0.9185,0.9223,0.9072,0.9201,131080,24.3
2012-06-26,0.9034,0.911,0.9034,0.9087,126200,24
2012-06-27,0.9034,0.9223,0.9034,0.9238,109420,24.4
2012-06-28,0.9034,0.9223,0.9034,0.9087,60440,24
2012-06-29,0.9261,0.9261,0.9072,0.9087,49580,24
2012-07-02,0.9072,0.9148,0.9034,0.9049,117160,23.9
2012-07-03,0.9034,0.9034,0.8845,0.8898,476550,23.5
2012-07-04,0.8883,0.9034,0.8883,0.8898,65050,23.5
2012-07-05,0.8845,0.8921,0.8807,0.886,59950,23.4
2012-07-06,0.9072,0.9072,0.8732,0.8784,91850,23.2
2012-07-09,0.877,0.8883,0.8656,0.8708,268460,23
2012-07-10,0.8505,0.8732,0.8505,0.8557,346170,22.6
2012-07-11,0.8354,0.8694,0.8354,0.8557,127600,22.6
2012-07-12,0.8543,0.8845,0.8543,0.8671,62700,22.9
2012-07-13,0.8694,0.8883,0.8656,0.8822,269300,23.3
2012-07-16,0.8807,0.8845,0.8694,0.8708,213750,23
2012-07-17,0.8618,0.8807,0.8618,0.8746,701590,23.1
2012-07-18,0.8883,0.8883,0.8656,0.8746,84750,23.1
2012-07-19,0.8732,0.8883,0.8694,0.886,338040,23.4
2012-07-20,0.8959,0.8996,0.8694,0.8708,330880,23
2012-07-23,0.8845,0.8921,0.8732,0.8784,207600,23.2
2012-07-24,0.8732,0.8807,0.8656,0.8708,266470,23
2012-07-25,0.8694,0.8732,0.8656,0.8708,252010,23
2012-07-26,0.8694,0.8807,0.8694,0.8708,225560,23
2012-07-27,0.8807,0.8807,0.8656,0.8708,92930,23
2012-07-30,0.8429,0.8694,0.8429,0.8708,98300,23
2012-07-31,0.8807,0.8807,0.8694,0.8708,133480,23
2012-08-01,0.8694,0.8694,0.8543,0.8633,54290,22.8
2012-08-02,0.8543,0.8694,0.8543,0.8595,11870,22.7
2012-08-03,0.8618,0.8656,0.8618,0.8671,9490,22.9
2012-08-06,0.8581,0.8807,0.8581,0.8671,107190,22.9
2012-08-07,0.8656,0.8694,0.8618,0.8671,38190,22.9
2012-08-08,0.8694,0.8694,0.8618,0.8671,168220,22.9
2012-08-09,0.8656,0.877,0.8656,0.8784,63950,23.2
2012-08-10,0.8694,0.8694,0.8618,0.8633,33770,22.8
2012-08-13,0.8581,0.8618,0.8581,0.8633,31610,22.8
2012-08-14,0.8618,0.8694,0.8581,0.8671,65340,22.9
2012-08-15,0.8656,0.8656,0.8618,0.8633,74550,22.8
2012-08-16,0.8581,0.8656,0.8581,0.8595,36230,22.7
2012-08-17,0.8543,0.8656,0.8543,0.8633,111290,22.8
2012-08-20,0.8656,0.8656,0.8618,0.8671,92110,22.9
2012-08-21,0.8656,0.8656,0.824,0.8254,528250,21.8
2012-08-22,0.79,0.8089,0.7862,0.7913,236680,20.9
2012-08-23,0.756,0.79,0.7522,0.7535,416590,19.9
2012-08-24,0.7182,0.7862,0.7182,0.7724,262930,20.4
2012-08-27,0.7447,0.7484,0.7333,0.7345,363490,19.4
2012-08-28,0.7333,0.756,0.7333,0.7535,113780,19.9
2012-08-29,0.7787,0.7862,0.7749,0.7875,34000,20.8
2012-08-30,0.8203,0.8203,0.7938,0.8178,92980,21.6
2012-08-31,0.8165,0.8165,0.7787,0.8178,124800,21.6
2012-09-04,0.8165,0.8316,0.8165,0.833,81460,22
2012-09-05,0.8127,0.824,0.8014,0.8216,55770,21.7
2012-09-06,0.8014,0.8165,0.8014,0.814,36900,21.5
2012-09-07,0.8089,0.8127,0.8051,0.8103,108480,21.4
2012-09-10,0.8014,0.8014,0.7711,0.7724,344750,20.4
2012-09-11,0.7522,0.7598,0.7409,0.7421,125630,19.6
2012-09-12,0.7409,0.7484,0.7333,0.7383,174200,19.5
2012-09-13,0.7333,0.7711,0.7333,0.7724,192220,20.4
2012-09-14,0.8014,0.8089,0.7938,0.8103,78540,21.4
2012-09-17,0.8127,0.8467,0.8089,0.8481,229430,22.4
2012-09-18,0.8694,0.8883,0.8051,0.8065,698510,21.3
2012-09-19,0.8127,0.8429,0.8089,0.8254,294330,21.8
2012-09-20,0.824,0.824,0.7862,0.7875,423480,20.8
2012-09-21,0.7976,0.824,0.7976,0.8254,866820,21.8
2012-09-24,0.824,0.824,0.7862,0.7875,262590,20.8
2012-09-25,0.756,0.7862,0.7522,0.761,594300,20.1
2012-09-26,0.7409,0.7598,0.7409,0.7573,305170,20
2012-09-27,0.756,0.756,0.7447,0.7459,101160,19.7
2012-09-28,0.7447,0.7447,0.7295,0.7307,225770,19.3
2012-10-01,0.7598,0.7636,0.7371,0.7648,644820,20.2
2012-10-02,0.7447,0.7598,0.7447,0.7573,6000,20
2012-10-03,0.7825,0.7938,0.7598,0.7875,179290,20.8
2012-10-04,0.7862,0.824,0.7862,0.8065,318150,21.3
2012-10-05,0.8316,0.8316,0.8089,0.8178,98780,21.6
2012-10-08,0.7976,0.8278,0.7976,0.8254,78870,21.8
2012-10-09,0.8127,0.824,0.8089,0.8103,101660,21.4
2012-10-10,0.8127,0.8165,0.7862,0.8103,17610,21.4
2012-10-11,0.8316,0.8392,0.8127,0.8178,72320,21.6
2012-10-12,0.8014,0.824,0.7976,0.8178,47720,21.6
2012-10-15,0.8089,0.8165,0.7976,0.7989,40950,21.1
2012-10-16,0.7938,0.8278,0.7938,0.8292,63440,21.9
2012-10-17,0.8656,0.8656,0.8618,0.8671,332070,22.9
2012-10-18,0.8921,0.8921,0.8694,0.8898,172980,23.5
2012-10-19,0.8883,0.8883,0.8694,0.8746,112880,23.1
2012-10-22,0.8807,0.8807,0.8581,0.8746,76530,23.1
2012-10-23,0.8883,0.9034,0.8883,0.8898,127500,23.5
2012-10-24,0.8883,0.8883,0.8694,0.8822,151600,23.3
2012-10-25,0.9148,0.9148,0.8959,0.9019,308230,19
2012-10-26,0.9243,0.9243,0.9053,0.9209,130900,19.4
2012-10-29,0.8959,0.9148,0.8959,0.8972,52810,18.9
2012-10-30,0.9101,0.9101,0.8911,0.8924,72680,18.8
2012-10-31,0.8911,0.8959,0.8816,0.883,60620,18.6
2012-11-01,0.8674,0.8864,0.8627,0.864,128870,18.2
2012-11-02,0.82,0.8485,0.82,0.826,91850,17.4
2012-11-05,0.8058,0.8532,0.8058,0.8117,53140,17.1
2012-11-06,0.8105,0.8153,0.8058,0.8165,45310,17.2
2012-11-07,0.82,0.8532,0.82,0.8545,64250,18
2012-11-08,0.8485,0.8816,0.8437,0.883,149910,18.6
2012-11-09,0.8816,0.8816,0.8437,0.8735,35940,18.4
2012-11-12,0.8627,0.8769,0.8627,0.864,11980,18.2
2012-11-13,0.8579,0.8674,0.8437,0.845,26810,17.8
2012-11-14,0.8485,0.8816,0.8485,0.8782,101770,18.5
2012-11-15,0.8769,0.9148,0.8769,0.8924,94800,18.8
2012-11-16,0.8579,0.8911,0.8579,0.883,80880,18.6
2012-11-19,0.8579,0.8864,0.8579,0.883,7690,18.6
2012-11-20,0.8959,0.9006,0.8816,0.883,123340,18.6
2012-11-21,0.8911,0.9006,0.8532,0.8545,70670,18
2012-11-22,0.8816,0.8864,0.8816,0.8877,15210,18.7
2012-11-23,0.8911,0.8911,0.8532,0.8592,27400,18.1
2012-11-26,0.8532,0.8627,0.8532,0.8545,19770,18
2012-11-27,0.8911,0.8911,0.8627,0.8687,102900,18.3
2012-11-28,0.8627,0.8722,0.8532,0.8687,26680,18.3
2012-11-29,0.8959,0.8959,0.8722,0.883,132600,18.6
2012-11-30,0.9196,0.9196,0.8627,0.864,250040,18.2
2012-12-03,0.8816,0.8911,0.8674,0.8924,307160,18.8
2012-12-04,0.8911,0.9148,0.8911,0.9019,305470,19
2012-12-05,0.9148,0.9148,0.9006,0.9019,160320,19
2012-12-06,0.9243,0.9243,0.9053,0.9114,265720,19.2
2012-12-07,0.9196,0.9196,0.9006,0.9019,206510,19
2012-12-10,0.9053,0.9101,0.8959,0.9114,59470,19.2
2012-12-11,0.9101,0.9338,0.9006,0.9352,268330,19.7
2012-12-12,0.9243,0.9433,0.9101,0.9399,304230,19.8
2012-12-13,0.9385,0.9385,0.9148,0.9257,210390,19.5
2012-12-14,0.9385,0.9385,0.9053,0.9114,163580,19.2
2012-12-17,0.9101,0.948,0.9101,0.9447,383410,19.9
2012-12-18,0.9575,0.9575,0.929,0.9304,407340,19.6
2012-12-19,0.948,0.967,0.9385,0.9542,589250,20.1
2012-12-20,0.9527,0.9527,0.929,0.9494,465600,20
2012-12-21,0.948,0.9812,0.9196,0.9826,866270,20.7
2012-12-24,0.9433,0.9812,0.9385,0.9731,209100,20.5
2012-12-25,1.0096,1.0096,0.9717,0.9969,507730,21
2012-12-26,0.9527,0.9907,0.9527,0.9779,323770,20.6
2012-12-27,1.0001,1.0001,0.9764,0.9921,178280,20.9
2012-12-28,0.9907,0.9954,0.9812,0.9969,236950,21
2013-01-02,0.9954,1.0049,0.9859,1.0016,541540,21.1
2013-01-03,0.9954,1.0096,0.9859,1.0111,720080,21.3
2013-01-04,1.0144,1.057,1.0049,1.0444,569620,22
2013-01-07,1.0049,1.0949,1.0049,1.0966,926020,23.1
2013-01-08,1.1376,1.1471,1.1234,1.144,1480180,24.1
2013-01-09,1.0949,1.1423,1.0949,1.1345,1877280,23.9
2013-01-10,1.0949,1.1376,1.0902,1.1393,962800,24
2013-01-11,1.1376,1.1471,1.1186,1.1298,849600,23.8
2013-01-14,1.0997,1.1186,1.0997,1.1108,396190,23.4
2013-01-15,1.0949,1.1092,1.0855,1.1061,989300,23.3
2013-01-16,1.1044,1.1613,1.0902,1.1203,2347480,23.6
2013-01-17,1.1139,1.1186,1.0855,1.0871,837430,22.9
2013-01-18,1.0902,1.0902,1.057,1.0871,344660,22.9
2013-01-21,1.0665,1.0855,1.0523,1.0538,697920,22.2
2013-01-22,1.0428,1.0523,1.0049,1.0349,801790,21.8
2013-01-23,1.0144,1.0381,1.0144,1.0301,343880,21.7
2013-01-24,1.0286,1.0997,1.0286,1.1013,829460,23.2
2013-01-25,1.1092,1.1281,1.0997,1.1251,1009460,23.7
2013-01-28,1.1281,1.1613,1.1281,1.1298,2762600,23.8
2013-01-29,1.1281,1.1613,1.1139,1.1583,1651520,24.4
2013-01-30,1.1613,1.2371,1.1613,1.201,2172950,25.3
2013-01-31,1.1897,1.1992,1.166,1.182,1160050,24.9
2013-02-01,1.1755,1.1755,1.1518,1.1725,1087160,24.7
2013-02-04,1.1708,1.1755,1.1518,1.1535,1102750,24.3
2013-02-05,1.1376,1.1897,1.1329,1.1725,843750,24.7
2013-02-06,1.1945,1.2229,1.185,1.2247,1449490,25.8
2013-02-07,1.2466,1.2561,1.2277,1.239,2242560,26.1
2013-02-08,1.2514,1.2514,1.2371,1.239,752510,26.1
2013-02-18,1.2419,1.2514,1.2277,1.2485,1322060,26.3
2013-02-19,1.2419,1.2466,1.2324,1.2437,1309920,26.2
2013-02-20,1.2324,1.2466,1.2182,1.2485,1224050,26.3
2013-02-21,1.2466,1.2751,1.1613,1.163,2332340,24.5
2013-02-22,1.185,1.2134,1.1423,1.1773,1422600,24.8
2013-02-25,1.2087,1.2087,1.1708,1.2058,806200,25.4
2013-02-26,1.1945,1.1945,1.1329,1.1345,1295340,23.9
2013-02-27,1.1329,1.1518,1.0855,1.1251,1290490,23.7
2013-02-28,1.1471,1.1613,1.1281,1.1488,545070,24.2
2013-03-01,1.1518,1.166,1.1376,1.1393,735390,24
2013-03-04,1.1376,1.1376,1.0618,1.0633,1297130,22.4
2013-03-05,1.0618,1.0618,1.0191,1.0349,999030,21.8
2013-03-06,1.0523,1.0807,1.0381,1.0823,362260,22.8
2013-03-07,1.1044,1.1471,1.0902,1.1203,1439190,23.6
2013-03-08,1.1329,1.1376,1.1234,1.1298,291320,23.8
2013-03-11,1.1329,1.1708,1.1234,1.1725,753670,24.7
2013-03-12,1.1708,1.204,1.166,1.2058,2115490,25.4
2013-03-13,1.2134,1.2134,1.1376,1.1678,843440,24.6
2013-03-14,1.1755,1.1897,1.1471,1.1915,684690,25.1
2013-03-15,1.1897,1.1992,1.1803,1.1963,1045000,25.2
2013-03-18,1.185,1.1897,1.1755,1.182,479080,24.9
2013-03-19,1.1755,1.185,1.1708,1.1868,412220,25
2013-03-20,1.185,1.2087,1.1803,1.1963,497720,25.2
2013-03-21,1.1992,1.2229,1.1992,1.2058,1058440,25.4
2013-03-22,1.2087,1.2134,1.1708,1.182,801770,24.9
2013-03-25,1.185,1.2087,1.185,1.2105,562130,25.5
2013-03-26,1.2229,1.2324,1.2087,1.22,785020,25.7
2013-03-27,1.1945,1.2182,1.185,1.2105,396110,25.5
2013-03-28,1.204,1.2182,1.204,1.22,354830,25.7
2013-03-29,1.204,1.2419,1.1945,1.2342,634930,26
2013-04-01,1.2324,1.3177,1.2324,1.3197,1521410,27.8
2013-04-02,1.3272,1.3841,1.3272,1.3529,1137660,28.5
2013-04-03,1.3462,1.3746,1.3319,1.3339,827910,28.1
2013-04-04,1.3177,1.3604,1.3177,1.3292,1217830,28
2013-04-05,1.3272,1.3793,1.3225,1.3624,479420,28.7
2013-04-08,1.3793,1.3888,1.3556,1.3577,420570,28.6
2013-04-09,1.3556,1.3841,1.3462,1.3577,476440,28.6
2013-04-10,1.3509,1.3699,1.2798,1.2817,925260,27
2013-04-11,1.2798,1.3225,1.2798,1.2959,962140,27.3
2013-04-12,1.294,1.313,1.2656,1.2912,773230,27.2
2013-04-15,1.2893,1.2893,1.2608,1.2675,753920,26.7
2013-04-16,1.2466,1.2798,1.2229,1.2722,576320,26.8
2013-04-17,1.2751,1.2798,1.2656,1.2722,410720,26.8
2013-04-18,1.2371,1.2656,1.2324,1.239,589320,26.1
2013-04-22,1.2324,1.2371,1.2229,1.2342,241060,26
2013-04-23,1.2324,1.2561,1.2324,1.258,345580,26.5
2013-04-24,1.2371,1.294,1.2371,1.2675,475150,26.7
2013-04-25,1.2608,1.294,1.2608,1.2912,206690,27.2
2013-04-26,1.2893,1.313,1.2893,1.3054,344050,27.5
2013-05-02,1.2893,1.3462,1.2893,1.3339,496670,28.1
2013-05-03,1.3414,1.3604,1.3319,1.3529,405820,28.5
2013-05-06,1.3509,1.3746,1.3509,1.3719,285310,28.9
2013-05-07,1.3793,1.3793,1.3462,1.3529,315900,28.5
2013-05-08,1.3604,1.3746,1.3509,1.3766,294510,29
2013-05-09,1.3746,1.4362,1.3746,1.4241,637510,30
2013-05-10,1.422,1.4694,1.422,1.4526,425020,30.6
2013-05-13,1.4552,1.4647,1.422,1.4336,119450,30.2
2013-05-14,1.422,1.4267,1.3841,1.3861,551380,29.2
2013-05-15,1.3983,1.4504,1.3888,1.4431,301900,30.4
2013-05-16,1.4457,1.4599,1.4362,1.4479,405230,30.5
2013-05-17,1.4552,1.4552,1.422,1.4241,300170,30
2013-05-20,1.4457,1.4836,1.422,1.4858,600430,31.3
2013-05-21,1.4836,1.5263,1.4836,1.4906,787430,31.4
2013-05-22,1.5026,1.5026,1.4836,1.4906,288600,31.4
2013-05-23,1.4884,1.4931,1.4694,1.4716,786290,31
2013-05-24,1.4599,1.5026,1.4599,1.4906,984970,31.4
2013-05-27,1.4978,1.5358,1.4978,1.5333,833760,32.3
2013-05-28,1.5358,1.5547,1.5358,1.5475,1231890,32.6
2013-05-29,1.5595,1.5642,1.5405,1.557,991200,32.8
2013-05-30,1.5595,1.5595,1.5358,1.557,678770,32.8
2013-05-31,1.5642,1.5737,1.5547,1.557,891050,32.8
2013-06-03,1.5405,1.5405,1.5215,1.5286,588640,32.2
2013-06-04,1.5168,1.5263,1.4931,1.4953,1291740,31.5
2013-06-05,1.4931,1.5073,1.4931,1.5096,607340,31.8
2013-06-06,1.5073,1.5168,1.4978,1.5191,339900,32
2013-06-07,1.5168,1.5215,1.5073,1.5143,313830,31.9
2013-06-10,1.5121,1.5263,1.4931,1.5096,584670,31.8
2013-06-11,1.4978,1.5073,1.4884,1.4906,778670,31.4
2013-06-12,1.4789,1.4836,1.4457,1.4479,1124980,30.5
2013-06-13,1.4457,1.4789,1.4457,1.4763,866200,31.1
2013-06-14,1.4741,1.4931,1.4599,1.4621,708000,30.8
2013-06-17,1.422,1.441,1.403,1.4194,1372640,29.9
2013-06-18,1.4078,1.422,1.3983,1.4194,904440,29.9
2013-06-19,1.403,1.422,1.403,1.4099,937060,29.7
2013-06-20,1.3983,1.4125,1.3888,1.3909,933550,29.3
2013-06-21,1.3699,1.3699,1.3367,1.3387,3356060,28.2
2013-06-24,1.3509,1.3746,1.3367,1.3434,690350,28.3
2013-06-25,1.3367,1.3414,1.2561,1.2865,676880,27.1
2013-06-26,1.2798,1.2893,1.2703,1.2865,1136460,27.1
2013-06-27,1.294,1.3509,1.2798,1.3529,478650,28.5
2013-06-28,1.3604,1.3699,1.3319,1.3387,483230,28.2
2013-07-01,1.3272,1.3272,1.2988,1.3149,216250,27.7
2013-07-02,1.3035,1.3462,1.3035,1.3482,191020,28.4
2013-07-03,1.3462,1.3509,1.3367,1.3387,359440,28.2
2013-07-04,1.3367,1.3462,1.313,1.3149,368000,27.7
2013-07-05,1.3319,1.3462,1.3225,1.3292,581570,28
2013-07-08,1.3272,1.3319,1.3035,1.3102,601980,27.6
2013-07-09,1.294,1.3177,1.294,1.3149,102510,27.7
2013-07-10,1.313,1.3225,1.3082,1.3102,220090,27.6
2013-07-11,1.313,1.313,1.2988,1.3007,318480,27.4
2013-07-12,1.2988,1.3651,1.2988,1.3672,544110,28.8
2013-07-15,1.4125,1.4173,1.3888,1.4051,768550,29.6
2013-07-16,1.403,1.4173,1.3936,1.3956,443320,29.4
2013-07-17,1.3936,1.3983,1.3841,1.3956,240380,29.4
2013-07-18,1.3936,1.441,1.3888,1.4336,871380,30.2
2013-07-19,1.4315,1.4504,1.4315,1.4526,596250,30.6
2013-07-22,1.4694,1.4741,1.4362,1.4573,660720,30.7
2013-07-23,1.4599,1.4978,1.4599,1.4906,809760,31.4
2013-07-24,1.4884,1.4931,1.4457,1.4621,954480,30.8
2013-07-25,1.4599,1.4694,1.4362,1.4384,542740,30.3
2013-07-26,1.4315,1.441,1.422,1.4336,530040,30.2
2013-07-29,1.4267,1.4315,1.403,1.4051,351070,29.6
2013-07-30,1.3936,1.4457,1.3936,1.4479,220610,30.5
2013-07-31,1.4457,1.4457,1.422,1.4384,246510,30.3
2013-08-01,1.4173,1.441,1.4173,1.4384,269390,30.3
2013-08-02,1.4457,1.4504,1.4362,1.4479,240980,30.5
2013-08-05,1.4362,1.4552,1.4362,1.4526,123730,30.6
2013-08-06,1.4647,1.4647,1.441,1.4526,320980,30.6
2013-08-07,1.4647,1.5168,1.4552,1.4953,649140,31.5
2013-08-08,1.5073,1.5168,1.4836,1.4906,382810,31.4
2013-08-09,1.4978,1.4978,1.4741,1.4858,373340,31.3
2013-08-12,1.4836,1.4931,1.4789,1.4858,179720,31.3
2013-08-13,1.4836,1.5026,1.4741,1.4906,187090,31.4
2013-08-14,1.4789,1.4978,1.4789,1.5001,192280,31.6
2013-08-15,1.4978,1.5358,1.4978,1.5238,704010,32.1
2013-08-16,1.5121,1.5547,1.5121,1.5428,704760,32.5
2013-08-19,1.5405,1.5689,1.5405,1.5428,725870,32.5
2013-08-20,1.5405,1.5642,1.531,1.5475,617830,32.6
2013-08-21,1.5452,1.5642,1.5358,1.5665,554460,33
2013-08-22,1.5642,1.5642,1.5215,1.5286,725230,32.2
2013-08-23,1.5263,1.5358,1.4931,1.5143,919390,31.9
2013-08-26,1.5121,1.5168,1.4931,1.5191,359940,32
2013-08-27,1.5168,1.5263,1.5073,1.5191,185840,32
2013-08-28,1.4931,1.4978,1.4457,1.4621,685950,30.8
2013-08-29,1.4552,1.4647,1.4315,1.4431,626420,30.4
2013-08-30,1.441,1.4789,1.4362,1.4811,258620,31.2
2013-09-03,1.5092,1.5092,1.4896,1.5008,214970,30.6
2013-09-04,1.4945,1.4945,1.4602,1.4615,287430,29.8
2013-09-05,1.4504,1.4896,1.4504,1.491,152280,30.4
2013-09-06,1.4798,1.5386,1.4749,1.54,361760,31.4
2013-09-09,1.5386,1.5386,1.4945,1.5155,323910,30.9
2013-09-10,1.5141,1.5582,1.5141,1.5547,518840,31.7
2013-09-11,1.568,1.6023,1.5631,1.6038,622940,32.7
2013-09-12,1.6023,1.6366,1.6023,1.6234,411160,33.1
2013-09-13,1.6219,1.6219,1.5925,1.6038,319140,32.7
2013-09-16,1.6121,1.617,1.5876,1.6185,314880,33
2013-09-17,1.617,1.6219,1.6072,1.6185,350430,33
2013-09-18,1.617,1.6219,1.6023,1.6038,383920,32.7
2013-09-19,1.6023,1.617,1.6023,1.6087,213200,32.8
2013-09-20,1.6121,1.617,1.5974,1.6185,645510,33
2013-09-23,1.617,1.715,1.6023,1.7166,914880,35
2013-09-24,1.715,1.7199,1.6905,1.692,414120,34.5
2013-09-25,1.6807,1.7101,1.6709,1.6724,357800,34.1
2013-09-26,1.666,1.7101,1.6464,1.7068,1133560,34.8
2013-09-27,1.715,1.7248,1.7003,1.7166,758940,35
2013-09-30,1.715,1.7395,1.715,1.7215,390270,35.1
2013-10-01,1.715,1.7297,1.6954,1.697,1341200,34.6
2013-10-02,1.6954,1.7101,1.6954,1.7068,395190,34.8
