date,open,high,low,close,volume,close_raw
2018-07-16,28.3309,29.1732,27.9098,28.9456,1164760,37.8
2018-07-17,29.1732,30.9343,28.8669,30.9365,1512280,40.4
2018-07-18,31.3937,32.9634,31.3937,32.9275,2647250,43
2018-07-19,32.8485,32.9251,31.5468,32.9275,1913300,43
2018-07-20,32.1594,32.5423,31.5468,32.1618,2968820,42
2018-07-23,32.0445,32.772,31.3937,32.0469,823830,41.85
2018-07-24,31.6234,32.1594,31.6234,31.8937,741670,41.65
2018-07-25,31.8914,31.9297,31.3937,31.396,903410,41
2018-07-26,31.3937,31.3937,30.5131,30.7068,1817100,40.1
2018-07-27,31.0874,31.2406,30.0154,30.0176,854230,39.2
2018-07-30,30.628,30.7046,30.2452,30.4771,789770,39.8
2018-07-31,30.4749,32.0063,30.3983,31.0897,1817460,40.6
2018-08-01,31.0874,31.3937,31.0109,31.1663,858810,40.7
2018-08-02,31.3554,31.3554,30.5897,30.6685,737700,40.05
2018-08-03,31.0874,32.4657,30.8194,31.7789,2372910,41.5
2018-08-06,31.9297,32.8485,31.8531,32.1618,1858550,42
2018-08-07,32.0828,32.5423,32.0063,32.1618,1033000,42
2018-08-08,32.1594,32.6571,31.968,32.2766,1362870,42.15
2018-08-09,32.2743,32.504,31.2788,31.396,1384190,41
2018-08-10,31.2788,31.5468,30.5897,30.7834,1402470,40.2
2018-08-13,30.628,30.9726,30.2452,30.7834,1104860,40.2
2018-08-14,31.0109,31.2406,30.7429,30.9365,1299900,40.4
2018-08-15,31.0109,31.0874,30.4749,30.4771,865720,39.8
2018-08-16,30.2834,30.6663,30.2834,30.6302,1346100,40
2018-08-17,30.628,30.9726,30.4749,30.5154,632150,39.85
2018-08-20,30.4366,30.628,30.2452,30.2474,758030,39.5
2018-08-21,30.2452,30.3983,30.0537,30.2474,1032810,39.5
2018-08-22,30.628,30.8194,30.4749,30.592,883960,39.95
2018-08-23,30.628,31.5468,30.5514,31.0897,1373150,40.6
2018-08-24,31.2788,31.7,31.0874,31.1663,1522280,40.7
2018-08-27,31.3554,31.3937,30.9343,31.0131,1020030,40.5
2018-08-28,30.7811,31.0109,30.628,30.6685,1338450,40.05
2018-08-29,30.628,30.628,30.2452,30.3239,1666850,39.6
2018-08-30,30.2452,30.5897,30.2452,30.592,943930,39.95
2018-08-31,30.5514,30.5514,30.1303,30.1325,1535530,39.35
2018-09-04,30.0537,30.2069,29.02,29.0222,2123050,37.9
2018-09-05,28.9435,29.0966,28.1778,28.1798,1870870,36.8
2018-09-06,28.3309,28.5606,27.9863,27.9884,1220580,36.55
2018-09-07,27.9863,28.8669,27.9863,28.8307,1606460,37.65
2018-09-10,28.8669,28.9817,28.3309,28.9073,1093140,37.75
2018-09-11,28.9435,29.4795,28.8286,29.3285,1343810,38.3
2018-09-12,29.3263,29.556,28.9052,29.0222,1076040,37.9
2018-09-13,29.02,29.1732,28.7138,28.869,605180,37.7
2018-09-14,28.8669,29.0966,28.6372,28.9839,780380,37.85
2018-09-17,28.9435,28.9817,28.4458,28.4861,840080,37.2
2018-09-18,28.4075,28.4075,28.1778,28.333,1170780,37
2018-09-19,28.3309,29.0966,28.0246,28.333,2059670,37
2018-09-20,28.3309,28.7903,28.3309,28.7541,838620,37.55
2018-09-21,28.8669,29.3263,28.8669,28.9839,6783680,37.85
2018-09-24,29.2497,30.2452,29.1732,30.2474,2168720,39.5
2018-09-25,30.5131,30.5897,29.8623,30.5154,2167430,39.85
2018-09-26,30.4749,31.5851,30.2452,31.2046,3416900,40.75
2018-09-27,31.3937,31.9297,31.2023,31.396,3614170,41
2018-09-28,31.3937,32.0828,31.1257,32.0852,4333370,41.9
2018-10-01,31.6234,32.4657,31.2023,31.2046,3307360,40.75
