date,open,high,low,close,volume,close_raw
2024-05-20,48.2906,48.4646,47.6815,47.857,569300,55
2024-05-21,47.6815,47.8555,46.9854,47.3349,547900,54.4
2024-05-22,47.7685,47.9425,46.9854,47.3349,609800,54.4
2024-05-23,47.1594,48.6386,47.1594,48.6401,589300,55.9
2024-05-24,48.2906,48.7256,46.5504,47.1609,621800,54.2
2024-05-27,47.6815,47.9425,46.9854,47.3349,362600,54.4
2024-05-28,48.2906,49.2477,47.5945,49.2492,992300,56.6
2024-05-29,49.9437,49.9437,48.1165,48.3791,970500,55.6
2024-05-30,47.8555,48.4646,47.1594,47.857,721500,55
2024-05-31,48.4646,48.4646,47.5945,47.77,264000,54.9
2024-06-03,47.9425,48.8996,47.9425,48.8141,725900,56.1
2024-06-04,48.9866,48.9866,47.8555,48.118,587000,55.3
2024-06-05,48.2906,49.0736,48.1165,48.118,586300,55.3
2024-06-06,48.2035,48.2906,47.1594,47.4219,578400,54.5
2024-06-07,47.6815,48.0295,47.3334,47.683,290900,54.8
2024-06-10,47.6815,48.4646,47.5075,48.2921,554200,55.5
2024-06-11,48.4646,49.1607,48.2906,49.1622,947700,56.5
2024-06-12,49.0736,49.4217,48.4646,49.2492,714200,56.6
2024-06-13,49.2477,49.4217,48.5516,48.5531,640800,55.8
2024-06-14,48.4646,48.8126,47.4205,47.4219,734700,54.5
2024-06-17,47.5945,47.7685,47.3334,47.4219,475300,54.5
2024-06-18,47.4205,47.7685,47.4205,47.683,293700,54.8
2024-06-19,47.5075,47.8555,47.2464,47.5089,400200,54.6
2024-06-20,47.7685,47.7685,46.8984,47.3349,298500,54.4
2024-06-21,47.3334,47.4205,46.1153,46.6388,552600,53.6
2024-06-24,46.2893,48.1165,46.2023,46.2037,779700,53.1
2024-06-25,46.3763,46.5504,45.2452,45.9427,529700,52.8
2024-06-26,46.3763,46.3763,45.1582,45.4206,329500,52.2
2024-06-27,45.4192,46.1153,45.4192,46.0297,174300,52.9
2024-06-28,45.5932,46.0283,45.3322,45.3336,287500,52.1
2024-07-01,45.3322,45.7673,45.0712,45.6817,186500,52.5
2024-07-02,45.8543,46.2893,45.4192,45.9427,148200,52.8
2024-07-03,46.3763,46.3763,45.6803,45.7687,167500,52.6
2024-07-04,45.7673,46.2023,45.5932,45.6817,208000,52.5
2024-07-05,45.5932,45.9413,45.5062,45.5076,227800,52.3
2024-07-08,45.5932,46.1153,45.5062,45.9427,234800,52.8
2024-07-09,46.1153,46.8114,46.1153,46.4648,336100,53.4
2024-07-10,46.6374,46.8984,46.2893,46.2908,263100,53.2
2024-07-11,46.4633,46.7244,46.0283,46.0297,248000,52.9
2024-07-12,46.2023,46.2023,45.7673,45.7687,201100,52.6
2024-07-15,45.8543,46.0283,45.5932,45.5947,170500,52.4
2024-07-16,46.1153,46.8114,45.5062,45.5076,432400,52.3
2024-07-17,46.1153,46.1153,44.0271,44.4635,363000,51.1
2024-07-18,44.5491,44.8102,44.0271,44.7245,263100,51.4
2024-07-19,45.1582,45.1582,44.2011,44.7245,259600,51.4
2024-07-22,44.2011,44.6361,42.6784,43.1583,629800,49.6
2024-07-23,42.2869,43.2005,42.2869,42.4622,243400,48.8
2024-07-24,42.9394,42.9394,42.1999,42.7232,214100,49.1
2024-07-25,42.9829,42.9829,42.6349,42.9843,128200,49.4
2024-07-26,43.07,43.244,42.4609,42.5057,379600,48.85
2024-07-29,42.6784,42.9829,40.7642,40.809,910400,46.9
2024-07-30,41.3298,41.6778,40.8947,41.0265,437900,47.15
2024-07-31,41.0687,41.1557,39.372,39.3732,1110100,45.25
2024-08-01,40.4597,40.4597,37.4143,37.5895,643700,43.2
2024-08-02,36.7617,38.0669,36.6312,38.0681,431900,43.75
2024-08-05,36.9793,37.8494,35.4131,35.4142,1119200,40.7
2024-08-06,36.0656,36.0656,34.0644,34.7181,1471500,39.9
2024-08-07,34.804,36.3702,34.804,35.2401,1367000,40.5
2024-08-08,35.6741,35.8916,34.1949,34.196,1617800,39.3
2024-08-09,34.9345,35.6741,34.4995,35.5882,1084600,40.9
2024-08-12,35.8481,36.8922,35.7611,36.5453,1600900,42
2024-08-13,36.6312,36.8052,35.8481,36.1103,914700,41.5
2024-08-14,36.5442,36.8922,35.6741,35.6752,719100,41
